,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
966,0.12883435582822086,opth,1,interpolation,False,train,mlp1,bce,msle
967,0.15789473684210525,opth,1,interpolation,False,train,mlp1,bce,msle
968,0.3698630136986301,opth,1,interpolation,False,train,mlp1,bce,msle
969,0.19047619047619047,opth,1,interpolation,False,train,mlp1,bce,msle
970,0.24107142857142858,opth,1,interpolation,False,train,mlp1,bce,msle
971,0.1875,opth,1,interpolation,False,train,mlp1,bce,msle
972,0.2222222222222222,opth,1,interpolation,False,train,mlp1,bce,msle
973,0.13513513513513514,opth,1,interpolation,False,train,mlp1,bce,msle
974,0.17763157894736842,opth,1,interpolation,False,train,mlp1,bce,msle
975,0.31343283582089554,opth,1,interpolation,False,train,mlp1,bce,msle
976,0.19444444444444445,opth,1,interpolation,False,train,mlp1,bce,msle
977,0.08411214953271028,opth,1,interpolation,False,train,mlp1,bce,msle
978,0.18681318681318682,opth,1,interpolation,False,train,mlp1,bce,msle
979,0.2108843537414966,opth,1,interpolation,False,train,mlp1,bce,msle
980,0.15789473684210525,opth,1,interpolation,False,train,mlp1,bce,msle
981,0.2653061224489796,opth,1,interpolation,False,train,mlp1,bce,msle
982,0.24528301886792453,opth,1,interpolation,False,train,mlp1,bce,msle
983,0.25,opth,1,interpolation,False,train,mlp1,bce,msle
984,0.17647058823529413,opth,1,interpolation,False,train,mlp1,bce,msle
985,0.30666666666666664,opth,1,interpolation,False,train,mlp1,bce,msle
986,0.25510204081632654,opth,1,interpolation,False,train,mlp1,bce,msle
987,0.15873015873015872,opth,1,interpolation,False,train,mlp1,bce,msle
988,0.25833333333333336,opth,1,interpolation,False,train,mlp1,bce,msle
989,0.17692307692307693,opth,1,interpolation,False,train,mlp1,bce,msle
990,0.3333333333333333,opth,1,interpolation,False,train,mlp1,bce,msle
991,0.23387096774193547,opth,1,interpolation,False,train,mlp1,bce,msle
992,0.2,opth,1,interpolation,False,train,mlp1,bce,msle
993,0.20652173913043478,opth,1,interpolation,False,train,mlp1,bce,msle
994,0.23529411764705882,opth,1,interpolation,False,train,mlp1,bce,msle
995,0.17647058823529413,opth,1,interpolation,False,train,mlp1,bce,msle
996,0.20388349514563106,opth,1,interpolation,False,train,mlp1,bce,msle
997,0.15286624203821655,opth,1,interpolation,False,train,mlp1,bce,msle
998,0.23295454545454544,opth,1,interpolation,False,train,mlp1,bce,msle
999,0.2222222222222222,opth,1,interpolation,False,train,mlp1,bce,msle
1000,0.14049586776859505,opth,1,interpolation,False,train,mlp1,bce,msle
1001,0.2711864406779661,opth,1,interpolation,False,train,mlp1,bce,msle
1002,0.3,opth,1,interpolation,False,train,mlp1,bce,msle
1003,0.175,opth,1,interpolation,False,train,mlp1,bce,msle
1004,0.31313131313131315,opth,1,interpolation,False,train,mlp1,bce,msle
1005,0.19117647058823528,opth,1,interpolation,False,train,mlp1,bce,msle
1006,0.13636363636363635,opth,1,interpolation,False,train,mlp1,bce,msle
1007,0.15217391304347827,opth,1,interpolation,False,train,mlp1,bce,msle
1008,0.21518987341772153,opth,1,interpolation,False,train,mlp1,bce,msle
1009,0.15306122448979592,opth,1,interpolation,False,train,mlp1,bce,msle
1010,0.1346153846153846,opth,1,interpolation,False,train,mlp1,bce,msle
1011,0.14450867052023122,opth,1,interpolation,False,train,mlp1,bce,msle
1012,0.25806451612903225,opth,1,interpolation,False,train,mlp1,bce,msle
1013,0.13636363636363635,opth,1,interpolation,False,train,mlp1,bce,msle
1014,0.15315315315315314,opth,1,interpolation,False,train,mlp1,bce,msle
1015,0.1076923076923077,opth,1,interpolation,False,train,mlp1,bce,msle
1016,0.24358974358974358,opth,1,interpolation,False,train,mlp1,bce,msle
1017,0.20175438596491227,opth,1,interpolation,False,train,mlp1,bce,msle
1018,0.26595744680851063,opth,1,interpolation,False,train,mlp1,bce,msle
1019,0.10084033613445378,opth,1,interpolation,False,train,mlp1,bce,msle
1020,0.13274336283185842,opth,1,interpolation,False,train,mlp1,bce,msle
1021,0.3063063063063063,opth,1,interpolation,False,train,mlp1,bce,msle
1022,0.2585034013605442,opth,1,interpolation,False,train,mlp1,bce,msle
1023,0.23076923076923078,opth,1,interpolation,False,train,mlp1,bce,msle
1024,0.25274725274725274,opth,1,interpolation,False,train,mlp1,bce,msle
1025,0.19642857142857142,opth,1,interpolation,False,train,mlp1,bce,msle
1026,0.16161616161616163,opth,1,interpolation,False,train,mlp1,bce,msle
1027,0.16058394160583941,opth,1,interpolation,False,train,mlp1,bce,msle
1028,0.1320754716981132,opth,1,interpolation,False,train,mlp1,bce,msle
1029,0.12987012987012986,opth,1,interpolation,False,train,mlp1,bce,msle
1030,0.21774193548387097,opth,1,interpolation,False,train,mlp1,bce,msle
1031,0.2926829268292683,opth,1,interpolation,False,train,mlp1,bce,msle
1032,0.2988505747126437,opth,1,interpolation,False,train,mlp1,bce,msle
1033,0.32941176470588235,opth,1,interpolation,False,train,mlp1,bce,msle
1034,0.12121212121212122,opth,1,interpolation,False,train,mlp1,bce,msle
1035,0.168,opth,1,interpolation,False,train,mlp1,bce,msle
1036,0.22857142857142856,opth,1,interpolation,False,train,mlp1,bce,msle
1037,0.25892857142857145,opth,1,interpolation,False,train,mlp1,bce,msle
1038,0.2619047619047619,opth,1,interpolation,False,train,mlp1,bce,msle
1039,0.2054794520547945,opth,1,interpolation,False,train,mlp1,bce,msle
1040,0.2714285714285714,opth,1,interpolation,False,train,mlp1,bce,msle
1041,0.18705035971223022,opth,1,interpolation,False,train,mlp1,bce,msle
1042,0.34375,opth,1,interpolation,False,train,mlp1,bce,msle
1043,0.27358490566037735,opth,1,interpolation,False,train,mlp1,bce,msle
1044,0.2839506172839506,opth,1,interpolation,False,train,mlp1,bce,msle
1045,0.2571428571428571,opth,1,interpolation,False,train,mlp1,bce,msle
1046,0.27941176470588236,opth,1,interpolation,False,train,mlp1,bce,msle
1047,0.18666666666666668,opth,1,interpolation,False,train,mlp1,bce,msle
1048,0.1282051282051282,opth,1,interpolation,False,train,mlp1,bce,msle
1049,0.08208955223880597,opth,1,interpolation,False,train,mlp1,bce,msle
1050,0.15873015873015872,opth,1,interpolation,False,train,mlp1,bce,msle
1051,0.23636363636363636,opth,1,interpolation,False,train,mlp1,bce,msle
1052,0.0761904761904762,opth,1,interpolation,False,train,mlp1,bce,msle
1053,0.15625,opth,1,interpolation,False,train,mlp1,bce,msle
1054,0.24778761061946902,opth,1,interpolation,False,train,mlp1,bce,msle
1055,0.23529411764705882,opth,1,interpolation,False,train,mlp1,bce,msle
1056,0.13580246913580246,opth,1,interpolation,False,train,mlp1,bce,msle
1057,0.2796610169491525,opth,1,interpolation,False,train,mlp1,bce,msle
1058,0.18055555555555555,opth,1,interpolation,False,train,mlp1,bce,msle
1059,0.20238095238095238,opth,1,interpolation,False,train,mlp1,bce,msle
1060,0.3013698630136986,opth,1,interpolation,False,train,mlp1,bce,msle
1061,0.2767857142857143,opth,1,interpolation,False,train,mlp1,bce,msle
1062,0.37037037037037035,opth,1,interpolation,False,train,mlp1,bce,msle
1063,0.2222222222222222,opth,1,interpolation,False,train,mlp1,bce,msle
1064,0.19078947368421054,opth,1,interpolation,False,train,mlp1,bce,msle
1065,0.1746987951807229,opth,1,interpolation,False,train,mlp1,bce,msle
1066,0.21505376344086022,opth,1,interpolation,False,train,mlp1,bce,msle
1067,0.18556701030927836,opth,1,interpolation,False,train,mlp1,bce,msle
1068,0.25,opth,1,interpolation,False,train,mlp1,bce,msle
1069,0.2222222222222222,opth,1,interpolation,False,train,mlp1,bce,msle
1070,0.2222222222222222,opth,1,interpolation,False,train,mlp1,bce,msle
1071,0.14782608695652175,opth,1,interpolation,False,train,mlp1,bce,msle
1072,0.14285714285714285,opth,1,interpolation,False,train,mlp1,bce,msle
1073,0.08904109589041095,opth,1,interpolation,False,train,mlp1,bce,msle
1074,0.16521739130434782,opth,1,interpolation,False,train,mlp1,bce,msle
1075,0.184,opth,1,interpolation,False,train,mlp1,bce,msle
1076,0.24822695035460993,opth,1,interpolation,False,train,mlp1,bce,msle
1077,0.25688073394495414,opth,1,interpolation,False,train,mlp1,bce,msle
1078,0.21621621621621623,opth,1,interpolation,False,train,mlp1,bce,msle
1079,0.2905405405405405,opth,1,interpolation,False,train,mlp1,bce,msle
1080,0.22580645161290322,opth,1,interpolation,False,train,mlp1,bce,msle
1081,0.2222222222222222,opth,1,interpolation,False,train,mlp1,bce,msle
1082,0.14705882352941177,opth,1,interpolation,False,train,mlp1,bce,msle
1083,0.18831168831168832,opth,1,interpolation,False,train,mlp1,bce,msle
1084,0.12359550561797752,opth,1,interpolation,False,train,mlp1,bce,msle
1085,0.13131313131313133,opth,1,interpolation,False,train,mlp1,bce,msle
1086,0.22535211267605634,opth,1,interpolation,False,train,mlp1,bce,msle
1087,0.23333333333333334,opth,1,interpolation,False,train,mlp1,bce,msle
1088,0.29411764705882354,opth,1,interpolation,False,train,mlp1,bce,msle
1089,0.3125,opth,1,interpolation,False,train,mlp1,bce,msle
1090,0.17647058823529413,opth,1,interpolation,False,train,mlp1,bce,msle
1091,0.25668449197860965,opth,1,interpolation,False,train,mlp1,bce,msle
1092,0.2878787878787879,opth,1,interpolation,False,train,mlp1,bce,msle
1093,0.27631578947368424,opth,1,interpolation,False,train,mlp1,bce,msle
1094,0.2235294117647059,opth,1,interpolation,False,train,mlp1,bce,msle
1095,0.1592356687898089,opth,1,interpolation,False,train,mlp1,bce,msle
1096,0.07079646017699115,opth,1,interpolation,False,train,mlp1,bce,msle
1097,0.18620689655172415,opth,1,interpolation,False,train,mlp1,bce,msle
1098,0.1411764705882353,opth,1,interpolation,False,train,mlp1,bce,msle
1099,0.15625,opth,1,interpolation,False,train,mlp1,bce,msle
1100,0.19718309859154928,opth,1,interpolation,False,train,mlp1,bce,msle
1101,0.04065040650406504,opth,1,interpolation,False,train,mlp1,bce,msle
1102,0.1340782122905028,opth,1,interpolation,False,train,mlp1,bce,msle
1103,0.375,opth,1,interpolation,False,train,mlp1,bce,msle
1104,0.3090909090909091,opth,1,interpolation,False,train,mlp1,bce,msle
1105,0.125,opth,1,interpolation,False,train,mlp1,bce,msle
1106,0.17647058823529413,opth,1,interpolation,False,train,mlp1,bce,msle
1107,0.31088082901554404,opth,1,interpolation,False,train,mlp1,bce,msle
1108,0.3277310924369748,opth,1,interpolation,False,train,mlp1,bce,msle
1109,0.09433962264150944,opth,1,interpolation,False,train,mlp1,bce,msle
1110,0.09302325581395349,opth,1,interpolation,False,train,mlp1,bce,msle
1111,0.14189189189189189,opth,1,interpolation,False,train,mlp1,bce,msle
1112,0.2948717948717949,opth,1,interpolation,False,train,mlp1,bce,msle
1113,0.2708333333333333,opth,1,interpolation,False,train,mlp1,bce,msle
1114,0.17679558011049723,opth,1,interpolation,False,train,mlp1,bce,msle
1115,0.2803738317757009,opth,1,interpolation,False,train,mlp1,bce,msle
0,0.14814814814814814,opth_norm,1,interpolation,False,train,mlp1,bce,msle
1,0.18571428571428572,opth_norm,1,interpolation,False,train,mlp1,bce,msle
2,0.3028169014084507,opth_norm,1,interpolation,False,train,mlp1,bce,msle
3,0.23893805309734514,opth_norm,1,interpolation,False,train,mlp1,bce,msle
4,0.2430939226519337,opth_norm,1,interpolation,False,train,mlp1,bce,msle
5,0.25190839694656486,opth_norm,1,interpolation,False,train,mlp1,bce,msle
6,0.248,opth_norm,1,interpolation,False,train,mlp1,bce,msle
7,0.23893805309734514,opth_norm,1,interpolation,False,train,mlp1,bce,msle
8,0.21428571428571427,opth_norm,1,interpolation,False,train,mlp1,bce,msle
9,0.2198581560283688,opth_norm,1,interpolation,False,train,mlp1,bce,msle
10,0.24858757062146894,opth_norm,1,interpolation,False,train,mlp1,bce,msle
11,0.2875816993464052,opth_norm,1,interpolation,False,train,mlp1,bce,msle
12,0.26865671641791045,opth_norm,1,interpolation,False,train,mlp1,bce,msle
13,0.12941176470588237,opth_norm,1,interpolation,False,train,mlp1,bce,msle
14,0.2702702702702703,opth_norm,1,interpolation,False,train,mlp1,bce,msle
15,0.27835051546391754,opth_norm,1,interpolation,False,train,mlp1,bce,msle
16,0.2465753424657534,opth_norm,1,interpolation,False,train,mlp1,bce,msle
17,0.25225225225225223,opth_norm,1,interpolation,False,train,mlp1,bce,msle
18,0.2545454545454545,opth_norm,1,interpolation,False,train,mlp1,bce,msle
19,0.3218390804597701,opth_norm,1,interpolation,False,train,mlp1,bce,msle
20,0.3026315789473684,opth_norm,1,interpolation,False,train,mlp1,bce,msle
21,0.2717391304347826,opth_norm,1,interpolation,False,train,mlp1,bce,msle
22,0.28888888888888886,opth_norm,1,interpolation,False,train,mlp1,bce,msle
23,0.2828282828282828,opth_norm,1,interpolation,False,train,mlp1,bce,msle
24,0.25252525252525254,opth_norm,1,interpolation,False,train,mlp1,bce,msle
25,0.23469387755102042,opth_norm,1,interpolation,False,train,mlp1,bce,msle
26,0.11764705882352941,opth_norm,1,interpolation,False,train,mlp1,bce,msle
27,0.21176470588235294,opth_norm,1,interpolation,False,train,mlp1,bce,msle
28,0.20967741935483872,opth_norm,1,interpolation,False,train,mlp1,bce,msle
29,0.2926829268292683,opth_norm,1,interpolation,False,train,mlp1,bce,msle
30,0.14285714285714285,opth_norm,1,interpolation,False,train,mlp1,bce,msle
31,0.16326530612244897,opth_norm,1,interpolation,False,train,mlp1,bce,msle
32,0.1134020618556701,opth_norm,1,interpolation,False,train,mlp1,bce,msle
33,0.14814814814814814,opth_norm,1,interpolation,False,train,mlp1,bce,msle
34,0.20224719101123595,opth_norm,1,interpolation,False,train,mlp1,bce,msle
35,0.23577235772357724,opth_norm,1,interpolation,False,train,mlp1,bce,msle
36,0.08620689655172414,opth_norm,1,interpolation,False,train,mlp1,bce,msle
37,0.2261904761904762,opth_norm,1,interpolation,False,train,mlp1,bce,msle
38,0.22727272727272727,opth_norm,1,interpolation,False,train,mlp1,bce,msle
39,0.18292682926829268,opth_norm,1,interpolation,False,train,mlp1,bce,msle
40,0.26666666666666666,opth_norm,1,interpolation,False,train,mlp1,bce,msle
41,0.2773109243697479,opth_norm,1,interpolation,False,train,mlp1,bce,msle
42,0.2558139534883721,opth_norm,1,interpolation,False,train,mlp1,bce,msle
43,0.2336448598130841,opth_norm,1,interpolation,False,train,mlp1,bce,msle
44,0.2,opth_norm,1,interpolation,False,train,mlp1,bce,msle
45,0.2826086956521739,opth_norm,1,interpolation,False,train,mlp1,bce,msle
46,0.2222222222222222,opth_norm,1,interpolation,False,train,mlp1,bce,msle
47,0.3163265306122449,opth_norm,1,interpolation,False,train,mlp1,bce,msle
48,0.1836734693877551,opth_norm,1,interpolation,False,train,mlp1,bce,msle
49,0.20388349514563106,opth_norm,1,interpolation,False,train,mlp1,bce,msle
50,0.21428571428571427,opth_norm,1,interpolation,False,train,mlp1,bce,msle
51,0.30434782608695654,opth_norm,1,interpolation,False,train,mlp1,bce,msle
52,0.23880597014925373,opth_norm,1,interpolation,False,train,mlp1,bce,msle
53,0.3333333333333333,opth_norm,1,interpolation,False,train,mlp1,bce,msle
54,0.2248062015503876,opth_norm,1,interpolation,False,train,mlp1,bce,msle
55,0.2823529411764706,opth_norm,1,interpolation,False,train,mlp1,bce,msle
56,0.2717391304347826,opth_norm,1,interpolation,False,train,mlp1,bce,msle
57,0.2898550724637681,opth_norm,1,interpolation,False,train,mlp1,bce,msle
58,0.24691358024691357,opth_norm,1,interpolation,False,train,mlp1,bce,msle
59,0.24324324324324326,opth_norm,1,interpolation,False,train,mlp1,bce,msle
60,0.24603174603174602,opth_norm,1,interpolation,False,train,mlp1,bce,msle
61,0.23684210526315788,opth_norm,1,interpolation,False,train,mlp1,bce,msle
62,0.20634920634920634,opth_norm,1,interpolation,False,train,mlp1,bce,msle
63,0.25675675675675674,opth_norm,1,interpolation,False,train,mlp1,bce,msle
64,0.3103448275862069,opth_norm,1,interpolation,False,train,mlp1,bce,msle
65,0.32857142857142857,opth_norm,1,interpolation,False,train,mlp1,bce,msle
66,0.2073170731707317,opth_norm,1,interpolation,False,train,mlp1,bce,msle
67,0.24285714285714285,opth_norm,1,interpolation,False,train,mlp1,bce,msle
68,0.3333333333333333,opth_norm,1,interpolation,False,train,mlp1,bce,msle
69,0.2716049382716049,opth_norm,1,interpolation,False,train,mlp1,bce,msle
70,0.2222222222222222,opth_norm,1,interpolation,False,train,mlp1,bce,msle
71,0.23333333333333334,opth_norm,1,interpolation,False,train,mlp1,bce,msle
72,0.33098591549295775,opth_norm,1,interpolation,False,train,mlp1,bce,msle
73,0.3096774193548387,opth_norm,1,interpolation,False,train,mlp1,bce,msle
74,0.25217391304347825,opth_norm,1,interpolation,False,train,mlp1,bce,msle
75,0.22950819672131148,opth_norm,1,interpolation,False,train,mlp1,bce,msle
76,0.2109375,opth_norm,1,interpolation,False,train,mlp1,bce,msle
77,0.22404371584699453,opth_norm,1,interpolation,False,train,mlp1,bce,msle
78,0.275,opth_norm,1,interpolation,False,train,mlp1,bce,msle
79,0.30927835051546393,opth_norm,1,interpolation,False,train,mlp1,bce,msle
80,0.35106382978723405,opth_norm,1,interpolation,False,train,mlp1,bce,msle
81,0.232,opth_norm,1,interpolation,False,train,mlp1,bce,msle
82,0.24822695035460993,opth_norm,1,interpolation,False,train,mlp1,bce,msle
83,0.25609756097560976,opth_norm,1,interpolation,False,train,mlp1,bce,msle
84,0.27722772277227725,opth_norm,1,interpolation,False,train,mlp1,bce,msle
85,0.2616822429906542,opth_norm,1,interpolation,False,train,mlp1,bce,msle
86,0.20833333333333334,opth_norm,1,interpolation,False,train,mlp1,bce,msle
87,0.23893805309734514,opth_norm,1,interpolation,False,train,mlp1,bce,msle
88,0.2517482517482518,opth_norm,1,interpolation,False,train,mlp1,bce,msle
89,0.22900763358778625,opth_norm,1,interpolation,False,train,mlp1,bce,msle
90,0.1919191919191919,opth_norm,1,interpolation,False,train,mlp1,bce,msle
91,0.313953488372093,opth_norm,1,interpolation,False,train,mlp1,bce,msle
92,0.26356589147286824,opth_norm,1,interpolation,False,train,mlp1,bce,msle
93,0.16666666666666666,opth_norm,1,interpolation,False,train,mlp1,bce,msle
94,0.2463768115942029,opth_norm,1,interpolation,False,train,mlp1,bce,msle
95,0.23275862068965517,opth_norm,1,interpolation,False,train,mlp1,bce,msle
96,0.3217391304347826,opth_norm,1,interpolation,False,train,mlp1,bce,msle
97,0.23846153846153847,opth_norm,1,interpolation,False,train,mlp1,bce,msle
