,jaccard,postprocess,fold,eval_mode,prr,subset,archi,species_loss,func_loss
405,0.09482758620689655,opth,2,interpolation,False,train,mlp1,bce,msle
406,0.1780821917808219,opth,2,interpolation,False,train,mlp1,bce,msle
407,0.13432835820895522,opth,2,interpolation,False,train,mlp1,bce,msle
408,0.2391304347826087,opth,2,interpolation,False,train,mlp1,bce,msle
409,0.21052631578947367,opth,2,interpolation,False,train,mlp1,bce,msle
410,0.17073170731707318,opth,2,interpolation,False,train,mlp1,bce,msle
411,0.08648648648648649,opth,2,interpolation,False,train,mlp1,bce,msle
412,0.01680672268907563,opth,2,interpolation,False,train,mlp1,bce,msle
413,0.08032128514056225,opth,2,interpolation,False,train,mlp1,bce,msle
414,0.085,opth,2,interpolation,False,train,mlp1,bce,msle
415,0.1111111111111111,opth,2,interpolation,False,train,mlp1,bce,msle
416,0.04743083003952569,opth,2,interpolation,False,train,mlp1,bce,msle
417,0.14285714285714285,opth,2,interpolation,False,train,mlp1,bce,msle
418,0.07476635514018691,opth,2,interpolation,False,train,mlp1,bce,msle
419,0.1517509727626459,opth,2,interpolation,False,train,mlp1,bce,msle
420,0.1981981981981982,opth,2,interpolation,False,train,mlp1,bce,msle
421,0.08898305084745763,opth,2,interpolation,False,train,mlp1,bce,msle
422,0.06477732793522267,opth,2,interpolation,False,train,mlp1,bce,msle
423,0.11450381679389313,opth,2,interpolation,False,train,mlp1,bce,msle
424,0.022857142857142857,opth,2,interpolation,False,train,mlp1,bce,msle
425,0.0871559633027523,opth,2,interpolation,False,train,mlp1,bce,msle
426,0.10191082802547771,opth,2,interpolation,False,train,mlp1,bce,msle
427,0.04736842105263158,opth,2,interpolation,False,train,mlp1,bce,msle
428,0.024,opth,2,interpolation,False,train,mlp1,bce,msle
429,0.0,opth,2,interpolation,False,train,mlp1,bce,msle
430,0.06451612903225806,opth,2,interpolation,False,train,mlp1,bce,msle
431,0.1875,opth,2,interpolation,False,train,mlp1,bce,msle
432,0.11009174311926606,opth,2,interpolation,False,train,mlp1,bce,msle
433,0.16049382716049382,opth,2,interpolation,False,train,mlp1,bce,msle
434,0.08275862068965517,opth,2,interpolation,False,train,mlp1,bce,msle
435,0.23232323232323232,opth,2,interpolation,False,train,mlp1,bce,msle
436,0.2616822429906542,opth,2,interpolation,False,train,mlp1,bce,msle
437,0.09375,opth,2,interpolation,False,train,mlp1,bce,msle
438,0.13559322033898305,opth,2,interpolation,False,train,mlp1,bce,msle
439,0.17880794701986755,opth,2,interpolation,False,train,mlp1,bce,msle
440,0.12041884816753927,opth,2,interpolation,False,train,mlp1,bce,msle
441,0.19736842105263158,opth,2,interpolation,False,train,mlp1,bce,msle
442,0.08287292817679558,opth,2,interpolation,False,train,mlp1,bce,msle
443,0.14,opth,2,interpolation,False,train,mlp1,bce,msle
444,0.07954545454545454,opth,2,interpolation,False,train,mlp1,bce,msle
445,0.07352941176470588,opth,2,interpolation,False,train,mlp1,bce,msle
446,0.06976744186046512,opth,2,interpolation,False,train,mlp1,bce,msle
447,0.057971014492753624,opth,2,interpolation,False,train,mlp1,bce,msle
448,0.05084745762711865,opth,2,interpolation,False,train,mlp1,bce,msle
449,0.1774193548387097,opth,2,interpolation,False,train,mlp1,bce,msle
450,0.17293233082706766,opth,2,interpolation,False,train,mlp1,bce,msle
451,0.11494252873563218,opth,2,interpolation,False,train,mlp1,bce,msle
452,0.26666666666666666,opth,2,interpolation,False,train,mlp1,bce,msle
453,0.14935064935064934,opth,2,interpolation,False,train,mlp1,bce,msle
454,0.14906832298136646,opth,2,interpolation,False,train,mlp1,bce,msle
455,0.18811881188118812,opth,2,interpolation,False,train,mlp1,bce,msle
456,0.2097902097902098,opth,2,interpolation,False,train,mlp1,bce,msle
457,0.2627118644067797,opth,2,interpolation,False,train,mlp1,bce,msle
458,0.08450704225352113,opth,2,interpolation,False,train,mlp1,bce,msle
459,0.224,opth,2,interpolation,False,train,mlp1,bce,msle
460,0.20952380952380953,opth,2,interpolation,False,train,mlp1,bce,msle
461,0.09770114942528736,opth,2,interpolation,False,train,mlp1,bce,msle
462,0.14285714285714285,opth,2,interpolation,False,train,mlp1,bce,msle
463,0.19767441860465115,opth,2,interpolation,False,train,mlp1,bce,msle
464,0.05223880597014925,opth,2,interpolation,False,train,mlp1,bce,msle
465,0.1724137931034483,opth,2,interpolation,False,train,mlp1,bce,msle
466,0.12080536912751678,opth,2,interpolation,False,train,mlp1,bce,msle
467,0.1592920353982301,opth,2,interpolation,False,train,mlp1,bce,msle
468,0.06550218340611354,opth,2,interpolation,False,train,mlp1,bce,msle
469,0.058577405857740586,opth,2,interpolation,False,train,mlp1,bce,msle
470,0.14965986394557823,opth,2,interpolation,False,train,mlp1,bce,msle
471,0.08947368421052632,opth,2,interpolation,False,train,mlp1,bce,msle
472,0.2328767123287671,opth,2,interpolation,False,train,mlp1,bce,msle
473,0.2153846153846154,opth,2,interpolation,False,train,mlp1,bce,msle
474,0.16030534351145037,opth,2,interpolation,False,train,mlp1,bce,msle
475,0.17355371900826447,opth,2,interpolation,False,train,mlp1,bce,msle
476,0.2459016393442623,opth,2,interpolation,False,train,mlp1,bce,msle
477,0.13615023474178403,opth,2,interpolation,False,train,mlp1,bce,msle
478,0.09473684210526316,opth,2,interpolation,False,train,mlp1,bce,msle
479,0.16049382716049382,opth,2,interpolation,False,train,mlp1,bce,msle
480,0.23076923076923078,opth,2,interpolation,False,train,mlp1,bce,msle
481,0.1732283464566929,opth,2,interpolation,False,train,mlp1,bce,msle
482,0.2077922077922078,opth,2,interpolation,False,train,mlp1,bce,msle
483,0.23076923076923078,opth,2,interpolation,False,train,mlp1,bce,msle
484,0.15384615384615385,opth,2,interpolation,False,train,mlp1,bce,msle
485,0.14285714285714285,opth,2,interpolation,False,train,mlp1,bce,msle
486,0.12037037037037036,opth,2,interpolation,False,train,mlp1,bce,msle
487,0.1523809523809524,opth,2,interpolation,False,train,mlp1,bce,msle
488,0.17391304347826086,opth,2,interpolation,False,train,mlp1,bce,msle
489,0.1830065359477124,opth,2,interpolation,False,train,mlp1,bce,msle
490,0.1794871794871795,opth,2,interpolation,False,train,mlp1,bce,msle
491,0.23809523809523808,opth,2,interpolation,False,train,mlp1,bce,msle
492,0.06896551724137931,opth,2,interpolation,False,train,mlp1,bce,msle
493,0.2087912087912088,opth,2,interpolation,False,train,mlp1,bce,msle
494,0.09876543209876543,opth,2,interpolation,False,train,mlp1,bce,msle
495,0.09352517985611511,opth,2,interpolation,False,train,mlp1,bce,msle
496,0.15428571428571428,opth,2,interpolation,False,train,mlp1,bce,msle
497,0.020512820512820513,opth,2,interpolation,False,train,mlp1,bce,msle
498,0.17699115044247787,opth,2,interpolation,False,train,mlp1,bce,msle
499,0.12738853503184713,opth,2,interpolation,False,train,mlp1,bce,msle
500,0.1792452830188679,opth,2,interpolation,False,train,mlp1,bce,msle
501,0.1,opth,2,interpolation,False,train,mlp1,bce,msle
502,0.14622641509433962,opth,2,interpolation,False,train,mlp1,bce,msle
503,0.05,opth,2,interpolation,False,train,mlp1,bce,msle
504,0.14795918367346939,opth,2,interpolation,False,train,mlp1,bce,msle
505,0.12195121951219512,opth,2,interpolation,False,train,mlp1,bce,msle
506,0.09836065573770492,opth,2,interpolation,False,train,mlp1,bce,msle
507,0.08333333333333333,opth,2,interpolation,False,train,mlp1,bce,msle
508,0.1111111111111111,opth,2,interpolation,False,train,mlp1,bce,msle
509,0.09829059829059829,opth,2,interpolation,False,train,mlp1,bce,msle
510,0.08888888888888889,opth,2,interpolation,False,train,mlp1,bce,msle
511,0.16842105263157894,opth,2,interpolation,False,train,mlp1,bce,msle
512,0.09433962264150944,opth,2,interpolation,False,train,mlp1,bce,msle
513,0.08695652173913043,opth,2,interpolation,False,train,mlp1,bce,msle
514,0.0782608695652174,opth,2,interpolation,False,train,mlp1,bce,msle
515,0.21428571428571427,opth,2,interpolation,False,train,mlp1,bce,msle
516,0.17164179104477612,opth,2,interpolation,False,train,mlp1,bce,msle
517,0.07653061224489796,opth,2,interpolation,False,train,mlp1,bce,msle
518,0.050314465408805034,opth,2,interpolation,False,train,mlp1,bce,msle
519,0.04895104895104895,opth,2,interpolation,False,train,mlp1,bce,msle
520,0.09852216748768473,opth,2,interpolation,False,train,mlp1,bce,msle
521,0.0859375,opth,2,interpolation,False,train,mlp1,bce,msle
522,0.21804511278195488,opth,2,interpolation,False,train,mlp1,bce,msle
523,0.13496932515337423,opth,2,interpolation,False,train,mlp1,bce,msle
524,0.175,opth,2,interpolation,False,train,mlp1,bce,msle
525,0.14953271028037382,opth,2,interpolation,False,train,mlp1,bce,msle
526,0.1357142857142857,opth,2,interpolation,False,train,mlp1,bce,msle
527,0.14534883720930233,opth,2,interpolation,False,train,mlp1,bce,msle
528,0.13170731707317074,opth,2,interpolation,False,train,mlp1,bce,msle
529,0.03804347826086957,opth,2,interpolation,False,train,mlp1,bce,msle
530,0.10588235294117647,opth,2,interpolation,False,train,mlp1,bce,msle
531,0.17391304347826086,opth,2,interpolation,False,train,mlp1,bce,msle
532,0.11320754716981132,opth,2,interpolation,False,train,mlp1,bce,msle
533,0.16455696202531644,opth,2,interpolation,False,train,mlp1,bce,msle
534,0.10714285714285714,opth,2,interpolation,False,train,mlp1,bce,msle
535,0.1360544217687075,opth,2,interpolation,False,train,mlp1,bce,msle
536,0.13425925925925927,opth,2,interpolation,False,train,mlp1,bce,msle
537,0.19166666666666668,opth,2,interpolation,False,train,mlp1,bce,msle
538,0.1375,opth,2,interpolation,False,train,mlp1,bce,msle
539,0.11355311355311355,opth,2,interpolation,False,train,mlp1,bce,msle
540,0.18243243243243243,opth,2,interpolation,False,train,mlp1,bce,msle
541,0.22764227642276422,opth,2,interpolation,False,train,mlp1,bce,msle
542,0.14689265536723164,opth,2,interpolation,False,train,mlp1,bce,msle
543,0.19631901840490798,opth,2,interpolation,False,train,mlp1,bce,msle
544,0.08280254777070063,opth,2,interpolation,False,train,mlp1,bce,msle
545,0.1348314606741573,opth,2,interpolation,False,train,mlp1,bce,msle
546,0.18493150684931506,opth,2,interpolation,False,train,mlp1,bce,msle
547,0.14054054054054055,opth,2,interpolation,False,train,mlp1,bce,msle
548,0.0625,opth,2,interpolation,False,train,mlp1,bce,msle
549,0.07011070110701106,opth,2,interpolation,False,train,mlp1,bce,msle
550,0.14068441064638784,opth,2,interpolation,False,train,mlp1,bce,msle
551,0.05627705627705628,opth,2,interpolation,False,train,mlp1,bce,msle
552,0.06382978723404255,opth,2,interpolation,False,train,mlp1,bce,msle
553,0.11267605633802817,opth,2,interpolation,False,train,mlp1,bce,msle
554,0.17894736842105263,opth,2,interpolation,False,train,mlp1,bce,msle
555,0.1409090909090909,opth,2,interpolation,False,train,mlp1,bce,msle
556,0.14720812182741116,opth,2,interpolation,False,train,mlp1,bce,msle
557,0.07373271889400922,opth,2,interpolation,False,train,mlp1,bce,msle
558,0.2569444444444444,opth,2,interpolation,False,train,mlp1,bce,msle
559,0.13157894736842105,opth,2,interpolation,False,train,mlp1,bce,msle
560,0.2463768115942029,opth,2,interpolation,False,train,mlp1,bce,msle
561,0.12941176470588237,opth,2,interpolation,False,train,mlp1,bce,msle
562,0.11522633744855967,opth,2,interpolation,False,train,mlp1,bce,msle
563,0.060085836909871244,opth,2,interpolation,False,train,mlp1,bce,msle
564,0.10465116279069768,opth,2,interpolation,False,train,mlp1,bce,msle
565,0.08421052631578947,opth,2,interpolation,False,train,mlp1,bce,msle
566,0.18803418803418803,opth,2,interpolation,False,train,mlp1,bce,msle
567,0.08284023668639054,opth,2,interpolation,False,train,mlp1,bce,msle
568,0.2,opth,2,interpolation,False,train,mlp1,bce,msle
569,0.1895424836601307,opth,2,interpolation,False,train,mlp1,bce,msle
570,0.15028901734104047,opth,2,interpolation,False,train,mlp1,bce,msle
571,0.1016949152542373,opth,2,interpolation,False,train,mlp1,bce,msle
572,0.09787234042553192,opth,2,interpolation,False,train,mlp1,bce,msle
573,0.09954751131221719,opth,2,interpolation,False,train,mlp1,bce,msle
574,0.06111111111111111,opth,2,interpolation,False,train,mlp1,bce,msle
575,0.1069182389937107,opth,2,interpolation,False,train,mlp1,bce,msle
576,0.023529411764705882,opth,2,interpolation,False,train,mlp1,bce,msle
577,0.058823529411764705,opth,2,interpolation,False,train,mlp1,bce,msle
578,0.14285714285714285,opth,2,interpolation,False,train,mlp1,bce,msle
579,0.06097560975609756,opth,2,interpolation,False,train,mlp1,bce,msle
580,0.06422018348623854,opth,2,interpolation,False,train,mlp1,bce,msle
581,0.17218543046357615,opth,2,interpolation,False,train,mlp1,bce,msle
582,0.09243697478991597,opth,2,interpolation,False,train,mlp1,bce,msle
583,0.09608540925266904,opth,2,interpolation,False,train,mlp1,bce,msle
584,0.10734463276836158,opth,2,interpolation,False,train,mlp1,bce,msle
585,0.07857142857142857,opth,2,interpolation,False,train,mlp1,bce,msle
586,0.27472527472527475,opth,2,interpolation,False,train,mlp1,bce,msle
587,0.13857677902621723,opth,2,interpolation,False,train,mlp1,bce,msle
588,0.15454545454545454,opth,2,interpolation,False,train,mlp1,bce,msle
589,0.08333333333333333,opth,2,interpolation,False,train,mlp1,bce,msle
590,0.16216216216216217,opth,2,interpolation,False,train,mlp1,bce,msle
591,0.12307692307692308,opth,2,interpolation,False,train,mlp1,bce,msle
592,0.11888111888111888,opth,2,interpolation,False,train,mlp1,bce,msle
593,0.05925925925925926,opth,2,interpolation,False,train,mlp1,bce,msle
594,0.06766917293233082,opth,2,interpolation,False,train,mlp1,bce,msle
595,0.1746031746031746,opth,2,interpolation,False,train,mlp1,bce,msle
596,0.14563106796116504,opth,2,interpolation,False,train,mlp1,bce,msle
597,0.058823529411764705,opth,2,interpolation,False,train,mlp1,bce,msle
598,0.13872832369942195,opth,2,interpolation,False,train,mlp1,bce,msle
599,0.24,opth,2,interpolation,False,train,mlp1,bce,msle
600,0.10857142857142857,opth,2,interpolation,False,train,mlp1,bce,msle
601,0.024844720496894408,opth,2,interpolation,False,train,mlp1,bce,msle
602,0.049689440993788817,opth,2,interpolation,False,train,mlp1,bce,msle
603,0.20930232558139536,opth,2,interpolation,False,train,mlp1,bce,msle
604,0.039301310043668124,opth,2,interpolation,False,train,mlp1,bce,msle
605,0.13270142180094788,opth,2,interpolation,False,train,mlp1,bce,msle
606,0.09359605911330049,opth,2,interpolation,False,train,mlp1,bce,msle
607,0.06143344709897611,opth,2,interpolation,False,train,mlp1,bce,msle
608,0.039568345323741004,opth,2,interpolation,False,train,mlp1,bce,msle
609,0.046357615894039736,opth,2,interpolation,False,train,mlp1,bce,msle
610,0.14285714285714285,opth,2,interpolation,False,train,mlp1,bce,msle
611,0.10734463276836158,opth,2,interpolation,False,train,mlp1,bce,msle
612,0.1286549707602339,opth,2,interpolation,False,train,mlp1,bce,msle
613,0.04195804195804196,opth,2,interpolation,False,train,mlp1,bce,msle
614,0.2,opth,2,interpolation,False,train,mlp1,bce,msle
615,0.14035087719298245,opth,2,interpolation,False,train,mlp1,bce,msle
616,0.1686746987951807,opth,2,interpolation,False,train,mlp1,bce,msle
617,0.12886597938144329,opth,2,interpolation,False,train,mlp1,bce,msle
618,0.1875,opth,2,interpolation,False,train,mlp1,bce,msle
619,0.23622047244094488,opth,2,interpolation,False,train,mlp1,bce,msle
620,0.15217391304347827,opth,2,interpolation,False,train,mlp1,bce,msle
621,0.078125,opth,2,interpolation,False,train,mlp1,bce,msle
622,0.04128440366972477,opth,2,interpolation,False,train,mlp1,bce,msle
623,0.10204081632653061,opth,2,interpolation,False,train,mlp1,bce,msle
624,0.10344827586206896,opth,2,interpolation,False,train,mlp1,bce,msle
625,0.06607929515418502,opth,2,interpolation,False,train,mlp1,bce,msle
626,0.11351351351351352,opth,2,interpolation,False,train,mlp1,bce,msle
627,0.07291666666666667,opth,2,interpolation,False,train,mlp1,bce,msle
628,0.15436241610738255,opth,2,interpolation,False,train,mlp1,bce,msle
629,0.07636363636363637,opth,2,interpolation,False,train,mlp1,bce,msle
630,0.14795918367346939,opth,2,interpolation,False,train,mlp1,bce,msle
631,0.06467661691542288,opth,2,interpolation,False,train,mlp1,bce,msle
632,0.035897435897435895,opth,2,interpolation,False,train,mlp1,bce,msle
633,0.09782608695652174,opth,2,interpolation,False,train,mlp1,bce,msle
634,0.1048951048951049,opth,2,interpolation,False,train,mlp1,bce,msle
635,0.14457831325301204,opth,2,interpolation,False,train,mlp1,bce,msle
636,0.06918238993710692,opth,2,interpolation,False,train,mlp1,bce,msle
637,0.1702127659574468,opth,2,interpolation,False,train,mlp1,bce,msle
638,0.10828025477707007,opth,2,interpolation,False,train,mlp1,bce,msle
639,0.01694915254237288,opth,2,interpolation,False,train,mlp1,bce,msle
640,0.06666666666666667,opth,2,interpolation,False,train,mlp1,bce,msle
641,0.12738853503184713,opth,2,interpolation,False,train,mlp1,bce,msle
642,0.09523809523809523,opth,2,interpolation,False,train,mlp1,bce,msle
643,0.11009174311926606,opth,2,interpolation,False,train,mlp1,bce,msle
644,0.17058823529411765,opth,2,interpolation,False,train,mlp1,bce,msle
645,0.19444444444444445,opth,2,interpolation,False,train,mlp1,bce,msle
646,0.18617021276595744,opth,2,interpolation,False,train,mlp1,bce,msle
647,0.1201923076923077,opth,2,interpolation,False,train,mlp1,bce,msle
648,0.09352517985611511,opth,2,interpolation,False,train,mlp1,bce,msle
649,0.0,opth,2,interpolation,False,train,mlp1,bce,msle
650,0.16666666666666666,opth,2,interpolation,False,train,mlp1,bce,msle
651,0.11848341232227488,opth,2,interpolation,False,train,mlp1,bce,msle
652,0.15060240963855423,opth,2,interpolation,False,train,mlp1,bce,msle
653,0.18354430379746836,opth,2,interpolation,False,train,mlp1,bce,msle
654,0.16463414634146342,opth,2,interpolation,False,train,mlp1,bce,msle
655,0.1048951048951049,opth,2,interpolation,False,train,mlp1,bce,msle
656,0.09316770186335403,opth,2,interpolation,False,train,mlp1,bce,msle
657,0.11278195488721804,opth,2,interpolation,False,train,mlp1,bce,msle
658,0.11464968152866242,opth,2,interpolation,False,train,mlp1,bce,msle
659,0.12280701754385964,opth,2,interpolation,False,train,mlp1,bce,msle
