,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
148,0.8214717437292233,0.07154120740878236,0.0,1.0,0.989237668161435,0.9945897204688909,12.0,Cirsium.tuberosum,0.0,th05,4,interpolation,False,mlp1,bce,msle
149,0.7786208221283134,0.1367638092482921,0.05263157894736842,0.9954379562043796,0.9837691614066727,0.9895691609977325,19.0,Cirsium.vulgare,0.048069535151747944,th05,4,interpolation,False,mlp1,bce,msle
150,0.8655757575757576,0.0865568755150843,0.0,1.0,0.9865470852017937,0.9932279909706546,15.0,Clinopodium.vulgare,0.0,th05,4,interpolation,False,mlp1,bce,msle
151,0.8278181818181819,0.08679704354209497,0.0,1.0,0.9865470852017937,0.9932279909706546,15.0,Coeloglossum.viride,0.0,th05,4,interpolation,False,mlp1,bce,msle
152,0.8372560113154173,0.36001216018114235,0.21904761904761905,0.9801980198019802,0.9235074626865671,0.9510086455331411,105.0,Colchicum.autumnale,0.19924563884959934,th05,4,interpolation,False,mlp1,bce,msle
153,0.8543500272606901,0.2573275361102726,0.06756756756756757,0.9961575408261287,0.9376130198915009,0.9659990684676292,74.0,Convolvulus.arvensis,0.06372510839369627,th05,4,interpolation,False,mlp1,bce,msle
154,0.7969451931716083,0.006425138481590095,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Conyza.canadensis,0.0,th05,4,interpolation,False,mlp1,bce,msle
155,0.8736536078543513,0.18755201452883358,0.0,0.9981412639405205,0.9649595687331537,0.981269986295112,39.0,Coronilla.minima,-0.0018587360594795044,th05,4,interpolation,False,mlp1,bce,msle
156,0.8627984285282562,0.04887901034700762,0.0,0.99909338168631,0.9892280071813285,0.9941362201172755,12.0,Crepis.aurea,-0.0009066183136899886,th05,4,interpolation,False,mlp1,bce,msle
157,0.89369216993334,0.2620359437710157,0.10526315789473684,0.9924385633270322,0.9536784741144414,0.9726725335803613,57.0,Crepis.biennis,0.09770172122176901,th05,4,interpolation,False,mlp1,bce,msle
158,0.9079766927868194,0.2115616348651282,0.0,0.9990958408679927,0.9919210053859964,0.9954954954954954,9.0,Crepis.bocconi,-0.000904159132007254,th05,4,interpolation,False,mlp1,bce,msle
159,0.9498869182240209,0.34097000661913696,0.03225806451612903,0.9981549815498155,0.9730215827338129,0.9854280510018214,31.0,Crepis.conyzifolia,0.030413046065944638,th05,4,interpolation,False,mlp1,bce,msle
160,0.9282334869431643,0.31956634129262307,0.0,1.0,0.9730941704035875,0.9863636363636364,30.0,Crepis.foetida,0.0,th05,4,interpolation,False,mlp1,bce,msle
161,0.9928186714542191,0.1111111111111111,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Crepis.mollis,0.0,th05,4,interpolation,False,mlp1,bce,msle
162,0.8991326061243264,0.3104575265058747,0.10714285714285714,0.9963201471941122,0.9774368231046932,0.9867881548974943,28.0,Crepis.pyrenaica,0.10346300433696931,th05,4,interpolation,False,mlp1,bce,msle
163,0.8409036576619651,0.1817660894012746,0.1276595744680851,0.9868913857677902,0.9625570776255707,0.97457235321313,47.0,Crepis.vesicaria,0.11455096023587541,th05,4,interpolation,False,mlp1,bce,msle
164,0.9703504043126685,0.043055555555555555,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Cruciata.glabra,0.0,th05,4,interpolation,False,mlp1,bce,msle
165,0.8656813321112129,0.23792815682350535,0.0,1.0,0.97847533632287,0.9891205802357208,24.0,Cruciata.laevipes,0.0,th05,4,interpolation,False,mlp1,bce,msle
166,0.8177617038376532,0.050724407863910054,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Cruciata.pedemontana,0.0,th05,4,interpolation,False,mlp1,bce,msle
167,0.8726372637263726,0.01778443700411601,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Cuscuta.epithymum,0.0,th05,4,interpolation,False,mlp1,bce,msle
168,0.8921849542109107,0.25605959914560145,0.029411764705882353,0.9914040114613181,0.9402173913043478,0.9651324965132495,68.0,Cynosurus.cristatus,0.020815776167200317,th05,4,interpolation,False,mlp1,bce,msle
169,0.8314253472608892,0.6550155711262096,0.7401129943502824,0.759526938239159,0.8626865671641791,0.8078266946191475,354.0,Dactylis.glomerata,0.4996399325894414,th05,4,interpolation,False,mlp1,bce,msle
170,0.8668470093177036,0.027375648678860373,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Dactylorhiza.maculata,0.0,th05,4,interpolation,False,mlp1,bce,msle
171,0.6710249474000601,0.13774232537877198,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Dactylorhiza.majalis,0.0,th05,4,interpolation,False,mlp1,bce,msle
172,0.770927092709271,0.12539924295634589,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Danthonia.decumbens,0.0,th05,4,interpolation,False,mlp1,bce,msle
173,0.8553647707425878,0.26505146435023286,0.021505376344086023,0.9921722113502935,0.9176470588235294,0.9534555712270802,93.0,Daucus.carota,0.013677587694379545,th05,4,interpolation,False,mlp1,bce,msle
174,0.8480205447830101,0.30776328455193436,0.09375,0.9981532779316713,0.9738738738738739,0.9858641130870953,32.0,Deschampsia.cespitosa,0.0919032779316713,th05,4,interpolation,False,mlp1,bce,msle
175,0.7905011308177599,0.11191446065035615,0.0,1.0,0.9721973094170404,0.9859026830377444,31.0,Dianthus.carthusianorum,0.0,th05,4,interpolation,False,mlp1,bce,msle
176,0.8547877145438121,0.02898964708840019,0.0,1.0,0.9928251121076234,0.9963996399639964,8.0,Dianthus.deltoides,0.0,th05,4,interpolation,False,mlp1,bce,msle
177,0.8625909372655205,0.26668446077575647,0.10344827586206896,0.9877010406811731,0.9525547445255474,0.969809568044589,58.0,Dianthus.sylvestris,0.09114931654324221,th05,4,interpolation,False,mlp1,bce,msle
178,0.8073873873873874,0.016686746638391703,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Dipsacus.fullonum,0.0,th05,4,interpolation,False,mlp1,bce,msle
179,0.8845626072041167,0.23406299375476894,0.01818181818181818,0.9915094339622641,0.951131221719457,0.9709006928406466,55.0,Draba.aizoides,0.009691252144082174,th05,4,interpolation,False,mlp1,bce,msle
180,0.8159784560143627,0.0048543689320388345,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Draba.siliquosa,0.0,th05,4,interpolation,False,mlp1,bce,msle
181,0.881589425067686,0.17188552671689453,0.0,1.0,0.979372197309417,0.9895786135024921,23.0,Dryas.octopetala,0.0,th05,4,interpolation,False,mlp1,bce,msle
182,0.9487870619946092,0.5086206896551724,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Dryopteris.filix.mas,0.0,th05,4,interpolation,False,mlp1,bce,msle
183,0.8514021164021164,0.2057931450054377,0.0,1.0,0.968609865470852,0.9840546697038723,35.0,Echium.vulgare,0.0,th05,4,interpolation,False,mlp1,bce,msle
184,0.808019597730789,0.033078926278162134,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Epilobium.angustifolium,0.0,th05,4,interpolation,False,mlp1,bce,msle
185,,-0.0,0.0,1.0,1.0,1.0,0.0,Epipactis.palustris,0.0,th05,4,interpolation,False,mlp1,bce,msle
186,0.7811708700496303,0.09779038021265092,0.0,1.0,0.9838565022421525,0.9918625678119348,18.0,Equisetum.arvense,0.0,th05,4,interpolation,False,mlp1,bce,msle
187,0.9316742081447964,0.17784315302267514,0.0,1.0,0.9910313901345291,0.9954954954954954,10.0,Equisetum.palustre,0.0,th05,4,interpolation,False,mlp1,bce,msle
188,0.8764600179694519,0.07511860832894043,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Equisetum.telmateia,0.0,th05,4,interpolation,False,mlp1,bce,msle
189,0.8255420054200542,0.0304805780862459,0.0,1.0,0.9928251121076234,0.9963996399639964,8.0,Erigeron.acer,0.0,th05,4,interpolation,False,mlp1,bce,msle
190,0.8377449072271961,0.07775026225760111,0.0,0.9990917347865577,0.9874326750448833,0.9932279909706546,14.0,Erigeron.alpinus,-0.0009082652134423386,th05,4,interpolation,False,mlp1,bce,msle
191,0.9019379522581719,0.12857004150133614,0.045454545454545456,0.9981701738334858,0.9811151079136691,0.9895691609977324,22.0,Erigeron.annuus,0.043624719288031244,th05,4,interpolation,False,mlp1,bce,msle
192,0.8831050228310502,0.11527502594196412,0.0,1.0,0.9820627802690582,0.9909502262443438,20.0,Erigeron.glabratus,0.0,th05,4,interpolation,False,mlp1,bce,msle
193,0.7536936936936938,0.019717631961534404,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Erigeron.neglectus,0.0,th05,4,interpolation,False,mlp1,bce,msle
194,0.9128699583245037,0.2470537577624713,0.038461538461538464,1.0,0.9775583482944344,0.9886518384021789,26.0,Erigeron.uniflorus,0.03846153846153855,th05,4,interpolation,False,mlp1,bce,msle
195,0.9379185520361991,0.10511308163644217,0.0,1.0,0.9910313901345291,0.9954954954954954,10.0,Erodium.cicutarium,0.0,th05,4,interpolation,False,mlp1,bce,msle
196,0.8310543907626862,0.06203757237780225,0.0,1.0,0.9838565022421525,0.9918625678119348,18.0,Erophila.verna,0.0,th05,4,interpolation,False,mlp1,bce,msle
197,0.9298461538461539,0.4158447331169115,0.2,0.9884615384615385,0.9448529411764706,0.9661654135338347,75.0,Eryngium.campestre,0.18846153846153846,th05,4,interpolation,False,mlp1,bce,msle
198,0.8883636363636364,0.2258446294555539,0.0,1.0,0.9865470852017937,0.9932279909706546,15.0,Erysimum.rhaeticum,0.0,th05,4,interpolation,False,mlp1,bce,msle
199,0.8484643179765131,0.1725394397511448,0.0,1.0,0.9928251121076234,0.9963996399639964,8.0,Erysimum.virgatum,0.0,th05,4,interpolation,False,mlp1,bce,msle
200,0.7893789378937893,0.01106257662335197,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Eupatorium.cannabinum,0.0,th05,4,interpolation,False,mlp1,bce,msle
201,0.7749374555303082,0.41658034783956605,0.13829787234042554,0.9773462783171522,0.848314606741573,0.9082706766917295,188.0,Euphorbia.cyparissias,0.1156441506575776,th05,4,interpolation,False,mlp1,bce,msle
202,,-0.0,0.0,1.0,1.0,1.0,0.0,Euphorbia.dulcis,0.0,th05,4,interpolation,False,mlp1,bce,msle
203,0.837983798379838,0.016420939808030124,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Euphorbia.helioscopia,0.0,th05,4,interpolation,False,mlp1,bce,msle
204,0.9751160391954616,0.2841064673031886,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Euphorbia.seguieriana,0.0,th05,4,interpolation,False,mlp1,bce,msle
205,0.8333896713615023,0.17407551845768465,0.0,0.9971830985915493,0.9550359712230215,0.9756545705098759,50.0,Euphorbia.brittingeri,-0.0028169014084507005,th05,4,interpolation,False,mlp1,bce,msle
206,0.6966696669666966,0.03665276966988714,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Euphrasia.alpina,0.0,th05,4,interpolation,False,mlp1,bce,msle
207,0.9068769777835775,0.36954800907882446,0.1724137931034483,0.9877010406811731,0.9560439560439561,0.9716147045137273,58.0,Euphrasia.minima,0.16011483378462144,th05,4,interpolation,False,mlp1,bce,msle
208,0.8628571428571428,0.23318859499533667,0.06666666666666667,0.9981566820276497,0.9747974797479748,0.9863387978142076,30.0,Euphrasia.salisburgensis,0.06482334869431639,th05,4,interpolation,False,mlp1,bce,msle
209,0.7220972097209721,0.009632854935919533,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Euphrasia.stricta,0.0,th05,4,interpolation,False,mlp1,bce,msle
210,0.8566575692468498,0.3138839274678394,0.11764705882352941,0.9842053307008884,0.9172033118675254,0.9495238095238095,102.0,Festuca.arundinacea,0.10185238952441789,th05,4,interpolation,False,mlp1,bce,msle
211,0.8264555132080431,0.25718335343236715,0.07142857142857142,1.0,0.9766397124887691,0.9881818181818182,28.0,Festuca.ovina,0.0714285714285714,th05,4,interpolation,False,mlp1,bce,msle
212,0.9170783926218709,0.13554145960037584,0.0,1.0,0.9901345291479821,0.9950428120775123,11.0,Festuca.halleri,0.0,th05,4,interpolation,False,mlp1,bce,msle
213,0.8609711316848314,0.4719441446044382,0.34782608695652173,0.9538784067085954,0.896551724137931,0.9243270695784662,161.0,Festuca.laevigata,0.3017044936651172,th05,4,interpolation,False,mlp1,bce,msle
214,0.8383329327645257,0.372333391735403,0.27205882352941174,0.9519918283963228,0.903976721629486,0.927363184079602,136.0,Festuca.nigrescens,0.2240506519257346,th05,4,interpolation,False,mlp1,bce,msle
215,0.9139733101066974,0.4381968225306946,0.2459016393442623,0.9895635673624289,0.9577594123048668,0.973401773215119,61.0,Festuca.paniculata,0.23546520670669113,th05,4,interpolation,False,mlp1,bce,msle
216,0.9101765316718587,0.24661624651006656,0.2,0.9841121495327103,0.9669421487603306,0.9754515979620194,45.0,Festuca.quadriflora,0.18411214953271027,th05,4,interpolation,False,mlp1,bce,msle
217,0.7003902292299898,0.24122527051240006,0.015625,0.9989868287740629,0.8866906474820144,0.9394949976179133,128.0,Festuca.rubra,0.014611828774062863,th05,4,interpolation,False,mlp1,bce,msle
218,0.9378494623655914,0.48280439417029347,0.23333333333333334,0.9953917050691244,0.9791477787851315,0.987202925045704,30.0,Festuca.valesiaca,0.22872503840245773,th05,4,interpolation,False,mlp1,bce,msle
219,0.9007464114832536,0.5214610477752634,0.20606060606060606,0.9757894736842105,0.8761814744801513,0.9233067729083666,165.0,Festuca.violacea,0.1818500797448166,th05,4,interpolation,False,mlp1,bce,msle
220,0.8154531490015361,0.31040157482221037,0.0,1.0,0.9730941704035875,0.9863636363636364,30.0,Filipendula.vulgaris,0.0,th05,4,interpolation,False,mlp1,bce,msle
221,0.7500452488687783,0.023821108068390447,0.0,1.0,0.9910313901345291,0.9954954954954954,10.0,Fragaria.vesca,0.0,th05,4,interpolation,False,mlp1,bce,msle
222,0.9383677176592709,0.25204007480341056,0.07142857142857142,0.997275204359673,0.9882988298829883,0.9927667269439421,14.0,Fumana.procumbens,0.06870377578824449,th05,4,interpolation,False,mlp1,bce,msle
223,0.9189918991899191,0.09276172944397243,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Galeopsis.tetrahit,0.0,th05,4,interpolation,False,mlp1,bce,msle
224,0.8305606900800986,0.09639245320357193,0.0,0.9981515711645101,0.9703504043126685,0.9840546697038725,33.0,Galium.anisophyllon,-0.001848428835489857,th05,4,interpolation,False,mlp1,bce,msle
225,0.6753153153153153,0.008173520849684328,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Galium.aparine,0.0,th05,4,interpolation,False,mlp1,bce,msle
226,0.8209824679325604,0.2067471248043677,0.09090909090909091,0.9972273567467652,0.9729486023444545,0.9849383842994067,33.0,Galium.boreale,0.08813644765585615,th05,4,interpolation,False,mlp1,bce,msle
227,0.9235403151065801,0.33719256231364453,0.19444444444444445,0.995366079703429,0.9737080689029919,0.9844179651695691,36.0,Galium.corrudifolium,0.18981052414787358,th05,4,interpolation,False,mlp1,bce,msle
228,0.8948451910408433,0.05036797007427043,0.0,1.0,0.9901345291479821,0.9950428120775123,11.0,Galium.glaucum,0.0,th05,4,interpolation,False,mlp1,bce,msle
229,0.863111516256457,0.17311994302530706,0.0,1.0,0.9838565022421525,0.9918625678119348,18.0,Galium.lucidum,0.0,th05,4,interpolation,False,mlp1,bce,msle
230,0.8145900637387584,0.5320137055612488,0.5726495726495726,0.8308740068104427,0.8798076923076923,0.8546409807355515,234.0,Galium.mollugo,0.4035235794600154,th05,4,interpolation,False,mlp1,bce,msle
231,0.7706598984771574,0.30731485498984723,0.06923076923076923,0.9918781725888325,0.8897996357012751,0.9380700912145944,130.0,Galium.pumilum,0.0611089418196018,th05,4,interpolation,False,mlp1,bce,msle
232,0.817999966023376,0.5504166520330266,0.43462897526501765,0.8822115384615384,0.8210290827740492,0.850521436848204,283.0,Galium.verum,0.316840513726556,th05,4,interpolation,False,mlp1,bce,msle
233,0.8566497546369458,0.24095382889209924,0.0,1.0,0.9802690582959641,0.990036231884058,22.0,Genista.pilosa,0.0,th05,4,interpolation,False,mlp1,bce,msle
234,0.8350710184345724,0.054024786771629925,0.0,1.0,0.989237668161435,0.9945897204688909,12.0,Genista.sagittalis,0.0,th05,4,interpolation,False,mlp1,bce,msle
235,0.8996640425211854,0.2436184258822517,0.0,0.9990723562152134,0.966786355475763,0.9826642335766423,37.0,Genista.tinctoria,-0.0009276437847866026,th05,4,interpolation,False,mlp1,bce,msle
236,0.8480125822133258,0.16238399124628966,0.02564102564102564,0.9981412639405205,0.9658273381294964,0.9817184643510054,39.0,Gentiana.acaulis,0.023782289581546046,th05,4,interpolation,False,mlp1,bce,msle
237,0.9661246612466124,0.16607625329016493,0.0,1.0,0.9928251121076234,0.9963996399639964,8.0,Gentiana.alpina,0.0,th05,4,interpolation,False,mlp1,bce,msle
238,0.9735688499226405,0.519654924098016,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Gentiana.bavarica,0.0,th05,4,interpolation,False,mlp1,bce,msle
239,0.92383069828722,0.09510719338813017,0.0,1.0,0.9901345291479821,0.9950428120775123,11.0,Gentiana.cruciata,0.0,th05,4,interpolation,False,mlp1,bce,msle
240,0.8715061431824438,0.34413392027021156,0.3246753246753247,0.9614643545279383,0.9504761904761905,0.9559386973180076,77.0,Gentiana.lutea,0.2861396792032629,th05,4,interpolation,False,mlp1,bce,msle
241,0.8129940711462451,0.03503380781982946,0.0,0.9990942028985508,0.9901256732495511,0.9945897204688908,11.0,Gentiana.nivalis,-0.0009057971014492239,th05,4,interpolation,False,mlp1,bce,msle
242,0.9116436100131753,0.13518752428576436,0.0,1.0,0.9901345291479821,0.9950428120775123,11.0,Gentiana.punctata,0.0,th05,4,interpolation,False,mlp1,bce,msle
243,0.8702967912828848,0.39624935708391595,0.2755102040816326,0.9695181907571289,0.9328287606433302,0.9508196721311476,98.0,Gentiana.verna,0.2450283948387615,th05,4,interpolation,False,mlp1,bce,msle
244,0.8997849976110845,0.14955474444947642,0.0,1.0,0.979372197309417,0.9895786135024921,23.0,Geranium.columbinum,0.0,th05,4,interpolation,False,mlp1,bce,msle
245,0.9213857614966672,0.27516726065659164,0.0,1.0,0.9704035874439462,0.9849795175238962,33.0,Geranium.dissectum,0.0,th05,4,interpolation,False,mlp1,bce,msle
246,0.9032258064516129,0.2834215314262626,0.0,1.0,0.9721973094170404,0.9859026830377444,31.0,Geranium.molle,0.0,th05,4,interpolation,False,mlp1,bce,msle
247,0.7845366192294342,0.12687245160295843,0.0,0.9990671641791045,0.9614003590664273,0.979871912168344,43.0,Geranium.pyrenaicum,-0.000932835820895539,th05,4,interpolation,False,mlp1,bce,msle
248,0.8454627133872417,0.008413299094472226,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Geranium.robertianum,0.0,th05,4,interpolation,False,mlp1,bce,msle
249,0.9393530997304582,0.021627308861351415,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Geranium.rotundifolium,0.0,th05,4,interpolation,False,mlp1,bce,msle
250,0.6396882494004796,0.004793761963285126,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Geranium.sanguineum,0.0,th05,4,interpolation,False,mlp1,bce,msle
251,0.890890999547716,0.5337967056596693,0.4636363636363636,0.9532338308457712,0.9419862340216323,0.9475766567754699,110.0,Geranium.sylvaticum,0.4168701944821347,th05,4,interpolation,False,mlp1,bce,msle
252,0.89306390328152,0.4866186741856103,0.48,0.9160621761658031,0.918918918918919,0.9174883238194085,150.0,Geum.montanum,0.39606217616580297,th05,4,interpolation,False,mlp1,bce,msle
253,0.874924653405666,0.2302954245360722,0.1111111111111111,0.9990958408679927,0.9928122192273136,0.9959441189725101,9.0,Geum.rivale,0.1102069519791038,th05,4,interpolation,False,mlp1,bce,msle
254,0.8420263788968825,0.06208313576734629,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Geum.urbanum,0.0,th05,4,interpolation,False,mlp1,bce,msle
255,0.8007213706041479,0.02233105029161248,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Glechoma.hederacea,0.0,th05,4,interpolation,False,mlp1,bce,msle
256,0.8648827952233525,0.26740554560730745,0.09803921568627451,0.9915413533834586,0.9582198001816531,0.97459584295612,51.0,Globularia.bisnagarica,0.08958056906973311,th05,4,interpolation,False,mlp1,bce,msle
257,0.852232433605905,0.35878904520453414,0.2692307692307692,0.9905926622765757,0.9651695692025665,0.977715877437326,52.0,Globularia.cordifolia,0.2598234315073449,th05,4,interpolation,False,mlp1,bce,msle
