,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
148,0.923241464417935,0.12117549689415268,0.0,1.0,0.9901433691756273,0.995047276001801,11.0,Cirsium.tuberosum,0.0,th05,3,interpolation,False,mlp1,bce,msle
149,0.8681651986039555,0.27385033075455284,0.09090909090909091,0.9990859232175503,0.9820305480682839,0.9904848210240145,22.0,Cirsium.vulgare,0.08999501412664124,th05,3,interpolation,False,mlp1,bce,msle
150,0.8918140682846565,0.18512892140141013,0.0,1.0,0.9901433691756273,0.995047276001801,11.0,Clinopodium.vulgare,0.0,th05,3,interpolation,False,mlp1,bce,msle
151,0.881086920392222,0.2582373807726714,0.0,1.0,0.9802867383512545,0.9900452488687783,22.0,Coeloglossum.viride,0.0,th05,3,interpolation,False,mlp1,bce,msle
152,0.8958711997060079,0.42960452308690933,0.1717171717171717,0.9872173058013766,0.9244935543278084,0.9548264384213029,99.0,Colchicum.autumnale,0.15893447751854817,th05,3,interpolation,False,mlp1,bce,msle
153,0.8821222959661841,0.3502829053351683,0.14285714285714285,0.9971883786316776,0.9620253164556962,0.9792913023469857,49.0,Convolvulus.arvensis,0.14004552148882055,th05,3,interpolation,False,mlp1,bce,msle
154,0.9102151230194513,0.04396272253173349,0.0,1.0,0.9937275985663082,0.9968539325842697,7.0,Conyza.canadensis,0.0,th05,3,interpolation,False,mlp1,bce,msle
155,0.9375076734192758,0.4288186210093215,0.23333333333333334,0.994475138121547,0.9791477787851315,0.9867519415258109,30.0,Coronilla.minima,0.22780847145488026,th05,3,interpolation,False,mlp1,bce,msle
156,0.9244231267824734,0.28141864157674784,0.0,1.0,0.9874551971326165,0.9936880072137061,14.0,Crepis.aurea,0.0,th05,3,interpolation,False,mlp1,bce,msle
157,0.9137894957103997,0.3848852069135166,0.2037037037037037,0.9887005649717514,0.9606587374199451,0.974477958236659,54.0,Crepis.biennis,0.19240426867545501,th05,3,interpolation,False,mlp1,bce,msle
158,0.9764214801444042,0.48645354645354644,0.0,1.0,0.992831541218638,0.9964028776978417,8.0,Crepis.bocconi,0.0,th05,3,interpolation,False,mlp1,bce,msle
159,0.9678411168356325,0.40158889669454406,0.09090909090909091,0.9981718464351006,0.9820143884892086,0.9900271985494107,22.0,Crepis.conyzifolia,0.08908093734419142,th05,3,interpolation,False,mlp1,bce,msle
160,0.9427822084247712,0.2321337188564089,0.058823529411764705,0.9981801637852593,0.9856244384546271,0.9918625678119349,17.0,Crepis.foetida,0.05700369319702392,th05,3,interpolation,False,mlp1,bce,msle
161,0.9899189918991899,0.5233540372670807,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Crepis.mollis,0.0,th05,3,interpolation,False,mlp1,bce,msle
162,0.9187893907563025,0.4246513168784057,0.14285714285714285,0.9990808823529411,0.9783978397839784,0.988631195998181,28.0,Crepis.pyrenaica,0.14193802521008392,th05,3,interpolation,False,mlp1,bce,msle
163,0.9042156733183562,0.2619353377154803,0.08571428571428572,0.9925994449583718,0.9710407239819004,0.9817017383348582,35.0,Crepis.vesicaria,0.07831373067265757,th05,3,interpolation,False,mlp1,bce,msle
164,0.7927992799279928,0.01832486628516803,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Cruciata.glabra,0.0,th05,3,interpolation,False,mlp1,bce,msle
165,0.8568752341701011,0.09789290281127061,0.0,1.0,0.9847670250896058,0.9923250564334086,17.0,Cruciata.laevipes,0.0,th05,3,interpolation,False,mlp1,bce,msle
166,0.865015015015015,0.03118357926373266,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Cruciata.pedemontana,0.0,th05,3,interpolation,False,mlp1,bce,msle
167,0.8026536132938297,0.028695288191564493,0.0,1.0,0.9937275985663082,0.9968539325842697,7.0,Cuscuta.epithymum,0.0,th05,3,interpolation,False,mlp1,bce,msle
168,0.9110338745655444,0.3395449109447307,0.04054054054054054,0.9952015355086372,0.9359205776173285,0.9646511627906976,74.0,Cynosurus.cristatus,0.035742076049177784,th05,3,interpolation,False,mlp1,bce,msle
169,0.8714145583091188,0.7489136475844825,0.6169014084507042,0.8685939553219448,0.8293601003764115,0.8485237483953787,355.0,Dactylis.glomerata,0.4854953637726491,th05,3,interpolation,False,mlp1,bce,msle
170,0.4995515695067264,0.0017889087656529517,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Dactylorhiza.maculata,0.0,th05,3,interpolation,False,mlp1,bce,msle
171,0.8818755635707844,0.14548251946007437,0.0,1.0,0.9937275985663082,0.9968539325842697,7.0,Dactylorhiza.majalis,0.0,th05,3,interpolation,False,mlp1,bce,msle
172,0.8266636690647482,0.25909182198117114,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Danthonia.decumbens,0.0,th05,3,interpolation,False,mlp1,bce,msle
173,0.8897056549306666,0.3572126208905986,0.05263157894736842,0.9970617042115573,0.9187725631768953,0.9563175199624236,95.0,Daucus.carota,0.04969328315892563,th05,3,interpolation,False,mlp1,bce,msle
174,0.9093636168845083,0.2989333547437725,0.1282051282051282,0.9962859795728877,0.969286359530262,0.9826007326007326,39.0,Deschampsia.cespitosa,0.12449110777801575,th05,3,interpolation,False,mlp1,bce,msle
175,0.9296781559204089,0.36790841833569654,0.0,1.0,0.9695340501792115,0.9845313921747043,34.0,Dianthus.carthusianorum,0.0,th05,3,interpolation,False,mlp1,bce,msle
176,0.8597659765976597,0.029807792131372163,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Dianthus.deltoides,0.0,th05,3,interpolation,False,mlp1,bce,msle
177,0.9084107806691449,0.25188155053821026,0.25,0.974907063197026,0.9721964782205746,0.9735498839907193,40.0,Dianthus.sylvestris,0.22490706319702602,th05,3,interpolation,False,mlp1,bce,msle
178,0.9853249475890986,0.1746031746031746,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Dipsacus.fullonum,0.0,th05,3,interpolation,False,mlp1,bce,msle
179,0.9178661616161616,0.3567921613073383,0.06666666666666667,0.9971590909090909,0.9495040577096483,0.9727482678983834,60.0,Draba.aizoides,0.0638257575757577,th05,3,interpolation,False,mlp1,bce,msle
180,0.9452914798206278,0.016129032258064516,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Draba.siliquosa,0.0,th05,3,interpolation,False,mlp1,bce,msle
181,0.9187157773016359,0.20118105165294678,0.037037037037037035,0.9981634527089073,0.9766397124887691,0.9872842870118075,27.0,Dryas.octopetala,0.03520048974594436,th05,3,interpolation,False,mlp1,bce,msle
182,0.7954477388439654,0.02863359631661878,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Dryopteris.filix.mas,0.0,th05,3,interpolation,False,mlp1,bce,msle
183,0.8310467727760961,0.2216118006547769,0.02631578947368421,1.0,0.9668161434977578,0.9831281349749202,38.0,Echium.vulgare,0.026315789473684292,th05,3,interpolation,False,mlp1,bce,msle
184,0.953770197486535,0.027985739750445632,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Epilobium.angustifolium,0.0,th05,3,interpolation,False,mlp1,bce,msle
185,0.8846846846846848,0.05143821177689248,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Epipactis.palustris,0.0,th05,3,interpolation,False,mlp1,bce,msle
186,0.8394477573243454,0.052519194277655015,0.0,1.0,0.9874551971326165,0.9936880072137061,14.0,Equisetum.arvense,0.0,th05,3,interpolation,False,mlp1,bce,msle
187,0.9293385526447857,0.1250887599800215,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Equisetum.palustre,0.0,th05,3,interpolation,False,mlp1,bce,msle
188,0.9655585504642108,0.05885225885225885,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Equisetum.telmateia,0.0,th05,3,interpolation,False,mlp1,bce,msle
189,0.9851885098743268,0.5285714285714286,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Erigeron.acer,0.0,th05,3,interpolation,False,mlp1,bce,msle
190,0.8469907245972523,0.05331264058509848,0.0,1.0,0.9883512544802867,0.9941415051825147,13.0,Erigeron.alpinus,0.0,th05,3,interpolation,False,mlp1,bce,msle
191,0.9645021095707896,0.42361513408198964,0.0,1.0,0.9740143369175627,0.9868361325465275,29.0,Erigeron.annuus,0.0,th05,3,interpolation,False,mlp1,bce,msle
192,0.9326186131386862,0.3805985784805139,0.0,1.0,0.982078853046595,0.9909584086799277,20.0,Erigeron.glabratus,0.0,th05,3,interpolation,False,mlp1,bce,msle
193,0.8045004500450045,0.017503003584639576,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Erigeron.neglectus,0.0,th05,3,interpolation,False,mlp1,bce,msle
194,0.920561974789916,0.28943558428066435,0.03571428571428571,0.9990808823529411,0.9757630161579892,0.9872842870118075,28.0,Erigeron.uniflorus,0.034795168067226934,th05,3,interpolation,False,mlp1,bce,msle
195,0.9153869316470943,0.24372734610630437,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Erodium.cicutarium,0.0,th05,3,interpolation,False,mlp1,bce,msle
196,0.9616651692123389,0.09230151076824172,0.0,0.9991015274034142,0.9973094170403587,0.9982046678635548,3.0,Erophila.verna,-0.0008984725965858198,th05,3,interpolation,False,mlp1,bce,msle
197,0.9250208133205251,0.46189944621590384,0.3466666666666667,0.9721421709894332,0.9538171536286523,0.9628924833491912,75.0,Eryngium.campestre,0.3188088376560998,th05,3,interpolation,False,mlp1,bce,msle
198,0.933898673624701,0.17460275963334065,0.0,1.0,0.9811827956989247,0.9905020352781547,21.0,Erysimum.rhaeticum,0.0,th05,3,interpolation,False,mlp1,bce,msle
199,0.9270900425093392,0.06366355262002282,0.0,1.0,0.9937275985663082,0.9968539325842697,7.0,Erysimum.virgatum,0.0,th05,3,interpolation,False,mlp1,bce,msle
200,0.9286355475763016,0.25625,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Eupatorium.cannabinum,0.0,th05,3,interpolation,False,mlp1,bce,msle
201,0.8092430447676882,0.38089065404865485,0.15753424657534246,0.977319587628866,0.8851540616246498,0.9289563939245468,146.0,Euphorbia.cyparissias,0.1348538342042085,th05,3,interpolation,False,mlp1,bce,msle
202,0.8125062732108803,0.06805452404199627,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Euphorbia.dulcis,0.0,th05,3,interpolation,False,mlp1,bce,msle
203,0.9964125560538116,0.2,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Euphorbia.helioscopia,0.0,th05,3,interpolation,False,mlp1,bce,msle
204,0.8964896489648965,0.144247021415163,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Euphorbia.seguieriana,0.0,th05,3,interpolation,False,mlp1,bce,msle
205,0.8913283772946965,0.2442321247361557,0.0,0.9990680335507922,0.9614349775784753,0.979890310786106,43.0,Euphorbia.brittingeri,-0.0009319664492077884,th05,3,interpolation,False,mlp1,bce,msle
206,0.844892403422349,0.05954475126197075,0.0,1.0,0.9874551971326165,0.9936880072137061,14.0,Euphrasia.alpina,0.0,th05,3,interpolation,False,mlp1,bce,msle
207,0.9248370084298825,0.40519440638523113,0.2028985507246377,0.9885386819484241,0.9495412844036697,0.9686476368741226,69.0,Euphrasia.minima,0.19143723267306179,th05,3,interpolation,False,mlp1,bce,msle
208,0.8598508230452675,0.20320866803287135,0.0,1.0,0.967741935483871,0.9836065573770492,36.0,Euphrasia.salisburgensis,0.0,th05,3,interpolation,False,mlp1,bce,msle
209,0.9453687050359713,0.08349017067967084,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Euphrasia.stricta,0.0,th05,3,interpolation,False,mlp1,bce,msle
210,0.881860965443055,0.3578377405699834,0.17117117117117117,0.972139303482587,0.9139382600561272,0.9421407907425265,111.0,Festuca.arundinacea,0.14331047465375812,th05,3,interpolation,False,mlp1,bce,msle
211,0.9288990825688073,0.35253589075427805,0.038461538461538464,0.9972477064220183,0.9775179856115108,0.9872842870118075,26.0,Festuca.ovina,0.03570924488355676,th05,3,interpolation,False,mlp1,bce,msle
212,0.9509041591320072,0.0971687536272054,0.0,1.0,0.9910394265232975,0.9954995499549955,10.0,Festuca.halleri,0.0,th05,3,interpolation,False,mlp1,bce,msle
213,0.8733226233226232,0.48734351957818606,0.38961038961038963,0.9553014553014553,0.9072063178677197,0.9306329113924051,154.0,Festuca.laevigata,0.3449118449118449,th05,3,interpolation,False,mlp1,bce,msle
214,0.8388885675448998,0.46232782154135116,0.34507042253521125,0.946611909650924,0.9083743842364532,0.9270990447461036,142.0,Festuca.nigrescens,0.29168233218613526,th05,3,interpolation,False,mlp1,bce,msle
215,0.9356637466307278,0.5076595437626124,0.2857142857142857,0.9915094339622641,0.9633363886342805,0.9772198977219898,56.0,Festuca.paniculata,0.2772237196765497,th05,3,interpolation,False,mlp1,bce,msle
216,0.9202187100893997,0.409345661265927,0.06944444444444445,0.9942528735632183,0.9393665158371041,0.9660307119590508,72.0,Festuca.quadriflora,0.06369731800766276,th05,3,interpolation,False,mlp1,bce,msle
217,0.7949971844343676,0.3856960401170733,0.08695652173913043,0.9938650306748467,0.8852459016393442,0.9364161849710982,138.0,Festuca.rubra,0.08082155241397704,th05,3,interpolation,False,mlp1,bce,msle
218,0.9564151570550109,0.478648193676133,0.36363636363636365,0.9926873857404022,0.9872727272727273,0.9899726526891522,22.0,Festuca.valesiaca,0.3563237493767657,th05,3,interpolation,False,mlp1,bce,msle
219,0.9036428040982369,0.5781485892372611,0.42138364779874216,0.9508881922675027,0.908183632734531,0.9290454313425217,159.0,Festuca.violacea,0.3722718400662448,th05,3,interpolation,False,mlp1,bce,msle
220,0.8979122899159664,0.3155201400193017,0.0,1.0,0.974910394265233,0.9872958257713249,28.0,Filipendula.vulgaris,0.0,th05,3,interpolation,False,mlp1,bce,msle
221,0.8246841155234657,0.0332802333222403,0.0,1.0,0.992831541218638,0.9964028776978417,8.0,Fragaria.vesca,0.0,th05,3,interpolation,False,mlp1,bce,msle
222,0.9657021877205364,0.5376740723607314,0.2692307692307692,0.9963302752293578,0.9828054298642533,0.9895216400911162,26.0,Fumana.procumbens,0.26556104446012707,th05,3,interpolation,False,mlp1,bce,msle
223,0.9582358235823583,0.08380546581136551,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Galeopsis.tetrahit,0.0,th05,3,interpolation,False,mlp1,bce,msle
224,0.8558475064499161,0.2008658609115788,0.02702702702702703,0.9990732159406858,0.9676840215439856,0.9831281349749202,37.0,Galium.anisophyllon,0.02610024296771285,th05,3,interpolation,False,mlp1,bce,msle
225,0.8397666068222621,0.04454022988505747,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Galium.aparine,0.0,th05,3,interpolation,False,mlp1,bce,msle
226,0.8871514869888476,0.2617184044889895,0.075,0.9972118959107806,0.9666666666666667,0.9817017383348582,40.0,Galium.boreale,0.0722118959107807,th05,3,interpolation,False,mlp1,bce,msle
227,0.9430652594024082,0.39323639622259643,0.1935483870967742,0.9935483870967742,0.9773345421577516,0.9853747714808044,31.0,Galium.corrudifolium,0.1870967741935483,th05,3,interpolation,False,mlp1,bce,msle
228,0.923488276429453,0.1277399225860443,0.0,1.0,0.9901433691756273,0.995047276001801,11.0,Galium.glaucum,0.0,th05,3,interpolation,False,mlp1,bce,msle
229,0.7462135036496351,0.12879139794599762,0.0,1.0,0.982078853046595,0.9909584086799277,20.0,Galium.lucidum,0.0,th05,3,interpolation,False,mlp1,bce,msle
230,0.8439837994374515,0.5041663829299633,0.3004694835680751,0.9490586932447398,0.8518886679920478,0.8978522786799371,213.0,Galium.mollugo,0.2495281768128148,th05,3,interpolation,False,mlp1,bce,msle
231,0.8258579809709092,0.3840747298176895,0.15671641791044777,0.9786150712830958,0.8947858472998138,0.9348249027237354,134.0,Galium.pumilum,0.13533148919354354,th05,3,interpolation,False,mlp1,bce,msle
232,0.8250524051999348,0.6017742575640436,0.3944636678200692,0.9262394195888755,0.8140276301806588,0.8665158371040724,289.0,Galium.verum,0.3207030874089447,th05,3,interpolation,False,mlp1,bce,msle
233,0.9208003500537014,0.36456436203916526,0.0,1.0,0.9793906810035843,0.9895880488909009,23.0,Genista.pilosa,0.0,th05,3,interpolation,False,mlp1,bce,msle
234,0.9568317345086854,0.24217847603234313,0.0,1.0,0.9874551971326165,0.9936880072137061,14.0,Genista.sagittalis,0.0,th05,3,interpolation,False,mlp1,bce,msle
235,0.9141497851442603,0.29688214914334393,0.13333333333333333,0.9972375690607734,0.9765554553651938,0.9867881548974943,30.0,Genista.tinctoria,0.13057090239410685,th05,3,interpolation,False,mlp1,bce,msle
236,0.9033692569483834,0.32141234639113914,0.07317073170731707,0.9990697674418605,0.9658273381294964,0.9821673525377229,41.0,Gentiana.acaulis,0.07224049914917763,th05,3,interpolation,False,mlp1,bce,msle
237,0.9700723327305606,0.3907251028674947,0.0,1.0,0.9910394265232975,0.9954995499549955,10.0,Gentiana.alpina,0.0,th05,3,interpolation,False,mlp1,bce,msle
238,0.9424872026498042,0.12388232186459938,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Gentiana.bavarica,0.0,th05,3,interpolation,False,mlp1,bce,msle
239,0.918991899189919,0.04405373413007001,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Gentiana.cruciata,0.0,th05,3,interpolation,False,mlp1,bce,msle
240,0.9099002490979972,0.4888899095281244,0.20689655172413793,0.9854227405247813,0.9362880886426593,0.9602272727272727,87.0,Gentiana.lutea,0.1923192922489192,th05,3,interpolation,False,mlp1,bce,msle
241,0.95875,0.2861130481339078,0.0625,1.0,0.9865470852017937,0.9932279909706546,16.0,Gentiana.nivalis,0.0625,th05,3,interpolation,False,mlp1,bce,msle
242,0.9445750452079567,0.09889259028754827,0.0,1.0,0.9910394265232975,0.9954995499549955,10.0,Gentiana.punctata,0.0,th05,3,interpolation,False,mlp1,bce,msle
243,0.9079268557529427,0.5433207304822837,0.23478260869565218,0.989010989010989,0.9183673469387755,0.9523809523809523,115.0,Gentiana.verna,0.2237935977066412,th05,3,interpolation,False,mlp1,bce,msle
244,0.9094503500129635,0.13607518879276884,0.0,1.0,0.9874551971326165,0.9936880072137061,14.0,Geranium.columbinum,0.0,th05,3,interpolation,False,mlp1,bce,msle
245,0.9341888175985334,0.19564819160298613,0.0,1.0,0.9775985663082437,0.9886724059809696,25.0,Geranium.dissectum,0.0,th05,3,interpolation,False,mlp1,bce,msle
246,0.9453502415458938,0.3441840502470077,0.0,1.0,0.989247311827957,0.9945945945945946,12.0,Geranium.molle,0.0,th05,3,interpolation,False,mlp1,bce,msle
247,0.8512860082304526,0.19507238580182396,0.0,1.0,0.967741935483871,0.9836065573770492,36.0,Geranium.pyrenaicum,0.0,th05,3,interpolation,False,mlp1,bce,msle
248,0.6871633752244164,0.004172057994094423,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Geranium.robertianum,0.0,th05,3,interpolation,False,mlp1,bce,msle
249,0.8441996402877697,0.015036724512530963,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Geranium.rotundifolium,0.0,th05,3,interpolation,False,mlp1,bce,msle
250,0.7954477388439652,0.0094405809532599,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Geranium.sanguineum,0.0,th05,3,interpolation,False,mlp1,bce,msle
251,0.9294270946444859,0.6053032277772967,0.34782608695652173,0.975024975024975,0.928639391056137,0.9512670565302144,115.0,Geranium.sylvaticum,0.3228510619814968,th05,3,interpolation,False,mlp1,bce,msle
252,0.9145633236542328,0.5161185870672137,0.47297297297297297,0.9400826446280992,0.9210526315789473,0.9304703476482618,148.0,Geum.montanum,0.41305561760107223,th05,3,interpolation,False,mlp1,bce,msle
253,0.951131221719457,0.45575491639879523,0.0,1.0,0.9901433691756273,0.995047276001801,11.0,Geum.rivale,0.0,th05,3,interpolation,False,mlp1,bce,msle
254,0.7763751127141569,0.026717165432667927,0.0,1.0,0.9937275985663082,0.9968539325842697,7.0,Geum.urbanum,0.0,th05,3,interpolation,False,mlp1,bce,msle
255,0.9532374100719424,0.09105233002291827,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Glechoma.hederacea,0.0,th05,3,interpolation,False,mlp1,bce,msle
256,0.9110992100682822,0.44202624856617106,0.22448979591836735,0.993439550140581,0.9653916211293261,0.9792147806004619,49.0,Globularia.bisnagarica,0.21792934605894843,th05,3,interpolation,False,mlp1,bce,msle
