,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
143,0.8978186833978247,0.4999496074804787,0.26582278481012656,0.9932497589199615,0.9466911764705882,0.9694117647058823,79.0,Cirsium.acaule,0.25907254373008803,th05,3,interpolation,False,mlp1,bce,msle
144,0.9273209179047219,0.3925509240093806,0.18518518518518517,0.9905838041431262,0.9598540145985401,0.9749768303985171,54.0,Cirsium.arvense,0.17576898932831142,th05,3,interpolation,False,mlp1,bce,msle
145,0.9715343480049363,0.49263351825081936,0.2727272727272727,0.9981900452488688,0.9927992799279928,0.9954873646209386,11.0,Cirsium.eriophorum,0.2709173179761415,th05,3,interpolation,False,mlp1,bce,msle
146,0.9848784878487848,0.17222222222222222,0.0,0.9963996399639964,0.9955035971223022,0.9959514170040485,5.0,Cirsium.palustre,-0.0036003600360036137,th05,3,interpolation,False,mlp1,bce,msle
147,0.939333645443196,0.41190950459306164,0.3333333333333333,0.9831460674157303,0.9704251386321626,0.9767441860465116,48.0,Cirsium.spinosissimum,0.31647940074906367,th05,3,interpolation,False,mlp1,bce,msle
148,0.939613327848622,0.14914801039831216,0.0,1.0,0.9901433691756273,0.9950472760018011,11.0,Cirsium.tuberosum,0.0,th05,3,interpolation,False,mlp1,bce,msle
149,0.956373608110354,0.47049707990235945,0.22727272727272727,0.9954296160877514,0.984629294755877,0.99,22.0,Cirsium.vulgare,0.22270234336047867,th05,3,interpolation,False,mlp1,bce,msle
150,0.9573015220074044,0.4942242289596428,0.09090909090909091,1.0,0.9910313901345291,0.9954954954954954,11.0,Clinopodium.vulgare,0.09090909090909083,th05,3,interpolation,False,mlp1,bce,msle
151,0.9364301146750873,0.3784905979141998,0.0,1.0,0.9802867383512545,0.9900452488687783,22.0,Coeloglossum.viride,0.0,th05,3,interpolation,False,mlp1,bce,msle
152,0.9270085317282957,0.527377003799349,0.37373737373737376,0.9783677482792527,0.9413434247871334,0.9594985535197685,99.0,Colchicum.autumnale,0.35210512201662647,th05,3,interpolation,False,mlp1,bce,msle
153,0.9224604555974216,0.4267598688192414,0.1836734693877551,0.9925023430178069,0.9636032757051866,0.9778393351800554,49.0,Convolvulus.arvensis,0.17617581240556213,th05,3,interpolation,False,mlp1,bce,msle
154,0.8488986216668815,0.02194388395389877,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Conyza.canadensis,0.0,th05,3,interpolation,False,mlp1,bce,msle
155,0.9736648250460405,0.5559916129084721,0.43333333333333335,0.9917127071823204,0.9844606946983546,0.9880733944954128,30.0,Coronilla.minima,0.42504604051565376,th05,3,interpolation,False,mlp1,bce,msle
156,0.9526834327197303,0.357781349376004,0.07142857142857142,1.0,0.9883408071748879,0.9941362201172756,14.0,Crepis.aurea,0.0714285714285714,th05,3,interpolation,False,mlp1,bce,msle
157,0.9471123666038921,0.4936178963135044,0.3888888888888889,0.9858757062146892,0.9694444444444444,0.9775910364145659,54.0,Crepis.biennis,0.37476459510357807,th05,3,interpolation,False,mlp1,bce,msle
158,0.9913131768953068,0.5504432624113476,0.125,0.9990974729241877,0.9937163375224417,0.9963996399639965,8.0,Crepis.bocconi,0.12409747292418771,th05,3,interpolation,False,mlp1,bce,msle
159,0.974987535316603,0.4637837014994931,0.22727272727272727,0.9972577696526508,0.9846570397111913,0.9909173478655767,22.0,Crepis.conyzifolia,0.22453049692537808,th05,3,interpolation,False,mlp1,bce,msle
160,0.9565380292244287,0.3298976905016272,0.11764705882352941,0.9981801637852593,0.9865107913669064,0.992311171415649,17.0,Crepis.foetida,0.11582722260878864,th05,3,interpolation,False,mlp1,bce,msle
161,0.9985598559855986,0.8433333333333333,0.4,1.0,0.9973070017953322,0.9986516853932585,5.0,Crepis.mollis,0.3999999999999999,th05,3,interpolation,False,mlp1,bce,msle
162,0.9360884978991596,0.4474305911118281,0.17857142857142858,0.9954044117647058,0.9792043399638336,0.9872379216043756,28.0,Crepis.pyrenaica,0.17397584033613445,th05,3,interpolation,False,mlp1,bce,msle
163,0.9451037399233514,0.43372616255640895,0.2571428571428571,0.9925994449583718,0.9763421292083713,0.9844036697247706,35.0,Crepis.vesicaria,0.24974230210122883,th05,3,interpolation,False,mlp1,bce,msle
164,0.8354635463546355,0.04940621710765932,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Cruciata.glabra,0.0,th05,3,interpolation,False,mlp1,bce,msle
165,0.9062784349408554,0.10923729459955345,0.0,0.9990900818926297,0.9847533632286996,0.9918699186991871,17.0,Cruciata.laevipes,-0.0009099181073702889,th05,3,interpolation,False,mlp1,bce,msle
166,0.9345345345345345,0.2210105035649478,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Cruciata.pedemontana,0.0,th05,3,interpolation,False,mlp1,bce,msle
167,0.8879299239984542,0.16764018871337566,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Cuscuta.epithymum,0.0,th05,3,interpolation,False,mlp1,bce,msle
168,0.9471779841261607,0.5533804989523498,0.33783783783783783,0.9817658349328215,0.9542910447761194,0.967833491012299,74.0,Cynosurus.cristatus,0.3196036727706595,th05,3,interpolation,False,mlp1,bce,msle
169,0.9178730728655773,0.8049867418575883,0.7718309859154929,0.8764783180026281,0.8917112299465241,0.8840291583830351,355.0,Dactylis.glomerata,0.6483093039181211,th05,3,interpolation,False,mlp1,bce,msle
170,0.45739910313901344,0.0016501650165016502,0.0,1.0,0.9991039426523297,0.9995517705064992,1.0,Dactylorhiza.maculata,0.0,th05,3,interpolation,False,mlp1,bce,msle
171,0.9327579543990725,0.15019825350387186,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Dactylorhiza.majalis,0.0,th05,3,interpolation,False,mlp1,bce,msle
172,0.9323291366906474,0.136018551341132,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Danthonia.decumbens,0.0,th05,3,interpolation,False,mlp1,bce,msle
173,0.9040259807206557,0.435810081439825,0.2631578947368421,0.9794319294809011,0.9345794392523364,0.9564801530368244,95.0,Daucus.carota,0.2425898242177431,th05,3,interpolation,False,mlp1,bce,msle
174,0.9208866033378568,0.33644806989670406,0.1282051282051282,0.9944289693593314,0.9692307692307692,0.9816681943171401,39.0,Deschampsia.cespitosa,0.12263409756445975,th05,3,interpolation,False,mlp1,bce,msle
175,0.9721920191366751,0.5809817856029227,0.08823529411764706,1.0,0.97214734950584,0.9858769931662871,34.0,Dianthus.carthusianorum,0.08823529411764697,th05,3,interpolation,False,mlp1,bce,msle
176,0.9335733573357335,0.23914904931606476,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Dianthus.deltoides,0.0,th05,3,interpolation,False,mlp1,bce,msle
177,0.9658921933085503,0.5592426785617298,0.45,0.9869888475836431,0.9797047970479705,0.9833333333333334,40.0,Dianthus.sylvestris,0.4369888475836432,th05,3,interpolation,False,mlp1,bce,msle
178,0.9670560047918538,0.062447786131996655,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Dipsacus.fullonum,0.0,th05,3,interpolation,False,mlp1,bce,msle
179,0.9477746212121212,0.5386174433798162,0.11666666666666667,0.9990530303030303,0.9521660649819494,0.9750462107208873,60.0,Draba.aizoides,0.11571969696969697,th05,3,interpolation,False,mlp1,bce,msle
180,0.9982062780269059,0.3333333333333333,0.0,1.0,0.9991039426523297,0.9995517705064992,1.0,Draba.siliquosa,0.0,th05,3,interpolation,False,mlp1,bce,msle
181,0.9559568751487943,0.2534678296050325,0.037037037037037035,0.9963269054178145,0.9765976597659766,0.9863636363636362,27.0,Dryas.octopetala,0.033363942454851525,th05,3,interpolation,False,mlp1,bce,msle
182,0.9074573225516621,0.13797108931337118,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Dryopteris.filix.mas,0.0,th05,3,interpolation,False,mlp1,bce,msle
183,0.897470950102529,0.3926523388560792,0.13157894736842105,1.0,0.9702970297029703,0.9849246231155778,38.0,Echium.vulgare,0.13157894736842102,th05,3,interpolation,False,mlp1,bce,msle
184,0.93491921005386,0.02514124293785311,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Epilobium.angustifolium,0.0,th05,3,interpolation,False,mlp1,bce,msle
185,0.9336336336336336,0.2619810744810745,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Epipactis.palustris,0.0,th05,3,interpolation,False,mlp1,bce,msle
186,0.8780788177339902,0.12312320551123318,0.0,1.0,0.9874551971326165,0.993688007213706,14.0,Equisetum.arvense,0.0,th05,3,interpolation,False,mlp1,bce,msle
187,0.9761116129679814,0.3106717772800785,0.1111111111111111,0.998193315266486,0.9928122192273136,0.9954954954954955,9.0,Equisetum.palustre,0.10930442637759707,th05,3,interpolation,False,mlp1,bce,msle
188,0.9898173105720275,0.161437908496732,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Equisetum.telmateia,0.0,th05,3,interpolation,False,mlp1,bce,msle
189,0.9829443447037701,0.07107843137254902,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Erigeron.acer,0.0,th05,3,interpolation,False,mlp1,bce,msle
190,0.9084315503173165,0.08517793368273445,0.0,1.0,0.9883512544802867,0.9941415051825145,13.0,Erigeron.alpinus,0.0,th05,3,interpolation,False,mlp1,bce,msle
191,0.9721473210037116,0.5156364250332701,0.13793103448275862,0.9990800367985281,0.9774977497749775,0.9881710646041856,29.0,Erigeron.annuus,0.13701107128128664,th05,3,interpolation,False,mlp1,bce,msle
192,0.9494069343065693,0.4515117384222977,0.05,1.0,0.9829596412556054,0.9914066033469019,20.0,Erigeron.glabratus,0.050000000000000044,th05,3,interpolation,False,mlp1,bce,msle
193,0.879027902790279,0.02753511892610988,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Erigeron.neglectus,0.0,th05,3,interpolation,False,mlp1,bce,msle
194,0.9298516281512605,0.25877938887318247,0.17857142857142858,0.9926470588235294,0.9791477787851315,0.985851209493382,28.0,Erigeron.uniflorus,0.17121848739495804,th05,3,interpolation,False,mlp1,bce,msle
195,0.9492120847134397,0.2318851864571327,0.1111111111111111,1.0,0.9928251121076234,0.9963996399639964,9.0,Erodium.cicutarium,0.11111111111111116,th05,3,interpolation,False,mlp1,bce,msle
196,0.9982030548068285,0.6428571428571428,0.3333333333333333,0.9982030548068284,0.9982030548068284,0.9982030548068284,3.0,Erophila.verna,0.3315363881401616,th05,3,interpolation,False,mlp1,bce,msle
197,0.9735382644892732,0.6748425775363617,0.44,0.9865513928914506,0.960710944808232,0.9734597156398105,75.0,Eryngium.campestre,0.4265513928914506,th05,3,interpolation,False,mlp1,bce,msle
198,0.9269841269841269,0.18852968549981455,0.047619047619047616,0.9981735159817352,0.9820305480682839,0.990036231884058,21.0,Erysimum.rhaeticum,0.045792563600782765,th05,3,interpolation,False,mlp1,bce,msle
199,0.9716604405513334,0.14653093367931364,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Erysimum.virgatum,0.0,th05,3,interpolation,False,mlp1,bce,msle
200,0.9667863554757629,0.1386986301369863,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Eupatorium.cannabinum,0.0,th05,3,interpolation,False,mlp1,bce,msle
201,0.8660146871910747,0.47312412869904463,0.2328767123287671,0.9690721649484536,0.8935361216730038,0.9297725024727991,146.0,Euphorbia.cyparissias,0.20194887727722066,th05,3,interpolation,False,mlp1,bce,msle
202,0.9308441232560474,0.2214141960873929,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Euphorbia.dulcis,0.0,th05,3,interpolation,False,mlp1,bce,msle
203,0.9838565022421525,0.05263157894736842,0.0,1.0,0.9991039426523297,0.9995517705064992,1.0,Euphorbia.helioscopia,0.0,th05,3,interpolation,False,mlp1,bce,msle
204,0.9688568856885689,0.5224470134874759,0.0,0.9990999099909991,0.9955156950672646,0.9973045822102425,5.0,Euphorbia.seguieriana,-0.0009000900090009312,th05,3,interpolation,False,mlp1,bce,msle
205,0.9122651119443421,0.3288243334000326,0.11627906976744186,0.994408201304753,0.9656108597285068,0.9797979797979799,43.0,Euphorbia.brittingeri,0.11068727107219489,th05,3,interpolation,False,mlp1,bce,msle
206,0.9169691470054446,0.10064249467219209,0.0,1.0,0.9874551971326165,0.993688007213706,14.0,Euphrasia.alpina,0.0,th05,3,interpolation,False,mlp1,bce,msle
207,0.9591794360699307,0.6062304851705665,0.2898550724637681,0.9933142311365807,0.9550045913682277,0.9737827715355805,69.0,Euphrasia.minima,0.28316930360034887,th05,3,interpolation,False,mlp1,bce,msle
208,0.8892746913580246,0.326781772244661,0.1111111111111111,0.9981481481481481,0.9711711711711711,0.9844748858447488,36.0,Euphrasia.salisburgensis,0.10925925925925917,th05,3,interpolation,False,mlp1,bce,msle
209,0.88556654676259,0.07537983561780737,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Euphrasia.stricta,0.0,th05,3,interpolation,False,mlp1,bce,msle
210,0.9126619156469902,0.46227838437053376,0.24324324324324326,0.9830845771144279,0.9216417910447762,0.9513721714010591,111.0,Festuca.arundinacea,0.22632782035767107,th05,3,interpolation,False,mlp1,bce,msle
211,0.9769230769230769,0.6868562243016013,0.4230769230769231,0.998165137614679,0.986400725294651,0.9922480620155039,26.0,Festuca.ovina,0.4212420606916021,th05,3,interpolation,False,mlp1,bce,msle
212,0.9661844484629295,0.34592652466083423,0.1,1.0,0.9919282511210762,0.9959477712742009,10.0,Festuca.halleri,0.10000000000000009,th05,3,interpolation,False,mlp1,bce,msle
213,0.9153009153009154,0.6043550872386269,0.5324675324675324,0.9449064449064449,0.926605504587156,0.9356664951106536,154.0,Festuca.laevigata,0.47737397737397735,th05,3,interpolation,False,mlp1,bce,msle
214,0.873709402203777,0.5855115002110678,0.352112676056338,0.9702258726899384,0.9112825458052073,0.9398309298856289,142.0,Festuca.nigrescens,0.32233854874627643,th05,3,interpolation,False,mlp1,bce,msle
215,0.9794305929919137,0.7447003388515449,0.6071428571428571,0.9867924528301887,0.9794007490636704,0.9830827067669172,56.0,Festuca.paniculata,0.5939353099730458,th05,3,interpolation,False,mlp1,bce,msle
216,0.9446306939123031,0.5316875779462463,0.2777777777777778,0.9865900383141762,0.9519408502772643,0.9689557855126999,72.0,Festuca.quadriflora,0.26436781609195403,th05,3,interpolation,False,mlp1,bce,msle
217,0.8618446400521621,0.4957817946265346,0.18840579710144928,0.9897750511247444,0.8962962962962963,0.9407191448007775,138.0,Festuca.rubra,0.17818084822619373,th05,3,interpolation,False,mlp1,bce,msle
218,0.9757354163204255,0.5801478904978085,0.2727272727272727,0.9954296160877514,0.9855203619909503,0.9904502046384721,22.0,Festuca.valesiaca,0.2681568888150241,th05,3,interpolation,False,mlp1,bce,msle
219,0.9488574752075079,0.7397090117154208,0.6352201257861635,0.9456635318704284,0.9397715472481828,0.9427083333333334,159.0,Festuca.violacea,0.5808836576565919,th05,3,interpolation,False,mlp1,bce,msle
220,0.9277836134453782,0.4678985989952311,0.2857142857142857,0.9954044117647058,0.9818676337262012,0.988589685075308,28.0,Filipendula.vulgaris,0.28111869747899165,th05,3,interpolation,False,mlp1,bce,msle
221,0.8986913357400722,0.07381844248431377,0.0,1.0,0.992831541218638,0.9964028776978416,8.0,Fragaria.vesca,0.0,th05,3,interpolation,False,mlp1,bce,msle
222,0.994742413549753,0.7835643621842031,0.38461538461538464,0.998165137614679,0.9855072463768116,0.9917958067456701,26.0,Fumana.procumbens,0.38278052223006354,th05,3,interpolation,False,mlp1,bce,msle
223,0.9776777677767776,0.36657300213555133,0.2,1.0,0.9964125560538116,0.9982030548068284,5.0,Galeopsis.tetrahit,0.19999999999999996,th05,3,interpolation,False,mlp1,bce,msle
224,0.9106530070385492,0.38353821002771965,0.16216216216216217,0.995366079703429,0.971945701357466,0.9835164835164836,37.0,Galium.anisophyllon,0.15752824186559122,th05,3,interpolation,False,mlp1,bce,msle
225,0.9030520646319569,0.0761455525606469,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Galium.aparine,0.0,th05,3,interpolation,False,mlp1,bce,msle
226,0.9283689591078067,0.3832780899323174,0.05,0.9990706319702602,0.9658580413297394,0.9821836455002283,40.0,Galium.boreale,0.04907063197026029,th05,3,interpolation,False,mlp1,bce,msle
227,0.9704177196372825,0.4772903883708563,0.4838709677419355,0.9861751152073732,0.9852670349907919,0.985720865960387,31.0,Galium.corrudifolium,0.4700460829493087,th05,3,interpolation,False,mlp1,bce,msle
228,0.9726038667215138,0.24625996291215013,0.0,1.0,0.9901433691756273,0.9950472760018011,11.0,Galium.glaucum,0.0,th05,3,interpolation,False,mlp1,bce,msle
229,0.8285127737226277,0.13739665155596825,0.05,0.9990875912408759,0.9829443447037702,0.9909502262443438,20.0,Galium.lucidum,0.049087591240875916,th05,3,interpolation,False,mlp1,bce,msle
230,0.9039768325716575,0.6679397150320341,0.47417840375586856,0.9424141749723145,0.8836967808930426,0.912111468381565,213.0,Galium.mollugo,0.416592578728183,th05,3,interpolation,False,mlp1,bce,msle
231,0.8538848527221327,0.44668364022942353,0.2835820895522388,0.9755600814663951,0.9089184060721063,0.9410609037328095,134.0,Galium.pumilum,0.2591421710186339,th05,3,interpolation,False,mlp1,bce,msle
232,0.8822943645058848,0.7092356773145033,0.5986159169550173,0.9020556227327691,0.8654292343387471,0.8833629366489048,289.0,Galium.verum,0.5006715396877863,th05,3,interpolation,False,mlp1,bce,msle
233,0.9647957357094554,0.5332671423303634,0.30434782608695654,0.9981701738334858,0.985546522131888,0.9918181818181818,23.0,Genista.pilosa,0.30251799992044237,th05,3,interpolation,False,mlp1,bce,msle
234,0.9633134560539279,0.3249128808658586,0.0,0.9981851179673321,0.9874326750448833,0.9927797833935018,14.0,Genista.sagittalis,-0.001814882032667886,th05,3,interpolation,False,mlp1,bce,msle
235,0.9730509515039901,0.5344121762104862,0.16666666666666666,0.9972375690607734,0.9774368231046932,0.9872379216043755,30.0,Genista.tinctoria,0.16390423572744006,th05,3,interpolation,False,mlp1,bce,msle
236,0.94965399886557,0.4931060974289281,0.21951219512195122,0.9972093023255814,0.9710144927536232,0.9839375860486461,41.0,Gentiana.acaulis,0.21672149744753266,th05,3,interpolation,False,mlp1,bce,msle
237,0.9851717902350814,0.4184551997773204,0.2,0.9990958408679927,0.9928122192273136,0.9959441189725101,10.0,Gentiana.alpina,0.1990958408679928,th05,3,interpolation,False,mlp1,bce,msle
238,0.9823346381611964,0.6393996108784841,0.3333333333333333,1.0,0.9946091644204852,0.9972972972972972,9.0,Gentiana.bavarica,0.33333333333333326,th05,3,interpolation,False,mlp1,bce,msle
239,0.9515751575157516,0.09034299034299036,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Gentiana.cruciata,0.0,th05,3,interpolation,False,mlp1,bce,msle
240,0.9359159098779084,0.6016198224873152,0.39080459770114945,0.9795918367346939,0.9500471253534402,0.9645933014354067,87.0,Gentiana.lutea,0.37039643443584325,th05,3,interpolation,False,mlp1,bce,msle
241,0.9847727272727272,0.5672185247381868,0.3125,0.9954545454545455,0.9900542495479204,0.9927470534904805,16.0,Gentiana.nivalis,0.3079545454545456,th05,3,interpolation,False,mlp1,bce,msle
242,0.9546112115732369,0.37458313455881775,0.1,1.0,0.9919282511210762,0.9959477712742009,10.0,Gentiana.punctata,0.10000000000000009,th05,3,interpolation,False,mlp1,bce,msle
243,0.9383051730877817,0.6405161488838153,0.46956521739130436,0.968031968031968,0.9407766990291262,0.9542097488921714,115.0,Gentiana.verna,0.4375971854232723,th05,3,interpolation,False,mlp1,bce,msle
