,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
143,0.8645002855511137,0.3487835979642208,0.10588235294117647,0.987378640776699,0.9304666056724611,0.958078191238813,85.0,Cirsium.acaule,0.09326099371787544,th05,4,interpolation,False,mlp1,bce,msle
144,0.9323670668953689,0.3864847659626666,0.18181818181818182,0.9896226415094339,0.9588665447897623,0.9740018570102136,55.0,Cirsium.arvense,0.17144082332761568,th05,4,interpolation,False,mlp1,bce,msle
145,0.9892951251646904,0.5210551758847213,0.18181818181818182,0.9981884057971014,0.991899189918992,0.9950338600451468,11.0,Cirsium.eriophorum,0.1800065876152832,th05,4,interpolation,False,mlp1,bce,msle
146,0.991106719367589,0.47732236518831284,0.09090909090909091,0.9981884057971014,0.9910071942446043,0.9945848375451264,11.0,Cirsium.palustre,0.08909749670619238,th05,4,interpolation,False,mlp1,bce,msle
147,0.9480635907243605,0.4154649995091141,0.2553191489361702,0.9878277153558053,0.9678899082568807,0.9777571825764597,47.0,Cirsium.spinosissimum,0.2431468642919754,th05,4,interpolation,False,mlp1,bce,msle
148,0.9176488365064975,0.11168560834868704,0.0,1.0,0.989237668161435,0.9945897204688909,12.0,Cirsium.tuberosum,0.0,th05,4,interpolation,False,mlp1,bce,msle
149,0.9328659239339223,0.2831524104477075,0.10526315789473684,0.9981751824817519,0.9846984698469847,0.9913910285455371,19.0,Cirsium.vulgare,0.10343834037648869,th05,4,interpolation,False,mlp1,bce,msle
150,0.9063030303030303,0.09551321781035095,0.0,1.0,0.9865470852017937,0.9932279909706546,15.0,Clinopodium.vulgare,0.0,th05,4,interpolation,False,mlp1,bce,msle
151,0.9264848484848485,0.25102183315479265,0.06666666666666667,1.0,0.9874326750448833,0.993676603432701,15.0,Coeloglossum.viride,0.06666666666666665,th05,4,interpolation,False,mlp1,bce,msle
152,0.9066572371522867,0.5511527299375503,0.3238095238095238,0.9821782178217822,0.9332079021636877,0.9570670525808007,105.0,Colchicum.autumnale,0.30598774163130593,th05,4,interpolation,False,mlp1,bce,msle
153,0.9296933821429498,0.5365802889209419,0.20270270270270271,0.9951969260326609,0.9461187214611873,0.9700374531835205,74.0,Convolvulus.arvensis,0.1978996287353636,th05,4,interpolation,False,mlp1,bce,msle
154,0.8616352201257862,0.009636062861869313,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Conyza.canadensis,0.0,th05,4,interpolation,False,mlp1,bce,msle
155,0.9659946620913165,0.49727873856269045,0.28205128205128205,0.9897769516728625,0.9743824336688015,0.9820193637621024,39.0,Coronilla.minima,0.27182823372414466,th05,4,interpolation,False,mlp1,bce,msle
156,0.9641885766092475,0.1972452341503236,0.08333333333333333,0.9981867633726201,0.9901079136690647,0.9941309255079007,12.0,Crepis.aurea,0.0815200967059535,th05,4,interpolation,False,mlp1,bce,msle
157,0.954764036745929,0.5574105276511648,0.2982456140350877,0.9933837429111532,0.9633363886342805,0.9781293624941835,57.0,Crepis.biennis,0.2916293569462409,th05,4,interpolation,False,mlp1,bce,msle
158,0.980811733976291,0.3923498058878775,0.1111111111111111,1.0,0.992818671454219,0.9963963963963963,9.0,Crepis.bocconi,0.11111111111111116,th05,4,interpolation,False,mlp1,bce,msle
159,0.9786930127365789,0.5056965495871033,0.22580645161290322,0.9953874538745388,0.9782411604714415,0.9867398262459991,31.0,Crepis.conyzifolia,0.2211939054874419,th05,4,interpolation,False,mlp1,bce,msle
160,0.93284178187404,0.3268719382798775,0.06666666666666667,0.9981566820276497,0.9747974797479748,0.9863387978142076,30.0,Crepis.foetida,0.06482334869431639,th05,4,interpolation,False,mlp1,bce,msle
161,0.9991023339317774,0.5,1.0,0.9991023339317774,1.0,0.9995509654243376,1.0,Crepis.mollis,0.9991023339317775,th05,4,interpolation,False,mlp1,bce,msle
162,0.9774609015639375,0.5867401187458727,0.21428571428571427,0.9972401103955841,0.9801084990958409,0.9886000911992704,28.0,Crepis.pyrenaica,0.21152582468129832,th05,4,interpolation,False,mlp1,bce,msle
163,0.9434815523149255,0.43659967091520874,0.2127659574468085,0.9897003745318352,0.9661791590493601,0.9777983348751156,47.0,Crepis.vesicaria,0.20246633197864372,th05,4,interpolation,False,mlp1,bce,msle
164,0.9910152740341419,0.5454545454545454,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Cruciata.glabra,0.0,th05,4,interpolation,False,mlp1,bce,msle
165,0.934960281087687,0.33429534929297766,0.0,1.0,0.97847533632287,0.9891205802357208,24.0,Cruciata.laevipes,0.0,th05,4,interpolation,False,mlp1,bce,msle
166,0.8854731766124171,0.3129474610027364,0.1111111111111111,1.0,0.992818671454219,0.9963963963963963,9.0,Cruciata.pedemontana,0.11111111111111116,th05,4,interpolation,False,mlp1,bce,msle
167,0.8836633663366337,0.018244044250422704,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Cuscuta.epithymum,0.0,th05,4,interpolation,False,mlp1,bce,msle
168,0.9309511770324176,0.45783064800677775,0.27941176470588236,0.9828080229226361,0.9545454545454546,0.9684705882352942,68.0,Cynosurus.cristatus,0.2622197876285184,th05,4,interpolation,False,mlp1,bce,msle
169,0.9239960800908705,0.8373973846767706,0.8361581920903954,0.8528252299605782,0.917963224893918,0.8841961852861036,354.0,Dactylis.glomerata,0.6889834220509736,th05,4,interpolation,False,mlp1,bce,msle
170,0.9478509167418094,0.0582844959428411,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Dactylorhiza.maculata,0.0,th05,4,interpolation,False,mlp1,bce,msle
171,0.9657348963029757,0.22873376623376623,0.3333333333333333,0.9972948602344455,0.9963963963963964,0.9968454258675079,6.0,Dactylorhiza.majalis,0.33062819356777884,th05,4,interpolation,False,mlp1,bce,msle
172,0.8953645364536453,0.16096214801710157,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Danthonia.decumbens,0.0,th05,4,interpolation,False,mlp1,bce,msle
173,0.8762914799149886,0.3038071673333124,0.08602150537634409,0.9882583170254403,0.9223744292237442,0.954180444024563,93.0,Daucus.carota,0.07427982240178443,th05,4,interpolation,False,mlp1,bce,msle
174,0.9340951061865189,0.40989573713425054,0.09375,0.9963065558633426,0.973826714801444,0.9849383842994066,32.0,Deschampsia.cespitosa,0.0900565558633426,th05,4,interpolation,False,mlp1,bce,msle
175,0.9254553029401261,0.34778772654127227,0.1935483870967742,0.9935424354243543,0.9773139745916516,0.9853613906678865,31.0,Dianthus.carthusianorum,0.18709082252112852,th05,4,interpolation,False,mlp1,bce,msle
176,0.9297651309846432,0.06114726781322302,0.0,1.0,0.9928251121076234,0.9963996399639964,8.0,Dianthus.deltoides,0.0,th05,4,interpolation,False,mlp1,bce,msle
177,0.9719277069128633,0.668436610160378,0.5344827586206896,0.9895931882686849,0.9748369058713886,0.9821596244131454,58.0,Dianthus.sylvestris,0.5240759468893745,th05,4,interpolation,False,mlp1,bce,msle
178,0.9448648648648648,0.08271721061380806,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Dipsacus.fullonum,0.0,th05,4,interpolation,False,mlp1,bce,msle
179,0.9238250428816466,0.36035137811699186,0.18181818181818182,0.9915094339622641,0.958941605839416,0.9749536178107606,55.0,Draba.aizoides,0.17332761578044598,th05,4,interpolation,False,mlp1,bce,msle
180,0.9910233393177739,0.09090909090909091,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Draba.siliquosa,0.0,th05,4,interpolation,False,mlp1,bce,msle
181,0.93561872909699,0.36713639316064545,0.17391304347826086,0.9963369963369964,0.982836495031617,0.9895407003183265,23.0,Dryas.octopetala,0.1702500398152571,th05,4,interpolation,False,mlp1,bce,msle
182,0.9654088050314465,0.09684684684684684,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Dryopteris.filix.mas,0.0,th05,4,interpolation,False,mlp1,bce,msle
183,0.9284126984126984,0.25696660793598863,0.02857142857142857,0.9944444444444445,0.9693140794223827,0.9817184643510055,35.0,Echium.vulgare,0.023015873015872934,th05,4,interpolation,False,mlp1,bce,msle
184,0.8304538421866942,0.063215157858015,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Epilobium.angustifolium,0.0,th05,4,interpolation,False,mlp1,bce,msle
185,,-0.0,0.0,0.9982062780269059,1.0,0.9991023339317774,0.0,Epipactis.palustris,-0.0017937219730941312,th05,4,interpolation,False,mlp1,bce,msle
186,0.8215841183024409,0.06294866071912394,0.0,1.0,0.9838565022421525,0.9918625678119348,18.0,Equisetum.arvense,0.0,th05,4,interpolation,False,mlp1,bce,msle
187,0.9857918552036199,0.5288361879666228,0.3,0.9963800904977376,0.9936823104693141,0.9950293718933575,10.0,Equisetum.palustre,0.2963800904977376,th05,4,interpolation,False,mlp1,bce,msle
188,0.9321653189577718,0.5065359477124183,0.5,1.0,0.9991023339317774,0.9995509654243376,2.0,Equisetum.telmateia,0.5,th05,4,interpolation,False,mlp1,bce,msle
189,0.9243450767841013,0.07425031752061932,0.0,0.999096657633243,0.992818671454219,0.9959477712742008,8.0,Erigeron.acer,-0.0009033423667570428,th05,4,interpolation,False,mlp1,bce,msle
190,0.8852990787595693,0.1466130644950703,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Erigeron.alpinus,0.0,th05,4,interpolation,False,mlp1,bce,msle
191,0.9593695417117193,0.23196838349729954,0.09090909090909091,0.9917657822506862,0.9818840579710145,0.9868001820664544,22.0,Erigeron.annuus,0.08267487315977706,th05,4,interpolation,False,mlp1,bce,msle
192,0.929041095890411,0.19754395598221466,0.0,0.9990867579908675,0.9820466786355476,0.990493435943866,20.0,Erigeron.glabratus,-0.0009132420091324533,th05,4,interpolation,False,mlp1,bce,msle
193,0.9300900900900901,0.049410406095256446,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Erigeron.neglectus,0.0,th05,4,interpolation,False,mlp1,bce,msle
194,0.9387935297026205,0.41871343823240326,0.19230769230769232,0.9972451790633609,0.981029810298103,0.9890710382513662,26.0,Erigeron.uniflorus,0.18955287137105326,th05,4,interpolation,False,mlp1,bce,msle
195,0.9801809954751132,0.308682664507818,0.0,0.9981900452488688,0.9910152740341419,0.9945897204688908,10.0,Erodium.cicutarium,-0.0018099547511312153,th05,4,interpolation,False,mlp1,bce,msle
196,0.9804517370606705,0.6045880444518167,0.2222222222222222,0.9990884229717412,0.9873873873873874,0.9932034435885817,18.0,Erophila.verna,0.22131064519396348,th05,4,interpolation,False,mlp1,bce,msle
197,0.9701538461538461,0.7244046727573746,0.6133333333333333,0.9846153846153847,0.9724596391263058,0.9784997611084568,75.0,Eryngium.campestre,0.597948717948718,th05,4,interpolation,False,mlp1,bce,msle
198,0.9441818181818182,0.3258313208123503,0.06666666666666667,0.9990909090909091,0.9874213836477987,0.9932218707636693,15.0,Erysimum.rhaeticum,0.0657575757575759,th05,4,interpolation,False,mlp1,bce,msle
199,0.9312330623306233,0.17937579479699045,0.125,1.0,0.9937163375224417,0.9968482665466007,8.0,Erysimum.virgatum,0.125,th05,4,interpolation,False,mlp1,bce,msle
200,0.8483348334833483,0.4219433116572982,0.5,0.9990999099909991,0.9982014388489209,0.9986504723346828,4.0,Eupatorium.cannabinum,0.4990999099909992,th05,4,interpolation,False,mlp1,bce,msle
201,0.8546615713006955,0.5339895150334164,0.32978723404255317,0.95361380798274,0.8752475247524752,0.912751677852349,188.0,Euphorbia.cyparissias,0.28340104202529304,th05,4,interpolation,False,mlp1,bce,msle
202,,-0.0,0.0,0.9991031390134529,1.0,0.9995513683266039,0.0,Euphorbia.dulcis,-0.0008968609865470656,th05,4,interpolation,False,mlp1,bce,msle
203,0.9626462646264626,0.0656842899102961,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Euphorbia.helioscopia,0.0,th05,4,interpolation,False,mlp1,bce,msle
204,0.9970345538937597,0.6500850340136055,0.14285714285714285,1.0,0.9946140035906643,0.9972997299729973,7.0,Euphorbia.seguieriana,0.1428571428571428,th05,4,interpolation,False,mlp1,bce,msle
205,0.8916244131455399,0.3920446871580999,0.28,0.9915492957746479,0.967032967032967,0.9791376912378303,50.0,Euphorbia.brittingeri,0.2715492957746479,th05,4,interpolation,False,mlp1,bce,msle
206,0.9585958595859586,0.10246699485343477,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Euphrasia.alpina,0.0,th05,4,interpolation,False,mlp1,bce,msle
207,0.9560565034417512,0.5899494678280486,0.22413793103448276,0.9981078524124882,0.9590909090909091,0.9782104775150673,58.0,Euphrasia.minima,0.22224578344697088,th05,4,interpolation,False,mlp1,bce,msle
208,0.913026113671275,0.3429118598654496,0.2,0.9963133640552996,0.9782805429864253,0.9872146118721461,30.0,Euphrasia.salisburgensis,0.19631336405529964,th05,4,interpolation,False,mlp1,bce,msle
209,0.8625112511251125,0.04249376634434106,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Euphrasia.stricta,0.0,th05,4,interpolation,False,mlp1,bce,msle
210,0.8918278071346999,0.3902794364130189,0.28431372549019607,0.9545903257650543,0.9298076923076923,0.9420360448124696,102.0,Festuca.arundinacea,0.2389040512552505,th05,4,interpolation,False,mlp1,bce,msle
211,0.9583059534761467,0.5343819046466498,0.35714285714285715,0.9944802207911684,0.9836214740673339,0.9890210430009149,28.0,Festuca.ovina,0.3516230779340255,th05,4,interpolation,False,mlp1,bce,msle
212,0.9700263504611332,0.31904357025270597,0.09090909090909091,1.0,0.9910233393177738,0.9954914337240758,11.0,Festuca.halleri,0.09090909090909083,th05,4,interpolation,False,mlp1,bce,msle
213,0.9158365561154733,0.6214265003924718,0.515527950310559,0.9371069182389937,0.9197530864197531,0.9283489096573208,161.0,Festuca.laevigata,0.4526348685495527,th05,4,interpolation,False,mlp1,bce,msle
214,0.893911854833864,0.5635757872505627,0.3602941176470588,0.965270684371808,0.9156976744186046,0.939830929885629,136.0,Festuca.nigrescens,0.32556480201886684,th05,4,interpolation,False,mlp1,bce,msle
215,0.9684107381715245,0.7068066161409199,0.4918032786885246,0.9895635673624289,0.9711359404096834,0.9802631578947368,61.0,Festuca.paniculata,0.4813668460509535,th05,4,interpolation,False,mlp1,bce,msle
216,0.9584839044652129,0.48112362012339993,0.4,0.985981308411215,0.9750462107208873,0.9804832713754648,45.0,Festuca.quadriflora,0.3859813084112149,th05,4,interpolation,False,mlp1,bce,msle
217,0.8311645136778115,0.3906687490337025,0.1328125,0.9817629179331308,0.8972222222222223,0.9375907111756169,128.0,Festuca.rubra,0.11457541793313064,th05,4,interpolation,False,mlp1,bce,msle
218,0.9684485407066051,0.6576641934690134,0.3,0.9953917050691244,0.9809264305177112,0.9881061299176579,30.0,Festuca.valesiaca,0.2953917050691244,th05,4,interpolation,False,mlp1,bce,msle
219,0.9432408293460925,0.7107300229359499,0.34545454545454546,0.9778947368421053,0.8958534233365477,0.9350780070457977,165.0,Festuca.violacea,0.32334928229665083,th05,4,interpolation,False,mlp1,bce,msle
220,0.9406758832565284,0.4593689096429819,0.26666666666666666,0.9935483870967742,0.98,0.9867276887871852,30.0,Filipendula.vulgaris,0.2602150537634409,th05,4,interpolation,False,mlp1,bce,msle
221,0.8438914027149321,0.07399658632691324,0.0,1.0,0.9910313901345291,0.9954954954954954,10.0,Fragaria.vesca,0.0,th05,4,interpolation,False,mlp1,bce,msle
222,0.9967561956662774,0.8335942883711762,0.7142857142857143,0.9963669391462306,0.9963669391462306,0.9963669391462306,14.0,Fumana.procumbens,0.7106526534319451,th05,4,interpolation,False,mlp1,bce,msle
223,0.9248424842484249,0.06012954813310263,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Galeopsis.tetrahit,0.0,th05,4,interpolation,False,mlp1,bce,msle
224,0.9279952949084187,0.4899420597377063,0.15151515151515152,1.0,0.9747747747747748,0.9872262773722628,33.0,Galium.anisophyllon,0.1515151515151516,th05,4,interpolation,False,mlp1,bce,msle
225,0.7565765765765766,0.017177989988982994,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Galium.aparine,0.0,th05,4,interpolation,False,mlp1,bce,msle
226,0.9175768778356579,0.2896852129548029,0.06060606060606061,0.9953789279112755,0.9720216606498195,0.9835616438356164,33.0,Galium.boreale,0.05598498851733602,th05,4,interpolation,False,mlp1,bce,msle
227,0.9572649572649572,0.4308101626876464,0.3333333333333333,0.989805375347544,0.978021978021978,0.9838783970520498,36.0,Galium.corrudifolium,0.32313870868087724,th05,4,interpolation,False,mlp1,bce,msle
228,0.9585803689064558,0.2303797346480988,0.0,0.9990942028985508,0.9901256732495511,0.9945897204688908,11.0,Galium.glaucum,-0.0009057971014492239,th05,4,interpolation,False,mlp1,bce,msle
229,0.8855970829535096,0.2652108271451791,0.05555555555555555,1.0,0.9847396768402155,0.9923111714156491,18.0,Galium.lucidum,0.05555555555555558,th05,4,interpolation,False,mlp1,bce,msle
230,0.8797985971652259,0.67923471244006,0.5170940170940171,0.9409761634506243,0.8800424628450106,0.909489851892485,234.0,Galium.mollugo,0.45807018054464144,th05,4,interpolation,False,mlp1,bce,msle
231,0.8448340491995315,0.4194299585738154,0.2,0.9786802030456853,0.9026217228464419,0.9391134924500731,130.0,Galium.pumilum,0.17868020304568533,th05,4,interpolation,False,mlp1,bce,msle
232,0.8754969081272085,0.6827070637751546,0.5865724381625441,0.8918269230769231,0.8637951105937136,0.8775872264931993,283.0,Galium.verum,0.47839936123946725,th05,4,interpolation,False,mlp1,bce,msle
233,0.9504699326291276,0.36504026617567714,0.2727272727272727,0.9945105215004575,0.985494106980961,0.9899817850637522,22.0,Genista.pilosa,0.2672377942277302,th05,4,interpolation,False,mlp1,bce,msle
234,0.9035962526443034,0.09972554778601837,0.0,0.99909338168631,0.9892280071813285,0.9941362201172755,12.0,Genista.sagittalis,-0.0009066183136899886,th05,4,interpolation,False,mlp1,bce,msle
235,0.959785388356817,0.5656770740004361,0.2972972972972973,0.9962894248608535,0.9763636363636363,0.9862258953168044,37.0,Genista.tinctoria,0.29358672215815074,th05,4,interpolation,False,mlp1,bce,msle
236,0.9338242302926318,0.3281873494238107,0.1282051282051282,0.9925650557620818,0.969147005444646,0.9807162534435261,39.0,Gentiana.acaulis,0.12077018396720995,th05,4,interpolation,False,mlp1,bce,msle
237,0.9681571815718157,0.20247160128345093,0.0,0.999096657633243,0.992818671454219,0.9959477712742008,8.0,Gentiana.alpina,-0.0009033423667570428,th05,4,interpolation,False,mlp1,bce,msle
238,0.9945848375451263,0.667506900892785,0.2857142857142857,0.9990974729241877,0.9955035971223022,0.9972972972972973,7.0,Gentiana.bavarica,0.2848117586384733,th05,4,interpolation,False,mlp1,bce,msle
239,0.9443346508563899,0.2199582859031573,0.0,0.9990942028985508,0.9901256732495511,0.9945897204688908,11.0,Gentiana.cruciata,-0.0009057971014492239,th05,4,interpolation,False,mlp1,bce,msle
240,0.92603157921077,0.5450779866386665,0.36363636363636365,0.9865125240847784,0.9543336439888164,0.9701563240170535,77.0,Gentiana.lutea,0.35014888772114205,th05,4,interpolation,False,mlp1,bce,msle
241,0.9519104084321475,0.511145869067418,0.36363636363636365,0.9990942028985508,0.9936936936936936,0.996386630532972,11.0,Gentiana.nivalis,0.36273056653491453,th05,4,interpolation,False,mlp1,bce,msle
242,0.9566864295125165,0.14354514336775792,0.0,1.0,0.9901345291479821,0.9950428120775123,11.0,Gentiana.punctata,0.0,th05,4,interpolation,False,mlp1,bce,msle
243,0.9401902353861898,0.6007702070621534,0.5102040816326531,0.960668633235005,0.953170731707317,0.9569049951028403,98.0,Gentiana.verna,0.4708727148676579,th05,4,interpolation,False,mlp1,bce,msle
