,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
153,0.877104377104377,0.1317662716839819,0.0,1.0,0.9703504043126685,0.9849521203830369,33.0,Convolvulus.arvensis,0.0,th05,2,extrapolation,False,mlp1,bce,msle
154,,-0.0,0.0,1.0,1.0,1.0,0.0,Conyza.canadensis,0.0,th05,2,extrapolation,False,mlp1,bce,msle
155,0.8653558612440193,0.22681138362922187,0.0,1.0,0.9487870619946092,0.9737206085753803,57.0,Coronilla.minima,0.0,th05,2,extrapolation,False,mlp1,bce,msle
156,0.8926961226330028,0.02353877013985562,0.0,1.0,0.9964061096136568,0.9981998199819982,4.0,Crepis.aurea,0.0,th05,2,extrapolation,False,mlp1,bce,msle
157,0.8903460837887067,0.07814229448246891,0.06666666666666667,0.982695810564663,0.9871912168344007,0.9849383842994066,15.0,Crepis.biennis,0.04936247723132969,th05,2,extrapolation,False,mlp1,bce,msle
158,0.8820359857596458,0.10982960353147972,0.0,1.0,0.9829290206648698,0.991391028545537,19.0,Crepis.bocconi,0.0,th05,2,extrapolation,False,mlp1,bce,msle
159,0.9173924346808787,0.24827549412826494,0.0,1.0,0.9874213836477987,0.9936708860759493,14.0,Crepis.conyzifolia,0.0,th05,2,extrapolation,False,mlp1,bce,msle
160,0.900762129669386,0.09035471385718283,0.0,1.0,0.9847259658580413,0.9923042100497963,17.0,Crepis.foetida,0.0,th05,2,extrapolation,False,mlp1,bce,msle
161,,-0.0,0.0,1.0,1.0,1.0,0.0,Crepis.mollis,0.0,th05,2,extrapolation,False,mlp1,bce,msle
162,0.8345173041894354,0.09287451235433407,0.06666666666666667,0.9936247723132969,0.9873303167420815,0.9904675442578302,15.0,Crepis.pyrenaica,0.060291438979963585,th05,2,extrapolation,False,mlp1,bce,msle
163,0.9019420671494405,0.17854454514001566,0.0,1.0,0.9748427672955975,0.9872611464968153,28.0,Crepis.vesicaria,0.0,th05,2,extrapolation,False,mlp1,bce,msle
164,,-0.0,0.0,1.0,1.0,1.0,0.0,Cruciata.glabra,0.0,th05,2,extrapolation,False,mlp1,bce,msle
165,0.9176524112829845,0.14555633072651872,0.0,1.0,0.9874213836477987,0.9936708860759493,14.0,Cruciata.laevipes,0.0,th05,2,extrapolation,False,mlp1,bce,msle
166,0.7360859728506787,0.01537514181638765,0.0,1.0,0.9928122192273136,0.9963931469792606,8.0,Cruciata.pedemontana,0.0,th05,2,extrapolation,False,mlp1,bce,msle
167,0.7015329125338142,0.0082266298713567,0.0,1.0,0.9964061096136568,0.9981998199819982,4.0,Cuscuta.epithymum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
168,0.9160649819494584,0.07068072613496683,0.0,1.0,0.995507637017071,0.9977487618190005,5.0,Cynosurus.cristatus,0.0,th05,2,extrapolation,False,mlp1,bce,msle
169,0.8552400866629717,0.5370682435346424,0.7623318385650224,0.7752808988764045,0.9286675639300135,0.8450704225352113,223.0,Dactylis.glomerata,0.5376127374414268,th05,2,extrapolation,False,mlp1,bce,msle
170,0.6187050359712231,0.002352941176470588,0.0,1.0,0.9991015274034142,0.9995505617977527,1.0,Dactylorhiza.maculata,0.0,th05,2,extrapolation,False,mlp1,bce,msle
171,0.7864331723027375,0.040676970665884674,0.0,1.0,0.9919137466307277,0.9959404600811907,9.0,Dactylorhiza.majalis,0.0,th05,2,extrapolation,False,mlp1,bce,msle
172,0.5863309352517986,0.0021691973969631237,0.0,1.0,0.9991015274034142,0.9995505617977527,1.0,Danthonia.decumbens,0.0,th05,2,extrapolation,False,mlp1,bce,msle
173,0.9004205031537735,0.23715842677407586,0.0,0.9990574929311969,0.9532374100719424,0.975609756097561,52.0,Daucus.carota,-0.0009425070688030557,th05,2,extrapolation,False,mlp1,bce,msle
174,0.7220117845117844,0.0893091915509408,0.0,1.0,0.9784366576819407,0.989100817438692,24.0,Deschampsia.cespitosa,0.0,th05,2,extrapolation,False,mlp1,bce,msle
175,0.7492987955782875,0.0319642052161411,0.0,1.0,0.9901168014375562,0.9950338600451467,11.0,Dianthus.carthusianorum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
176,0.5460679857940132,0.01790400526606228,0.0,1.0,0.9838274932614556,0.9918478260869567,18.0,Dianthus.deltoides,0.0,th05,2,extrapolation,False,mlp1,bce,msle
177,0.81552210724365,0.22735426465081499,0.24,0.980244590780809,0.9648148148148148,0.97246850209986,50.0,Dianthus.sylvestris,0.22024459078080905,th05,2,extrapolation,False,mlp1,bce,msle
178,0.9131413141314131,0.020878721859114015,0.0,1.0,0.9982030548068284,0.9991007194244604,2.0,Dipsacus.fullonum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
179,0.7667428869586569,0.161212632228386,0.0967741935483871,0.966698382492864,0.9477611940298507,0.957136128120584,62.0,Draba.aizoides,0.06347257604125112,th05,2,extrapolation,False,mlp1,bce,msle
180,,-0.0,0.0,1.0,1.0,1.0,0.0,Draba.siliquosa,0.0,th05,2,extrapolation,False,mlp1,bce,msle
181,0.8143884237349835,0.13698958185990717,0.0,1.0,0.963162623539982,0.9812356979405035,41.0,Dryas.octopetala,0.0,th05,2,extrapolation,False,mlp1,bce,msle
182,0.8866425992779783,0.05948443516658861,0.0,1.0,0.995507637017071,0.9977487618190005,5.0,Dryopteris.filix.mas,0.0,th05,2,extrapolation,False,mlp1,bce,msle
183,0.8173749840946686,0.07676603757007172,0.0,1.0,0.9739442946990117,0.9868001820664541,29.0,Echium.vulgare,0.0,th05,2,extrapolation,False,mlp1,bce,msle
184,0.69702434625789,0.010790233569933434,0.0,1.0,0.9964061096136568,0.9981998199819982,4.0,Epilobium.angustifolium,0.0,th05,2,extrapolation,False,mlp1,bce,msle
185,0.7583258325832583,0.013639979411351831,0.0,1.0,0.9982030548068284,0.9991007194244604,2.0,Epipactis.palustris,0.0,th05,2,extrapolation,False,mlp1,bce,msle
186,0.7505032206119162,0.016702431333508835,0.0,1.0,0.9919137466307277,0.9959404600811907,9.0,Equisetum.arvense,0.0,th05,2,extrapolation,False,mlp1,bce,msle
187,0.5447398190045248,0.011319951885252852,0.0,1.0,0.9928122192273136,0.9963931469792606,8.0,Equisetum.palustre,0.0,th05,2,extrapolation,False,mlp1,bce,msle
188,,-0.0,0.0,1.0,1.0,1.0,0.0,Equisetum.telmateia,0.0,th05,2,extrapolation,False,mlp1,bce,msle
189,0.6192619261926192,0.0034380626052616294,0.0,1.0,0.9982030548068284,0.9991007194244604,2.0,Erigeron.acer,0.0,th05,2,extrapolation,False,mlp1,bce,msle
190,0.6926470588235294,0.013258992750283267,0.0,1.0,0.9928122192273136,0.9963931469792606,8.0,Erigeron.alpinus,0.0,th05,2,extrapolation,False,mlp1,bce,msle
191,0.9598737601442742,0.05030812044144041,0.0,1.0,0.9964061096136568,0.9981998199819982,4.0,Erigeron.annuus,0.0,th05,2,extrapolation,False,mlp1,bce,msle
192,0.6723248818220886,0.05333304393256527,0.0,1.0,0.9649595687331537,0.9821673525377229,39.0,Erigeron.glabratus,0.0,th05,2,extrapolation,False,mlp1,bce,msle
193,0.6525143029208069,0.00953202849130608,0.0,1.0,0.9946091644204852,0.9972972972972972,6.0,Erigeron.neglectus,0.0,th05,2,extrapolation,False,mlp1,bce,msle
194,0.8003008895866038,0.10197747708118106,0.09523809523809523,0.9954212454212454,0.9828209764918626,0.989080982711556,21.0,Erigeron.uniflorus,0.09065934065934078,th05,2,extrapolation,False,mlp1,bce,msle
195,0.9183980728696175,0.04395940934576838,0.0,1.0,0.9946091644204852,0.9972972972972972,6.0,Erodium.cicutarium,0.0,th05,2,extrapolation,False,mlp1,bce,msle
196,0.7633484162895928,0.022999235484199274,0.0,1.0,0.9928122192273136,0.9963931469792606,8.0,Erophila.verna,0.0,th05,2,extrapolation,False,mlp1,bce,msle
197,0.9313563547964845,0.3509987936420709,0.0,1.0,0.945193171608266,0.9718244803695151,61.0,Eryngium.campestre,0.0,th05,2,extrapolation,False,mlp1,bce,msle
198,0.6239432367149759,0.023631137125435103,0.0,1.0,0.9919137466307277,0.9959404600811907,9.0,Erysimum.rhaeticum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
199,0.8312274368231047,0.021131700531429327,0.0,1.0,0.995507637017071,0.9977487618190005,5.0,Erysimum.virgatum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
200,0.7698555956678701,0.011009111694412238,0.0,1.0,0.995507637017071,0.9977487618190005,5.0,Eupatorium.cannabinum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
201,0.8317349237154877,0.3874534477087887,0.2465753424657534,0.9627714581178903,0.8943323727185398,0.9272908366533864,146.0,Euphorbia.cyparissias,0.20934680058364386,th05,2,extrapolation,False,mlp1,bce,msle
202,0.8397058823529412,0.07541074654722602,0.0,1.0,0.9928122192273136,0.9963931469792606,8.0,Euphorbia.dulcis,0.0,th05,2,extrapolation,False,mlp1,bce,msle
203,,-0.0,0.0,1.0,1.0,1.0,0.0,Euphorbia.helioscopia,0.0,th05,2,extrapolation,False,mlp1,bce,msle
204,,-0.0,0.0,1.0,1.0,1.0,0.0,Euphorbia.seguieriana,0.0,th05,2,extrapolation,False,mlp1,bce,msle
205,0.9136225266362252,0.11612571935499662,0.0,1.0,0.9838274932614556,0.9918478260869567,18.0,Euphorbia.brittingeri,0.0,th05,2,extrapolation,False,mlp1,bce,msle
206,0.7005415162454873,0.008943635574735553,0.0,1.0,0.995507637017071,0.9977487618190005,5.0,Euphrasia.alpina,0.0,th05,2,extrapolation,False,mlp1,bce,msle
207,0.8713509979720353,0.269675546123163,0.0,1.0,0.9353099730458221,0.9665738161559888,72.0,Euphrasia.minima,0.0,th05,2,extrapolation,False,mlp1,bce,msle
208,0.8093757649938801,0.11827492161675522,0.0,0.998139534883721,0.9657965796579658,0.9817017383348583,38.0,Euphrasia.salisburgensis,-0.0018604651162790198,th05,2,extrapolation,False,mlp1,bce,msle
209,0.6783393501805054,0.008956550337029186,0.0,1.0,0.995507637017071,0.9977487618190005,5.0,Euphrasia.stricta,0.0,th05,2,extrapolation,False,mlp1,bce,msle
210,0.9119031793508364,0.2398308002605095,0.0,0.9990583804143126,0.954136690647482,0.9760809567617295,51.0,Festuca.arundinacea,-0.0009416195856873921,th05,2,extrapolation,False,mlp1,bce,msle
211,0.9343856391210152,0.3455194256292935,0.0,1.0,0.967654986522911,0.9835616438356165,36.0,Festuca.ovina,0.0,th05,2,extrapolation,False,mlp1,bce,msle
212,0.8279238440616501,0.051560990698289275,0.0,1.0,0.9910152740341419,0.9954873646209386,10.0,Festuca.halleri,0.0,th05,2,extrapolation,False,mlp1,bce,msle
213,0.7556497584891428,0.28479126776834546,0.5774647887323944,0.8218331616889805,0.9300699300699301,0.8726079825041007,142.0,Festuca.laevigata,0.3992979504213747,th05,2,extrapolation,False,mlp1,bce,msle
214,0.799191444966093,0.4490260861819425,0.056338028169014086,0.9888888888888889,0.8157653528872594,0.8940231039678553,213.0,Festuca.nigrescens,0.04522691705790294,th05,2,extrapolation,False,mlp1,bce,msle
215,0.8616448236702372,0.2979778296354576,0.0967741935483871,0.9876308277830638,0.9488117001828154,0.9678321678321679,62.0,Festuca.paniculata,0.08440502133145089,th05,2,extrapolation,False,mlp1,bce,msle
216,0.7827784577723379,0.1012109169624205,0.18421052631578946,0.9506976744186046,0.9705603038936372,0.9605263157894737,38.0,Festuca.quadriflora,0.13490820073439402,th05,2,extrapolation,False,mlp1,bce,msle
217,0.6463670757864632,0.11702232294228056,0.015625,1.0,0.9433453237410072,0.9708468301712171,64.0,Festuca.rubra,0.015625,th05,2,extrapolation,False,mlp1,bce,msle
218,0.8690843155031731,0.10655735264832922,0.0,1.0,0.9910152740341419,0.9954873646209386,10.0,Festuca.valesiaca,0.0,th05,2,extrapolation,False,mlp1,bce,msle
219,0.775388695188016,0.3741256850103486,0.3612565445026178,0.8904555314533622,0.870625662778367,0.8804289544235924,191.0,Festuca.violacea,0.2517120759559801,th05,2,extrapolation,False,mlp1,bce,msle
220,0.9126595259799453,0.12996411231434413,0.0,1.0,0.9856244384546271,0.9927601809954751,16.0,Filipendula.vulgaris,0.0,th05,2,extrapolation,False,mlp1,bce,msle
221,0.8174174174174175,0.013207755926202528,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Fragaria.vesca,0.0,th05,2,extrapolation,False,mlp1,bce,msle
222,0.8203502415458938,0.04710708125905175,0.0,0.9990942028985508,0.9919064748201439,0.9954873646209387,9.0,Fumana.procumbens,-0.0009057971014492239,th05,2,extrapolation,False,mlp1,bce,msle
223,0.7441441441441441,0.007178876089215556,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Galeopsis.tetrahit,0.0,th05,2,extrapolation,False,mlp1,bce,msle
224,0.7966007102993404,0.038685112013080974,0.0,0.9662100456621004,0.983271375464684,0.9746660525103638,18.0,Galium.anisophyllon,-0.03378995433789955,th05,2,extrapolation,False,mlp1,bce,msle
225,0.8162162162162162,0.07391426959954878,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Galium.aparine,0.0,th05,2,extrapolation,False,mlp1,bce,msle
226,0.8104643251977208,0.10136229135162089,0.0,1.0,0.9604672057502246,0.9798350137488543,44.0,Galium.boreale,0.0,th05,2,extrapolation,False,mlp1,bce,msle
227,0.8728411539574824,0.21974557150019808,0.0,1.0,0.9469901168014375,0.9727734194739271,59.0,Galium.corrudifolium,0.0,th05,2,extrapolation,False,mlp1,bce,msle
228,0.8505415162454872,0.02352819511990066,0.0,1.0,0.995507637017071,0.9977487618190005,5.0,Galium.glaucum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
229,0.7380897317298797,0.09828547379513544,0.0,1.0,0.9712488769092543,0.9854147675478578,32.0,Galium.lucidum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
230,0.8242580473608792,0.39754037109438217,0.30935251798561153,0.9517453798767967,0.906158357771261,0.928392588883325,139.0,Galium.mollugo,0.26109789786240833,th05,2,extrapolation,False,mlp1,bce,msle
231,0.7703927125506073,0.27991366118794364,0.096,0.9726720647773279,0.8947858472998138,0.9321047526673133,125.0,Galium.pumilum,0.06867206477732801,th05,2,extrapolation,False,mlp1,bce,msle
232,0.8250903614457832,0.46108435871849385,0.685,0.7820372398685652,0.918918918918919,0.8449704142011835,200.0,Galium.verum,0.4670372398685654,th05,2,extrapolation,False,mlp1,bce,msle
233,0.8205398288347596,0.156327411650016,0.0,1.0,0.9748427672955975,0.9872611464968153,28.0,Genista.pilosa,0.0,th05,2,extrapolation,False,mlp1,bce,msle
234,0.8012412957917046,0.07579015013472894,0.0,1.0,0.9892183288409704,0.994579945799458,12.0,Genista.sagittalis,0.0,th05,2,extrapolation,False,mlp1,bce,msle
235,0.7168552036199096,0.013169113407856446,0.0,1.0,0.9928122192273136,0.9963931469792606,8.0,Genista.tinctoria,0.0,th05,2,extrapolation,False,mlp1,bce,msle
236,0.6409007352941176,0.09874351193331177,0.0,1.0,0.977538185085355,0.9886415265788278,25.0,Gentiana.acaulis,0.0,th05,2,extrapolation,False,mlp1,bce,msle
237,0.8045126353790614,0.024291395250644138,0.0,1.0,0.995507637017071,0.9977487618190005,5.0,Gentiana.alpina,0.0,th05,2,extrapolation,False,mlp1,bce,msle
238,,-0.0,0.0,1.0,1.0,1.0,0.0,Gentiana.bavarica,0.0,th05,2,extrapolation,False,mlp1,bce,msle
239,0.9039008008266597,0.0569379296488457,0.0,1.0,0.9937106918238994,0.9968454258675079,7.0,Gentiana.cruciata,0.0,th05,2,extrapolation,False,mlp1,bce,msle
240,0.8818584271189511,0.30527768221903495,0.26744186046511625,0.9503407984420643,0.9393647738209817,0.9448209099709584,86.0,Gentiana.lutea,0.21778265890718052,th05,2,extrapolation,False,mlp1,bce,msle
241,0.6776002029426688,0.030231369928507123,0.0,0.9972602739726028,0.9837837837837838,0.9904761904761905,18.0,Gentiana.nivalis,-0.002739726027397249,th05,2,extrapolation,False,mlp1,bce,msle
242,0.7924924924924925,0.018301681092378768,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Gentiana.punctata,0.0,th05,2,extrapolation,False,mlp1,bce,msle
243,0.7666031628974108,0.20097703529713715,0.46875,0.8613569321533924,0.9449838187702265,0.9012345679012346,96.0,Gentiana.verna,0.3301069321533925,th05,2,extrapolation,False,mlp1,bce,msle
244,0.8897897897897897,0.015392276006463214,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Geranium.columbinum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
245,0.9378378378378379,0.02854633289415898,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Geranium.dissectum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
246,0.9250902527075813,0.07762264150943396,0.0,1.0,0.995507637017071,0.9977487618190005,5.0,Geranium.molle,0.0,th05,2,extrapolation,False,mlp1,bce,msle
247,0.8380016506757453,0.2061687081519422,0.0,1.0,0.967654986522911,0.9835616438356165,36.0,Geranium.pyrenaicum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
248,0.8758992805755396,0.007194244604316547,0.0,1.0,0.9991015274034142,0.9995505617977527,1.0,Geranium.robertianum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
249,0.8723021582733813,0.006993006993006993,0.0,1.0,0.9991015274034142,0.9995505617977527,1.0,Geranium.rotundifolium,0.0,th05,2,extrapolation,False,mlp1,bce,msle
250,0.95818345323741,0.020833333333333332,0.0,1.0,0.9991015274034142,0.9995505617977527,1.0,Geranium.sanguineum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
251,0.8154933085754399,0.2557256369241368,0.32558139534883723,0.9318403115871471,0.9428571428571428,0.9373163565132222,86.0,Geranium.sylvaticum,0.2574217069359843,th05,2,extrapolation,False,mlp1,bce,msle
252,0.8271905045098622,0.4256950175272765,0.5043859649122807,0.8395480225988701,0.8679906542056075,0.8535324526134406,228.0,Geum.montanum,0.3439339875111509,th05,2,extrapolation,False,mlp1,bce,msle
253,0.7497749774977498,0.007469686570578815,0.0,1.0,0.9982030548068284,0.9991007194244604,2.0,Geum.rivale,0.0,th05,2,extrapolation,False,mlp1,bce,msle
254,0.7615176151761518,0.01558416401512636,0.0,1.0,0.9946091644204852,0.9972972972972972,6.0,Geum.urbanum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
255,,-0.0,0.0,1.0,1.0,1.0,0.0,Glechoma.hederacea,0.0,th05,2,extrapolation,False,mlp1,bce,msle
256,0.8017840805123513,0.04896435605158044,0.0,1.0,0.9820305480682839,0.9909338168631006,20.0,Globularia.bisnagarica,0.0,th05,2,extrapolation,False,mlp1,bce,msle
257,0.7837192514853685,0.24045119076190183,0.36231884057971014,0.9597701149425287,0.9579349904397706,0.9588516746411483,69.0,Globularia.cordifolia,0.3220889555222388,th05,2,extrapolation,False,mlp1,bce,msle
258,0.8336330935251799,0.005376344086021506,0.0,1.0,0.9991015274034142,0.9995505617977527,1.0,Globularia.nudicaulis,0.0,th05,2,extrapolation,False,mlp1,bce,msle
259,0.7762993948024208,0.12020147497404002,0.0,1.0,0.9523809523809523,0.975609756097561,53.0,Gymnadenia.conopsea,0.0,th05,2,extrapolation,False,mlp1,bce,msle
260,0.8215866448571153,0.07761501483384435,0.0,1.0,0.9829290206648698,0.991391028545537,19.0,Gypsophila.repens,0.0,th05,2,extrapolation,False,mlp1,bce,msle
261,0.7729800433882067,0.438877833675269,0.3852813852813853,0.8934240362811792,0.8473118279569892,0.8697571743929359,231.0,Helianthemum.nummularium,0.2787054215625644,th05,2,extrapolation,False,mlp1,bce,msle
262,0.8261261261261261,0.015886289573728625,0.0,1.0,0.9973045822102425,0.9986504723346828,3.0,Helleborus.foetidus,0.0,th05,2,extrapolation,False,mlp1,bce,msle
263,0.8322103631268261,0.09687914247096473,0.0967741935483871,0.9741219963031423,0.9741219963031423,0.9741219963031423,31.0,Heracleum.sphondylium,0.07089618985152946,th05,2,extrapolation,False,mlp1,bce,msle
264,0.7266505636070854,0.023869666798582156,0.0,1.0,0.9919137466307277,0.9959404600811907,9.0,Hieracium.bifidum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
265,0.7229374433363555,0.017836663704852707,0.0,1.0,0.9910152740341419,0.9954873646209386,10.0,Hieracium.murorum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
266,0.7001083243063079,0.033388961145822176,0.0,1.0,0.9802336028751123,0.9900181488203267,22.0,Hieracium.piliferum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
267,0.9774977497749775,0.06346153846153846,0.0,1.0,0.9982030548068284,0.9991007194244604,2.0,Hieracium.prenanthoides,0.0,th05,2,extrapolation,False,mlp1,bce,msle
268,0.8223140495867768,0.08210256102787392,0.08333333333333333,0.970615243342516,0.9796107506950881,0.9750922509225093,24.0,Hieracium.villosum,0.0539485766758494,th05,2,extrapolation,False,mlp1,bce,msle
269,0.8868452921586436,0.05743971306848607,0.0,1.0,0.9892183288409704,0.994579945799458,12.0,Himantoglossum.hircinum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
270,0.7225525610845037,0.16507044229533327,0.0,1.0,0.912848158131177,0.9544387036167216,97.0,Hippocrepis.comosa,0.0,th05,2,extrapolation,False,mlp1,bce,msle
271,0.8709274227147739,0.18001955008133738,0.13636363636363635,0.995417048579285,0.9828054298642533,0.9890710382513661,22.0,Holcus.lanatus,0.1317806849429215,th05,2,extrapolation,False,mlp1,bce,msle
272,0.8436972533374251,0.1609850969296938,0.0,1.0,0.9559748427672956,0.977491961414791,49.0,Homogyne.alpina,0.0,th05,2,extrapolation,False,mlp1,bce,msle
273,0.93789592760181,0.09804398109757513,0.0,1.0,0.9928122192273136,0.9963931469792606,8.0,Hornungia.petraea,0.0,th05,2,extrapolation,False,mlp1,bce,msle
274,0.8166969147005445,0.06980149198497522,0.0,0.9963702359346642,0.9900811541929666,0.9932157394843962,11.0,Hypericum.maculatum,-0.003629764065335772,th05,2,extrapolation,False,mlp1,bce,msle
275,0.8212362301101592,0.09754173730442928,0.0,1.0,0.9658580413297394,0.9826325411334551,38.0,Hypericum.perforatum,0.0,th05,2,extrapolation,False,mlp1,bce,msle
