,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
152,0.9165391304347826,0.5282143659796803,0.17391304347826086,0.989,0.9123616236162362,0.9491362763915547,115.0,Colchicum.autumnale,0.16291304347826085,th05,1,extrapolation,False,mlp1,bce,msle
153,0.9143482098315362,0.47827858476033425,0.009708737864077669,1.0,0.9084380610412927,0.9520225776105362,103.0,Convolvulus.arvensis,0.009708737864077666,th05,1,extrapolation,False,mlp1,bce,msle
154,0.9595687331536388,0.035326086956521736,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Conyza.canadensis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
155,0.9456823149447036,0.4599231434522793,0.2413793103448276,0.9943235572374646,0.9598173515981735,0.9767657992565056,58.0,Coronilla.minima,0.23570286758229209,th05,1,extrapolation,False,mlp1,bce,msle
156,,-0.0,0.0,1.0,1.0,1.0,0.0,Crepis.aurea,0.0,th05,1,extrapolation,False,mlp1,bce,msle
157,0.9606417359187441,0.4565643067619318,0.34375,0.9926131117266851,0.9808394160583942,0.9866911427260212,32.0,Crepis.biennis,0.3363631117266852,th05,1,extrapolation,False,mlp1,bce,msle
158,0.9732223222322232,0.10048701298701299,0.0,0.9990999099909991,0.9964093357271095,0.997752808988764,4.0,Crepis.bocconi,-0.0009000900090009312,th05,1,extrapolation,False,mlp1,bce,msle
159,0.9658329035585353,0.22274080086580086,0.0,0.9990974729241877,0.9937163375224417,0.9963996399639965,7.0,Crepis.conyzifolia,-0.0009025270758122872,th05,1,extrapolation,False,mlp1,bce,msle
160,0.894822467157441,0.23323673880353418,0.0,1.0,0.9587443946188341,0.9789377289377289,46.0,Crepis.foetida,0.0,th05,1,extrapolation,False,mlp1,bce,msle
161,,-0.0,0.0,1.0,1.0,1.0,0.0,Crepis.mollis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
162,0.9763963963963964,0.18343935309973047,0.2,0.9981981981981982,0.9964028776978417,0.9972997299729973,5.0,Crepis.pyrenaica,0.19819819819819817,th05,1,extrapolation,False,mlp1,bce,msle
163,0.9465413089885089,0.4190546407120654,0.04878048780487805,0.9981378026070763,0.9648964896489649,0.9812356979405034,41.0,Crepis.vesicaria,0.04691829041195428,th05,1,extrapolation,False,mlp1,bce,msle
164,0.7936651583710407,0.029287007249470295,0.0,1.0,0.9910313901345291,0.9954954954954954,10.0,Cruciata.glabra,0.0,th05,1,extrapolation,False,mlp1,bce,msle
165,0.7176258992805755,0.009930370310493179,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Cruciata.laevipes,0.0,th05,1,extrapolation,False,mlp1,bce,msle
166,0.7156363636363636,0.02573971665293148,0.0,1.0,0.9865470852017937,0.9932279909706546,15.0,Cruciata.pedemontana,0.0,th05,1,extrapolation,False,mlp1,bce,msle
167,0.7789299669371806,0.018495627979658792,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Cuscuta.epithymum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
168,0.9491891891891893,0.1963872728578611,0.2,0.9963963963963964,0.9963963963963964,0.9963963963963964,5.0,Cynosurus.cristatus,0.1963963963963964,th05,1,extrapolation,False,mlp1,bce,msle
169,0.9234942528735632,0.8051450332284134,0.7620689655172413,0.8993939393939394,0.9149198520345253,0.9070904645476773,290.0,Dactylis.glomerata,0.6614629049111809,th05,1,extrapolation,False,mlp1,bce,msle
170,,-0.0,0.0,1.0,1.0,1.0,0.0,Dactylorhiza.maculata,0.0,th05,1,extrapolation,False,mlp1,bce,msle
171,0.839430894308943,0.036831016252033166,0.0,1.0,0.9928251121076234,0.9963996399639964,8.0,Dactylorhiza.majalis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
172,0.9901256732495511,0.08333333333333333,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Danthonia.decumbens,0.0,th05,1,extrapolation,False,mlp1,bce,msle
173,0.8975001221836665,0.3423339224976551,0.05063291139240506,0.997104247104247,0.9323104693140795,0.9636194029850748,79.0,Daucus.carota,0.047737158496652166,th05,1,extrapolation,False,mlp1,bce,msle
174,0.897860303590433,0.37966002729035736,0.15151515151515152,0.9963031423290203,0.9746835443037974,0.9853747714808044,33.0,Deschampsia.cespitosa,0.1478182938441719,th05,1,extrapolation,False,mlp1,bce,msle
175,0.8402154398563735,0.00558659217877095,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Dianthus.carthusianorum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
176,0.7516761217122228,0.016989193750818067,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Dianthus.deltoides,0.0,th05,1,extrapolation,False,mlp1,bce,msle
177,0.9721637247769652,0.6418136387882358,0.2857142857142857,0.9962476547842402,0.968094804010939,0.9819694868238559,49.0,Dianthus.sylvestris,0.28196194049852585,th05,1,extrapolation,False,mlp1,bce,msle
178,0.9675090252707581,0.13813630659771178,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Dipsacus.fullonum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
179,0.8863516150801612,0.41086374334533476,0.0,0.9990059642147118,0.9021543985637342,0.9481132075471699,109.0,Draba.aizoides,-0.0009940357852882276,th05,1,extrapolation,False,mlp1,bce,msle
180,0.9270927092709271,0.12221500217457561,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Draba.siliquosa,0.0,th05,1,extrapolation,False,mlp1,bce,msle
181,0.8946457582821219,0.2609339883171923,0.0,1.0,0.9766816143497757,0.9882032667876588,26.0,Dryas.octopetala,0.0,th05,1,extrapolation,False,mlp1,bce,msle
182,,-0.0,0.0,1.0,1.0,1.0,0.0,Dryopteris.filix.mas,0.0,th05,1,extrapolation,False,mlp1,bce,msle
183,0.8406231548349004,0.1533903583147836,0.0,1.0,0.9632286995515695,0.981269986295112,41.0,Echium.vulgare,0.0,th05,1,extrapolation,False,mlp1,bce,msle
184,,-0.0,0.0,1.0,1.0,1.0,0.0,Epilobium.angustifolium,0.0,th05,1,extrapolation,False,mlp1,bce,msle
185,0.8187556357078448,0.022179503634475826,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Epipactis.palustris,0.0,th05,1,extrapolation,False,mlp1,bce,msle
186,0.8653830158862181,0.12424016007187477,0.0,1.0,0.9802690582959641,0.990036231884058,22.0,Equisetum.arvense,0.0,th05,1,extrapolation,False,mlp1,bce,msle
187,0.9092393392239723,0.32346475236879046,0.0,1.0,0.9829596412556054,0.9914066033469019,19.0,Equisetum.palustre,0.0,th05,1,extrapolation,False,mlp1,bce,msle
188,0.9986522911051212,0.7,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Equisetum.telmateia,0.0,th05,1,extrapolation,False,mlp1,bce,msle
189,0.9389190275266225,0.14315992628782864,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Erigeron.acer,0.0,th05,1,extrapolation,False,mlp1,bce,msle
190,0.8899067823850851,0.10242453724155433,0.0,1.0,0.9847533632286996,0.9923181201988251,17.0,Erigeron.alpinus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
191,,-0.0,0.0,0.9973094170403587,1.0,0.998652896273013,0.0,Erigeron.annuus,-0.0026905829596413078,th05,1,extrapolation,False,mlp1,bce,msle
192,0.8654893201172693,0.05989326810778184,0.0,1.0,0.9883408071748879,0.9941362201172756,13.0,Erigeron.glabratus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
193,0.8319709355131699,0.0625436791739375,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Erigeron.neglectus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
194,0.8653720930232558,0.1832408808203761,0.0,1.0,0.9641255605381166,0.9817351598173517,40.0,Erigeron.uniflorus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
195,0.9639288958090048,0.36472343306720184,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Erodium.cicutarium,0.0,th05,1,extrapolation,False,mlp1,bce,msle
196,0.9649588161384894,0.3800156521331228,0.07692307692307693,0.9990925589836661,0.9892183288409704,0.9941309255079007,13.0,Erophila.verna,0.07601563590674298,th05,1,extrapolation,False,mlp1,bce,msle
197,0.9583107579314911,0.7190827645766757,0.5306122448979592,0.976401179941003,0.9557266602502407,0.9659533073929961,98.0,Eryngium.campestre,0.5070134248389622,th05,1,extrapolation,False,mlp1,bce,msle
198,0.9029808575263121,0.15429431196699792,0.0,1.0,0.9766816143497757,0.9882032667876588,26.0,Erysimum.rhaeticum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
199,0.9874326750448833,0.06666666666666667,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Erysimum.virgatum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
200,0.9853735373537355,0.3833333333333333,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Eupatorium.cannabinum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
201,0.7738205585264409,0.45053554078236824,0.12222222222222222,0.9925133689839573,0.85451197053407,0.9183572488866898,180.0,Euphorbia.cyparissias,0.11473559120617938,th05,1,extrapolation,False,mlp1,bce,msle
202,0.7719038208168643,0.13360467204665086,0.0,1.0,0.9901345291479821,0.9950428120775123,11.0,Euphorbia.dulcis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
203,0.8793449869399236,0.08760504199612544,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Euphorbia.helioscopia,0.0,th05,1,extrapolation,False,mlp1,bce,msle
204,,-0.0,0.0,1.0,1.0,1.0,0.0,Euphorbia.seguieriana,0.0,th05,1,extrapolation,False,mlp1,bce,msle
205,0.8758945060018467,0.20496802745665826,0.0,1.0,0.9713004484304932,0.9854413102820746,32.0,Euphorbia.brittingeri,0.0,th05,1,extrapolation,False,mlp1,bce,msle
206,0.8273754764095151,0.08077934000720262,0.0,1.0,0.9748878923766816,0.9872842870118074,28.0,Euphrasia.alpina,0.0,th05,1,extrapolation,False,mlp1,bce,msle
207,0.9222085534409147,0.3546131668965298,0.5192307692307693,0.9501411100658513,0.9758454106280193,0.9628217349857007,52.0,Euphrasia.minima,0.4693718792966206,th05,1,extrapolation,False,mlp1,bce,msle
208,0.8747112958817467,0.26080334364282826,0.0,1.0,0.9524663677130045,0.975654570509876,53.0,Euphrasia.salisburgensis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
209,0.8157499248572287,0.027899796321053622,0.0,1.0,0.9946188340807175,0.9973021582733813,6.0,Euphrasia.stricta,0.0,th05,1,extrapolation,False,mlp1,bce,msle
210,0.924083038540309,0.5127576876333311,0.20610687022900764,0.9806910569105691,0.9027128157156221,0.9400876765708719,131.0,Festuca.arundinacea,0.18679792713957677,th05,1,extrapolation,False,mlp1,bce,msle
211,0.9018068535825545,0.23812860622304075,0.0,1.0,0.9596412556053812,0.9794050343249427,45.0,Festuca.ovina,0.0,th05,1,extrapolation,False,mlp1,bce,msle
212,,-0.0,0.0,1.0,1.0,1.0,0.0,Festuca.halleri,0.0,th05,1,extrapolation,False,mlp1,bce,msle
213,0.8450868550687064,0.4807009445508923,0.1330049261083744,0.9791666666666666,0.8353601496725912,0.9015648662291771,203.0,Festuca.laevigata,0.11217159277504107,th05,1,extrapolation,False,mlp1,bce,msle
214,0.7484119241192411,0.18534956559504318,0.26666666666666666,0.9219512195121952,0.9347181008902077,0.9282907662082514,90.0,Festuca.nigrescens,0.18861788617886188,th05,1,extrapolation,False,mlp1,bce,msle
215,0.9480436688182325,0.565903381232501,0.2553191489361702,0.9953183520599251,0.9681238615664846,0.981532779316713,47.0,Festuca.paniculata,0.2506375009960953,th05,1,extrapolation,False,mlp1,bce,msle
216,0.8914921615745508,0.4208191489889723,0.0,1.0,0.8708520179372198,0.9309683604985618,144.0,Festuca.quadriflora,0.0,th05,1,extrapolation,False,mlp1,bce,msle
217,0.7185361765271633,0.2623442390933586,0.07947019867549669,0.975103734439834,0.871177015755329,0.9202153695545766,151.0,Festuca.rubra,0.054573933115330764,th05,1,extrapolation,False,mlp1,bce,msle
218,0.8817308939924744,0.0873692894403903,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Festuca.valesiaca,0.0,th05,1,extrapolation,False,mlp1,bce,msle
219,0.9228831152203536,0.724529701509148,0.33858267716535434,0.9698025551684089,0.8325024925224327,0.8959227467811159,254.0,Festuca.violacea,0.30838523233376325,th05,1,extrapolation,False,mlp1,bce,msle
220,0.8348221810214056,0.2751144122560685,0.0,1.0,0.9390134529147982,0.9685476410730804,68.0,Filipendula.vulgaris,0.0,th05,1,extrapolation,False,mlp1,bce,msle
221,0.8570143884892087,0.013562531895118178,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Fragaria.vesca,0.0,th05,1,extrapolation,False,mlp1,bce,msle
222,0.9900090826521344,0.5509781619260733,0.35714285714285715,0.9963669391462306,0.9918625678119349,0.9941096511101042,14.0,Fumana.procumbens,0.35350979628908785,th05,1,extrapolation,False,mlp1,bce,msle
223,0.9788858939802336,0.05829228243021346,0.0,1.0,0.9982062780269059,0.9991023339317774,2.0,Galeopsis.tetrahit,0.0,th05,1,extrapolation,False,mlp1,bce,msle
224,0.879178082191781,0.10509586244056586,0.0,0.9963470319634703,0.981998199819982,0.9891205802357207,20.0,Galium.anisophyllon,-0.0036529680365297024,th05,1,extrapolation,False,mlp1,bce,msle
225,0.8281081081081081,0.01883667187464656,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Galium.aparine,0.0,th05,1,extrapolation,False,mlp1,bce,msle
226,0.8414917255331145,0.23692722776876904,0.017543859649122806,1.0,0.9497307001795332,0.9742173112338858,57.0,Galium.boreale,0.01754385964912286,th05,1,extrapolation,False,mlp1,bce,msle
227,0.9445793535157304,0.5182483408066247,0.0,1.0,0.9363228699551569,0.9671144048170449,71.0,Galium.corrudifolium,0.0,th05,1,extrapolation,False,mlp1,bce,msle
228,0.9041724376731302,0.15255772260222394,0.0,1.0,0.9713004484304932,0.9854413102820746,32.0,Galium.glaucum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
229,0.5638914027149322,0.012310288020096295,0.0,1.0,0.9910313901345291,0.9954954954954954,10.0,Galium.lucidum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
230,0.8717435897435898,0.38514425149539444,0.36428571428571427,0.9282051282051282,0.9104627766599598,0.9192483494159471,140.0,Galium.mollugo,0.29249084249084256,th05,1,extrapolation,False,mlp1,bce,msle
231,0.8347170193378556,0.3391352770532897,0.21008403361344538,0.9487951807228916,0.9095283926852743,0.9287469287469288,119.0,Galium.pumilum,0.1588792143363369,th05,1,extrapolation,False,mlp1,bce,msle
232,0.8597317868793041,0.7156079749395104,0.43424317617866004,0.9087078651685393,0.7394285714285714,0.8153749212350346,403.0,Galium.verum,0.3429510413471992,th05,1,extrapolation,False,mlp1,bce,msle
233,0.9125637147818295,0.15832835483709312,0.0,1.0,0.9704035874439462,0.9849795175238962,33.0,Genista.pilosa,0.0,th05,1,extrapolation,False,mlp1,bce,msle
234,0.8842010771992819,0.007692307692307693,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Genista.sagittalis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
235,0.9125979505726342,0.06457501610443751,0.0,0.9990958408679927,0.9919210053859964,0.9954954954954954,9.0,Genista.tinctoria,-0.000904159132007254,th05,1,extrapolation,False,mlp1,bce,msle
236,0.8348456841987342,0.18765180717472646,0.06060606060606061,0.9935304990757856,0.9719710669077758,0.9826325411334551,33.0,Gentiana.acaulis,0.054136559681846164,th05,1,extrapolation,False,mlp1,bce,msle
237,,-0.0,0.0,1.0,1.0,1.0,0.0,Gentiana.alpina,0.0,th05,1,extrapolation,False,mlp1,bce,msle
238,,-0.0,0.0,1.0,1.0,1.0,0.0,Gentiana.bavarica,0.0,th05,1,extrapolation,False,mlp1,bce,msle
239,0.927968655816757,0.11342255513509228,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Gentiana.cruciata,0.0,th05,1,extrapolation,False,mlp1,bce,msle
240,0.8865385695825608,0.41333846990652395,0.3088235294117647,0.9742120343839542,0.9559512652296157,0.9649952696310312,68.0,Gentiana.lutea,0.2830355637957189,th05,1,extrapolation,False,mlp1,bce,msle
241,0.9871103117505995,0.11822573561703997,0.0,0.9982014388489209,0.9973045822102425,0.997752808988764,3.0,Gentiana.nivalis,-0.0017985611510791255,th05,1,extrapolation,False,mlp1,bce,msle
242,,-0.0,0.0,1.0,1.0,1.0,0.0,Gentiana.punctata,0.0,th05,1,extrapolation,False,mlp1,bce,msle
243,0.9059119049031824,0.6743365986689429,0.13157894736842105,0.992108229988726,0.8163265306122449,0.8956743002544529,228.0,Gentiana.verna,0.12368717735714707,th05,1,extrapolation,False,mlp1,bce,msle
244,0.9155313351498637,0.0937176901329927,0.0,1.0,0.9874439461883409,0.9936823104693141,14.0,Geranium.columbinum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
245,0.9646510854196124,0.39019265266707076,0.0,1.0,0.9802690582959641,0.990036231884058,22.0,Geranium.dissectum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
246,0.9364383561643834,0.16055110861837213,0.0,1.0,0.9820627802690582,0.9909502262443438,20.0,Geranium.molle,0.0,th05,1,extrapolation,False,mlp1,bce,msle
247,0.9360677932106505,0.3087092385627205,0.0,1.0,0.9668161434977578,0.9831281349749201,37.0,Geranium.pyrenaicum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
248,0.8962646264626463,0.034178975105748556,0.0,1.0,0.9964125560538116,0.9982030548068284,4.0,Geranium.robertianum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
249,0.9621621621621622,0.11465632912762136,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Geranium.rotundifolium,0.0,th05,1,extrapolation,False,mlp1,bce,msle
250,0.5870736086175943,0.0021691973969631237,0.0,1.0,0.9991031390134529,0.9995513683266039,1.0,Geranium.sanguineum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
251,0.9334659824763499,0.40920173366270374,0.5185185185185185,0.9613572101790764,0.9751434034416826,0.9682012339819649,54.0,Geranium.sylvaticum,0.479875728697595,th05,1,extrapolation,False,mlp1,bce,msle
252,0.8859232522796353,0.42082136917469426,0.59375,0.8824721377912867,0.9436619718309859,0.912041884816754,128.0,Geum.montanum,0.47622213779128675,th05,1,extrapolation,False,mlp1,bce,msle
253,0.8491490458999484,0.022664251658170226,0.0,1.0,0.9937219730941704,0.99685110211426,7.0,Geum.rivale,0.0,th05,1,extrapolation,False,mlp1,bce,msle
254,0.9241606714628297,0.02594096643532103,0.0,1.0,0.9973094170403587,0.998652896273013,3.0,Geum.urbanum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
255,,-0.0,0.0,1.0,1.0,1.0,0.0,Glechoma.hederacea,0.0,th05,1,extrapolation,False,mlp1,bce,msle
256,0.9322742474916388,0.21022872026162004,0.043478260869565216,0.9972527472527473,0.9801980198019802,0.9886518384021789,23.0,Globularia.bisnagarica,0.04073100812231245,th05,1,extrapolation,False,mlp1,bce,msle
257,0.8937483582873653,0.4887446509749871,0.16049382716049382,0.9941972920696325,0.9379562043795621,0.9652582159624413,81.0,Globularia.cordifolia,0.15469111923012635,th05,1,extrapolation,False,mlp1,bce,msle
258,,-0.0,0.0,1.0,1.0,1.0,0.0,Globularia.nudicaulis,0.0,th05,1,extrapolation,False,mlp1,bce,msle
259,0.8254116185150668,0.11801897521718349,0.0,0.9897483690587139,0.9619565217391305,0.975654570509876,42.0,Gymnadenia.conopsea,-0.010251630941286116,th05,1,extrapolation,False,mlp1,bce,msle
260,0.9760900140646976,0.2552225552225552,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Gypsophila.repens,0.0,th05,1,extrapolation,False,mlp1,bce,msle
261,0.8123021257349616,0.26205214435836377,0.5272727272727272,0.8696517412935323,0.9438444924406048,0.9052304505437596,110.0,Helianthemum.nummularium,0.3969244685662594,th05,1,extrapolation,False,mlp1,bce,msle
262,0.8776576576576577,0.02185229848635526,0.0,1.0,0.9955156950672646,0.9977528089887641,5.0,Helleborus.foetidus,0.0,th05,1,extrapolation,False,mlp1,bce,msle
263,0.8986854034451496,0.41497546093789656,0.4166666666666667,0.971894832275612,0.9935125115848007,0.9825847846012832,12.0,Heracleum.sphondylium,0.38856149894227876,th05,1,extrapolation,False,mlp1,bce,msle
264,0.7339762909383163,0.021360975114038727,0.0,1.0,0.9919282511210762,0.9959477712742009,9.0,Hieracium.bifidum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
265,0.6658325750682439,0.021931839858666723,0.0,1.0,0.9856502242152466,0.992773261065944,16.0,Hieracium.murorum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
266,0.9050957987072946,0.20118471954485698,0.0,1.0,0.9713004484304932,0.9854413102820746,32.0,Hieracium.piliferum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
267,0.9932249322493224,0.4058476185650099,0.0,1.0,0.9928251121076234,0.9963996399639964,8.0,Hieracium.prenanthoides,0.0,th05,1,extrapolation,False,mlp1,bce,msle
268,0.9718141688978943,0.6132710424706551,0.25,0.9952963311382879,0.9644484958979034,0.9796296296296296,52.0,Hieracium.villosum,0.24529633113828786,th05,1,extrapolation,False,mlp1,bce,msle
269,0.9355795719432083,0.19033351256248185,0.0,1.0,0.9766816143497757,0.9882032667876588,26.0,Himantoglossum.hircinum,0.0,th05,1,extrapolation,False,mlp1,bce,msle
270,0.7872893772893771,0.3193475509601753,0.24285714285714285,0.9579487179487179,0.8980769230769231,0.9270471464019852,140.0,Hippocrepis.comosa,0.20080586080586071,th05,1,extrapolation,False,mlp1,bce,msle
271,0.9543224699828472,0.5218621950490436,0.5454545454545454,0.9679245283018868,0.9762131303520457,0.9720511605873994,55.0,Holcus.lanatus,0.5133790737564321,th05,1,extrapolation,False,mlp1,bce,msle
