,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
149,0.8848337835602845,0.19212884808982175,0.0,0.9971883786316776,0.9542600896860987,0.9752520623281394,51.0,Cirsium.vulgare,-0.002811621368322359,th05,4,extrapolation,False,mlp1,bce,msle
150,0.8182904411764705,0.2403873209940794,0.0,1.0,0.9731663685152058,0.986400725294651,30.0,Clinopodium.vulgare,0.0,th05,4,extrapolation,False,mlp1,bce,msle
151,0.9481981981981982,0.11282783412809164,0.0,1.0,0.9928443649373881,0.9964093357271095,8.0,Coeloglossum.viride,0.0,th05,4,extrapolation,False,mlp1,bce,msle
152,0.8238138907831104,0.40642044533219557,0.11627906976744186,0.9878665318503539,0.8955087076076994,0.9394230769230768,129.0,Colchicum.autumnale,0.10414560161779574,th05,4,extrapolation,False,mlp1,bce,msle
153,0.8363844393592677,0.330069056595564,0.010869565217391304,0.9990253411306043,0.9184587813620072,0.9570494864612512,92.0,Convolvulus.arvensis,0.009894906347995613,th05,4,extrapolation,False,mlp1,bce,msle
154,0.7657039711191336,0.02594785737892954,0.0,1.0,0.9910554561717353,0.995507637017071,10.0,Conyza.canadensis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
155,0.9667565139263252,0.21704118684510842,0.0,0.9973045822102425,0.9955156950672646,0.9964093357271094,5.0,Coronilla.minima,-0.0026954177897574594,th05,4,extrapolation,False,mlp1,bce,msle
156,0.957266225480013,0.49832822786510994,0.0,1.0,0.9722719141323792,0.9859410430839002,31.0,Crepis.aurea,0.0,th05,4,extrapolation,False,mlp1,bce,msle
157,0.8866067364588075,0.4145226344980341,0.09615384615384616,0.9891518737672583,0.9143117593436645,0.9502605400284225,104.0,Crepis.biennis,0.08530571992110447,th05,4,extrapolation,False,mlp1,bce,msle
158,0.9823617339312407,0.3883351790328534,0.3333333333333333,1.0,0.9982094897045658,0.9991039426523297,3.0,Crepis.bocconi,0.33333333333333326,th05,4,extrapolation,False,mlp1,bce,msle
159,0.9620658135283363,0.4899288329722146,0.16666666666666666,1.0,0.9820466786355476,0.9909420289855072,24.0,Crepis.conyzifolia,0.16666666666666674,th05,4,extrapolation,False,mlp1,bce,msle
160,0.887274368231047,0.10894019375408281,0.0,0.9972924187725631,0.9910313901345291,0.9941520467836257,10.0,Crepis.foetida,-0.0027075812274368616,th05,4,extrapolation,False,mlp1,bce,msle
161,0.844789356984479,0.03358758837973057,0.0,1.0,0.9901610017889088,0.9950561797752809,11.0,Crepis.mollis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
162,0.9683402405054691,0.5207740962679697,0.12195121951219512,0.9981429897864438,0.9675967596759676,0.9826325411334552,41.0,Crepis.pyrenaica,0.12009420929863879,th05,4,extrapolation,False,mlp1,bce,msle
163,0.8673643106301416,0.33316254141715534,0.19753086419753085,0.9758919961427194,0.9396471680594243,0.9574266792809839,81.0,Crepis.vesicaria,0.17342286034025012,th05,4,extrapolation,False,mlp1,bce,msle
164,,-0.0,0.0,1.0,1.0,1.0,0.0,Cruciata.glabra,0.0,th05,4,extrapolation,False,mlp1,bce,msle
165,0.791153214212364,0.16029925141492085,0.0,1.0,0.9677996422182469,0.9836363636363636,36.0,Cruciata.laevipes,0.0,th05,4,extrapolation,False,mlp1,bce,msle
166,,-0.0,0.0,1.0,1.0,1.0,0.0,Cruciata.pedemontana,0.0,th05,4,extrapolation,False,mlp1,bce,msle
167,0.9396939693969397,0.16873797218624803,0.0,1.0,0.9937388193202147,0.996859578286227,7.0,Cuscuta.epithymum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
168,0.7873692810457517,0.4412581172989711,0.0,1.0,0.8211091234347049,0.9017681728880157,200.0,Cynosurus.cristatus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
169,0.8449633268286119,0.8088967577452458,0.7884972170686456,0.7340241796200345,0.7884972170686456,0.7602862254025045,539.0,Dactylis.glomerata,0.5225213966886801,th05,4,extrapolation,False,mlp1,bce,msle
170,0.4771065023544735,0.007958359934099357,0.0,1.0,0.9919499105545617,0.995958688819039,9.0,Dactylorhiza.maculata,0.0,th05,4,extrapolation,False,mlp1,bce,msle
171,0.9405405405405406,0.08154609831278999,0.0,1.0,0.9928443649373881,0.9964093357271095,8.0,Dactylorhiza.majalis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
172,0.6675675675675675,0.012110651446097315,0.0,1.0,0.9928443649373881,0.9964093357271095,8.0,Danthonia.decumbens,0.0,th05,4,extrapolation,False,mlp1,bce,msle
173,0.7484639805934635,0.2711029453111547,0.03184713375796178,0.9854318418314256,0.8616924476797089,0.9194174757281554,157.0,Daucus.carota,0.017278975589387402,th05,4,extrapolation,False,mlp1,bce,msle
174,0.8707193077339104,0.1864491827481385,0.0,1.0,0.9615384615384616,0.9803921568627451,43.0,Deschampsia.cespitosa,0.0,th05,4,extrapolation,False,mlp1,bce,msle
175,0.6900249552688578,0.10756838649583558,0.0,1.0,0.9266547406082289,0.9619312906220984,82.0,Dianthus.carthusianorum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
176,,-0.0,0.0,1.0,1.0,1.0,0.0,Dianthus.deltoides,0.0,th05,4,extrapolation,False,mlp1,bce,msle
177,0.9826484018264839,0.5918098762823872,0.21739130434782608,0.9963470319634703,0.9837691614066727,0.9900181488203267,23.0,Dianthus.sylvestris,0.21373833631129635,th05,4,extrapolation,False,mlp1,bce,msle
178,0.9373646209386282,0.13679378925607766,0.0,1.0,0.9910554561717353,0.995507637017071,10.0,Dipsacus.fullonum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
179,0.9811642120028053,0.32788739933901223,0.0,1.0,0.9919499105545617,0.995958688819039,9.0,Draba.aizoides,0.0,th05,4,extrapolation,False,mlp1,bce,msle
180,0.9913303437967115,0.17777777777777776,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Draba.siliquosa,0.0,th05,4,extrapolation,False,mlp1,bce,msle
181,0.9796728158719109,0.43757649368806484,0.15384615384615385,1.0,0.9901433691756273,0.9950472760018011,13.0,Dryas.octopetala,0.15384615384615374,th05,4,extrapolation,False,mlp1,bce,msle
182,0.6777081468218442,0.002770083102493075,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Dryopteris.filix.mas,0.0,th05,4,extrapolation,False,mlp1,bce,msle
183,0.8225361308128321,0.09196175124555088,0.0,1.0,0.9722719141323792,0.9859410430839002,31.0,Echium.vulgare,0.0,th05,4,extrapolation,False,mlp1,bce,msle
184,0.7073243647234678,0.01694057873922842,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Epilobium.angustifolium,0.0,th05,4,extrapolation,False,mlp1,bce,msle
185,0.5990143369175627,0.0032489890595794697,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Epipactis.palustris,0.0,th05,4,extrapolation,False,mlp1,bce,msle
186,0.7116344692858694,0.08677464877169139,0.0,1.0,0.9695885509838998,0.9845594913714806,34.0,Equisetum.arvense,0.0,th05,4,extrapolation,False,mlp1,bce,msle
187,0.9763404911919763,0.3687645381772685,0.0,1.0,0.9937388193202147,0.996859578286227,7.0,Equisetum.palustre,0.0,th05,4,extrapolation,False,mlp1,bce,msle
188,0.9404976019184653,0.04932290943535039,0.0,1.0,0.9946332737030411,0.9973094170403588,6.0,Equisetum.telmateia,0.0,th05,4,extrapolation,False,mlp1,bce,msle
189,0.992831541218638,0.16025641025641024,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Erigeron.acer,0.0,th05,4,extrapolation,False,mlp1,bce,msle
190,0.9537096566799537,0.10184121716996813,0.0,1.0,0.9937388193202147,0.996859578286227,7.0,Erigeron.alpinus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
191,0.8308410682762941,0.23154995186058305,0.0,1.0,0.9239713774597496,0.9604834960483496,85.0,Erigeron.annuus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
192,0.8845120859444942,0.007692307692307693,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Erigeron.glabratus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
193,0.9548579970104634,0.04429709560306576,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Erigeron.neglectus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
194,0.9745203836930456,0.4255524341892072,0.0,1.0,0.9946332737030411,0.9973094170403588,6.0,Erigeron.uniflorus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
195,0.9781555391311488,0.3313225043672905,0.0,1.0,0.9901610017889088,0.9950561797752809,11.0,Erodium.cicutarium,0.0,th05,4,extrapolation,False,mlp1,bce,msle
196,0.9563009972801451,0.4639607619278411,0.0,1.0,0.9865831842576028,0.9932462854570013,15.0,Erophila.verna,0.0,th05,4,extrapolation,False,mlp1,bce,msle
197,0.9359662980516061,0.48064710542830646,0.47619047619047616,0.957345971563981,0.9683604985618408,0.9628217349857008,63.0,Eryngium.campestre,0.4335364477544572,th05,4,extrapolation,False,mlp1,bce,msle
198,0.9964157706093191,0.6,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Erysimum.rhaeticum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
199,,-0.0,0.0,1.0,1.0,1.0,0.0,Erysimum.virgatum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
200,0.8968468468468469,0.15254756579486753,0.0,1.0,0.9928443649373881,0.9964093357271095,8.0,Eupatorium.cannabinum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
201,0.7272231480078777,0.33913199813413536,0.14857142857142858,0.9724284199363733,0.8602251407129456,0.9128919860627178,175.0,Euphorbia.cyparissias,0.12099984850780188,th05,4,extrapolation,False,mlp1,bce,msle
202,,-0.0,0.0,1.0,1.0,1.0,0.0,Euphorbia.dulcis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
203,0.8729446935724963,0.016996075133165124,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Euphorbia.helioscopia,0.0,th05,4,extrapolation,False,mlp1,bce,msle
204,0.7467213114754098,0.034447240116461525,0.0,1.0,0.9821109123434705,0.9909747292418772,20.0,Euphorbia.seguieriana,0.0,th05,4,extrapolation,False,mlp1,bce,msle
205,0.7419567827130852,0.17570315758016708,0.0,1.0,0.9123434704830053,0.9541627689429373,98.0,Euphorbia.brittingeri,0.0,th05,4,extrapolation,False,mlp1,bce,msle
206,0.9982094897045658,0.3333333333333333,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Euphrasia.alpina,0.0,th05,4,extrapolation,False,mlp1,bce,msle
207,0.9785504817762882,0.5419151237745555,0.030303030303030304,1.0,0.9713518352730528,0.9854677565849228,33.0,Euphrasia.minima,0.030303030303030276,th05,4,extrapolation,False,mlp1,bce,msle
208,0.8968352994555353,0.168267140938212,0.0625,0.9954627949183303,0.9865107913669064,0.99096657633243,16.0,Euphrasia.salisburgensis,0.05796279491833034,th05,4,extrapolation,False,mlp1,bce,msle
209,,-0.0,0.0,1.0,1.0,1.0,0.0,Euphrasia.stricta,0.0,th05,4,extrapolation,False,mlp1,bce,msle
210,0.7957026143790851,0.41836544466189035,0.195,0.9498910675381264,0.8441432720232332,0.893900563813429,200.0,Festuca.arundinacea,0.1448910675381263,th05,4,extrapolation,False,mlp1,bce,msle
211,0.5106082036775106,0.006815165648253251,0.0,0.9990999099909991,0.9937332139659804,0.9964093357271095,7.0,Festuca.ovina,-0.0009000900090009312,th05,4,extrapolation,False,mlp1,bce,msle
212,0.9685534591194969,0.13029842125529456,0.0,1.0,0.9955277280858676,0.9977588525324966,5.0,Festuca.halleri,0.0,th05,4,extrapolation,False,mlp1,bce,msle
213,0.9299983070932791,0.3888282269196533,0.4318181818181818,0.9692737430167597,0.9765478424015009,0.9728971962616823,44.0,Festuca.laevigata,0.4010919248349416,th05,4,extrapolation,False,mlp1,bce,msle
214,0.9303239754971009,0.4523394420463418,0.24719101123595505,0.9757045675413022,0.9374416433239963,0.9561904761904763,89.0,Festuca.nigrescens,0.2228955787772573,th05,4,extrapolation,False,mlp1,bce,msle
215,0.9836309523809524,0.6175536732469015,0.5,0.9963768115942029,0.993676603432701,0.9950248756218906,14.0,Festuca.paniculata,0.4963768115942029,th05,4,extrapolation,False,mlp1,bce,msle
216,0.982967638513175,0.2394398013772537,0.0,1.0,0.9919499105545617,0.995958688819039,9.0,Festuca.quadriflora,0.0,th05,4,extrapolation,False,mlp1,bce,msle
217,0.7663370502840311,0.47341939655741483,0.053061224489795916,0.9919816723940436,0.7887067395264117,0.8787417554540843,245.0,Festuca.rubra,0.045042896883839445,th05,4,extrapolation,False,mlp1,bce,msle
218,0.9807488050982475,0.6535806262782669,0.0,1.0,0.962432915921288,0.9808568824065634,42.0,Festuca.valesiaca,0.0,th05,4,extrapolation,False,mlp1,bce,msle
219,0.9811470687565806,0.6614359622250781,0.574468085106383,0.9822595704948646,0.9813432835820896,0.9818012132524498,47.0,Festuca.violacea,0.5567276556012475,th05,4,extrapolation,False,mlp1,bce,msle
220,0.7103037522334723,0.0610213965061995,0.0,1.0,0.9794275491949911,0.9896068685042928,23.0,Filipendula.vulgaris,0.0,th05,4,extrapolation,False,mlp1,bce,msle
221,0.6248238940546633,0.052003851069067214,0.0,1.0,0.9767441860465116,0.988235294117647,26.0,Fragaria.vesca,0.0,th05,4,extrapolation,False,mlp1,bce,msle
222,0.9922018348623853,0.8089884652373533,0.5,0.9972477064220183,0.9872842870118075,0.9922409858512095,28.0,Fumana.procumbens,0.49724770642201843,th05,4,extrapolation,False,mlp1,bce,msle
223,0.932581227436823,0.12466367092788734,0.0,1.0,0.9910554561717353,0.995507637017071,10.0,Galeopsis.tetrahit,0.0,th05,4,extrapolation,False,mlp1,bce,msle
224,0.9537618602164907,0.44066447842960965,0.0,1.0,0.9561717352415027,0.9775948788294467,49.0,Galium.anisophyllon,0.0,th05,4,extrapolation,False,mlp1,bce,msle
225,0.6868686868686869,0.0527857837023166,0.0,1.0,0.9901610017889088,0.9950561797752809,11.0,Galium.aparine,0.0,th05,4,extrapolation,False,mlp1,bce,msle
226,0.8855959534236344,0.16969640488600318,0.0,1.0,0.9758497316636852,0.9877772747849706,27.0,Galium.boreale,0.0,th05,4,extrapolation,False,mlp1,bce,msle
227,0.9404654751189405,0.07951811888121407,0.0,0.9990999099909991,0.9937332139659804,0.9964093357271095,7.0,Galium.corrudifolium,-0.0009000900090009312,th05,4,extrapolation,False,mlp1,bce,msle
228,0.6042972247090421,0.002257336343115124,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Galium.glaucum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
229,0.5637017070979335,0.005759944798689654,0.0,1.0,0.9955277280858676,0.9977588525324966,5.0,Galium.lucidum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
230,0.788310045425795,0.6210294863130597,0.47593582887700536,0.8279569892473119,0.7586206896551724,0.7917737789203085,374.0,Galium.mollugo,0.30389281812431723,th05,4,extrapolation,False,mlp1,bce,msle
231,0.8574977028787221,0.29514460667113246,0.15463917525773196,0.9627815866797258,0.9230046948356807,0.9424736337488016,97.0,Galium.pumilum,0.11742076193745765,th05,4,extrapolation,False,mlp1,bce,msle
232,0.7889250478298384,0.48145994141469656,0.6352459016393442,0.7734553775743707,0.8836601307189542,0.8248932275777913,244.0,Galium.verum,0.408701279213715,th05,4,extrapolation,False,mlp1,bce,msle
233,0.887979797979798,0.08877632749462297,0.0,1.0,0.9838998211091234,0.9918845807033363,18.0,Genista.pilosa,0.0,th05,4,extrapolation,False,mlp1,bce,msle
234,0.6914118139924592,0.1135865521758893,0.0,1.0,0.9704830053667263,0.985020426690876,33.0,Genista.sagittalis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
235,0.6801461130832949,0.1693563691045714,0.0,1.0,0.9150268336314848,0.9556282111163008,95.0,Genista.tinctoria,0.0,th05,4,extrapolation,False,mlp1,bce,msle
236,0.9805373525557012,0.6789463141923288,0.0,1.0,0.9749552772808586,0.9873188405797101,28.0,Gentiana.acaulis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
237,0.9582585278276481,0.049758344492387044,0.0,1.0,0.9964221824686941,0.9982078853046595,4.0,Gentiana.alpina,0.0,th05,4,extrapolation,False,mlp1,bce,msle
238,0.9553812524109554,0.07386212355969268,0.0,1.0,0.9937388193202147,0.996859578286227,7.0,Gentiana.bavarica,0.0,th05,4,extrapolation,False,mlp1,bce,msle
239,0.94439448441247,0.05393333518333518,0.0,1.0,0.9946332737030411,0.9973094170403588,6.0,Gentiana.cruciata,0.0,th05,4,extrapolation,False,mlp1,bce,msle
240,0.9247836349331235,0.5251381571157079,0.15053763440860216,0.9960975609756098,0.9281818181818182,0.9609411764705882,93.0,Gentiana.lutea,0.146635195384212,th05,4,extrapolation,False,mlp1,bce,msle
241,0.9949236147694076,0.7419911395673167,0.21052631578947367,0.9990900818926297,0.9865229110512129,0.9927667269439421,19.0,Gentiana.nivalis,0.20961639768210327,th05,4,extrapolation,False,mlp1,bce,msle
242,0.9343525179856115,0.055725039766233414,0.0,1.0,0.9946332737030411,0.9973094170403588,6.0,Gentiana.punctata,0.0,th05,4,extrapolation,False,mlp1,bce,msle
243,0.9697807568775311,0.43821470939616325,0.09090909090909091,0.9981566820276497,0.9730458221024259,0.9854413102820745,33.0,Gentiana.verna,0.08906577293674056,th05,4,extrapolation,False,mlp1,bce,msle
244,0.8386671958435561,0.1903353446247757,0.0,1.0,0.9534883720930233,0.9761904761904763,52.0,Geranium.columbinum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
245,0.8690756302521008,0.28901213588400665,0.0,1.0,0.9391771019677997,0.9686346863468634,68.0,Geranium.dissectum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
246,0.8146950092421442,0.10777268891656071,0.0,1.0,0.9677996422182469,0.9836363636363636,36.0,Geranium.molle,0.0,th05,4,extrapolation,False,mlp1,bce,msle
247,0.8254518381597864,0.19196545377629337,0.0,0.9990757855822551,0.9677708146821844,0.9831741700773079,36.0,Geranium.pyrenaicum,-0.0009242144177449285,th05,4,extrapolation,False,mlp1,bce,msle
248,0.8481182795698925,0.008552631578947367,0.0,1.0,0.998211091234347,0.9991047448522828,2.0,Geranium.robertianum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
249,0.8557284299858556,0.04094234041880189,0.0,1.0,0.9937388193202147,0.996859578286227,7.0,Geranium.rotundifolium,0.0,th05,4,extrapolation,False,mlp1,bce,msle
250,0.6206792906522393,0.01316155512722109,0.0,1.0,0.9919499105545617,0.995958688819039,9.0,Geranium.sanguineum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
251,0.9614756798849886,0.7663172259308804,0.47058823529411764,0.9775967413441955,0.9302325581395349,0.9533267130089375,136.0,Geranium.sylvaticum,0.44818497663831325,th05,4,extrapolation,False,mlp1,bce,msle
252,0.9777675820934653,0.6642892118069845,0.2191780821917808,0.9952153110047847,0.9480401093892434,0.9710550887021475,73.0,Geum.montanum,0.21439339319656536,th05,4,extrapolation,False,mlp1,bce,msle
253,0.8715611398538228,0.0944312791848776,0.0,1.0,0.9901610017889088,0.9950561797752809,11.0,Geum.rivale,0.0,th05,4,extrapolation,False,mlp1,bce,msle
254,0.731149012567325,0.04713204275735853,0.0,1.0,0.9964221824686941,0.9982078853046595,4.0,Geum.urbanum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
255,0.7732919254658386,0.03866784358538183,0.0,1.0,0.9874776386404294,0.9936993699369937,14.0,Glechoma.hederacea,0.0,th05,4,extrapolation,False,mlp1,bce,msle
256,0.9520868347338936,0.4915097110746314,0.1323529411764706,0.9961904761904762,0.9466063348416289,0.9707656612529003,68.0,Globularia.bisnagarica,0.12854341736694685,th05,4,extrapolation,False,mlp1,bce,msle
257,0.9615668883961567,0.2002428542582249,0.0,1.0,0.9901610017889088,0.9950561797752809,11.0,Globularia.cordifolia,0.0,th05,4,extrapolation,False,mlp1,bce,msle
258,0.9608340888485947,0.29715475843104794,0.0,1.0,0.9865831842576028,0.9932462854570013,15.0,Globularia.nudicaulis,0.0,th05,4,extrapolation,False,mlp1,bce,msle
259,0.7726516872160935,0.1084074927732882,0.0,1.0,0.9588550983899821,0.9789954337899542,46.0,Gymnadenia.conopsea,0.0,th05,4,extrapolation,False,mlp1,bce,msle
260,0.9614808153477218,0.35906245554132876,0.0,1.0,0.9946332737030411,0.9973094170403588,6.0,Gypsophila.repens,0.0,th05,4,extrapolation,False,mlp1,bce,msle
261,0.8739249018702377,0.4726717956973187,0.2605633802816901,0.9579918032786885,0.8990384615384616,0.9275793650793651,142.0,Helianthemum.nummularium,0.21855518356037873,th05,4,extrapolation,False,mlp1,bce,msle
262,0.9497757847533631,0.10276116288774516,0.0,1.0,0.9973166368515206,0.9986565158978953,3.0,Helleborus.foetidus,0.0,th05,4,extrapolation,False,mlp1,bce,msle
263,0.8950049640109208,0.594880397972118,0.29411764705882354,0.9736286919831224,0.8849472674976031,0.9271722752385736,170.0,Heracleum.sphondylium,0.2677463390419459,th05,4,extrapolation,False,mlp1,bce,msle
264,0.8039391226499553,0.004545454545454545,0.0,1.0,0.9991055456171736,0.9995525727069351,1.0,Hieracium.bifidum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
265,0.6824797843665769,0.011207881712058361,0.0,1.0,0.9955277280858676,0.9977588525324966,5.0,Hieracium.murorum,0.0,th05,4,extrapolation,False,mlp1,bce,msle
