,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
148,0.8767439526247114,0.0766672341009074,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Cirsium.tuberosum,0.0,th05,2,interpolation,False,mlp1,bce,msle
149,0.9215982540082263,0.2139258557634121,0.0,0.997229916897507,0.9703504043126685,0.9836065573770492,33.0,Cirsium.vulgare,-0.0027700831024930483,th05,2,interpolation,False,mlp1,bce,msle
150,0.8113793288015843,0.15633125802008102,0.0,1.0,0.9847670250896058,0.9923250564334086,17.0,Clinopodium.vulgare,0.0,th05,2,interpolation,False,mlp1,bce,msle
151,0.8776459854014599,0.09178944871769922,0.0,1.0,0.982078853046595,0.9909584086799277,20.0,Coeloglossum.viride,0.0,th05,2,interpolation,False,mlp1,bce,msle
152,0.9019640187638538,0.40689504323730585,0.14736842105263157,0.980411361410382,0.9251386321626618,0.9519733713742273,95.0,Colchicum.autumnale,0.12777978246301358,th05,2,interpolation,False,mlp1,bce,msle
153,0.8898753369272238,0.27433165780675306,0.07142857142857142,0.9933962264150943,0.9529411764705882,0.9727482678983834,56.0,Convolvulus.arvensis,0.0648247978436658,th05,2,interpolation,False,mlp1,bce,msle
154,0.8790279027902791,0.03160026324607867,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Conyza.canadensis,0.0,th05,2,interpolation,False,mlp1,bce,msle
155,0.9466911764705882,0.39750456889784663,0.21428571428571427,0.9944852941176471,0.980072463768116,0.9872262773722628,28.0,Coronilla.minima,0.20877100840336138,th05,2,interpolation,False,mlp1,bce,msle
156,0.9545045045045045,0.35098562532190847,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Crepis.aurea,0.0,th05,2,interpolation,False,mlp1,bce,msle
157,0.8866593393536122,0.2655253994208189,0.03125,0.9961977186311787,0.9441441441441442,0.969472710453284,64.0,Crepis.biennis,0.027447718631178564,th05,2,interpolation,False,mlp1,bce,msle
158,0.9474474474474475,0.16218087468087466,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Crepis.bocconi,0.0,th05,2,interpolation,False,mlp1,bce,msle
159,0.9304045893719807,0.2102266245098393,0.08333333333333333,0.9972826086956522,0.9901079136690647,0.9936823104693141,12.0,Crepis.conyzifolia,0.08061594202898559,th05,2,interpolation,False,mlp1,bce,msle
160,0.9438372799028536,0.28681671107388335,0.1111111111111111,0.9972677595628415,0.9855985598559855,0.9913988229968311,18.0,Crepis.foetida,0.10837887067395258,th05,2,interpolation,False,mlp1,bce,msle
161,1.0,1.0,0.5,1.0,0.9991031390134529,0.9995513683266039,2.0,Crepis.mollis,0.5,th05,2,interpolation,False,mlp1,bce,msle
162,0.9578020643594414,0.38313621741448917,0.2222222222222222,0.994535519125683,0.9873417721518988,0.9909255898366606,18.0,Crepis.pyrenaica,0.21675774134790515,th05,2,interpolation,False,mlp1,bce,msle
163,0.934679501571621,0.4451789007928998,0.04411764705882353,0.9980916030534351,0.9414941494149415,0.9689671144048171,68.0,Crepis.vesicaria,0.04220925011225862,th05,2,interpolation,False,mlp1,bce,msle
164,0.9865470852017937,0.0625,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Cruciata.glabra,0.0,th05,2,interpolation,False,mlp1,bce,msle
165,0.8419548341566689,0.15077566781663757,0.0,1.0,0.9767025089605734,0.9882139619220308,26.0,Cruciata.laevipes,0.0,th05,2,interpolation,False,mlp1,bce,msle
166,0.8855085508550856,0.24841156280950621,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Cruciata.pedemontana,0.0,th05,2,interpolation,False,mlp1,bce,msle
167,0.8691224917640011,0.013312842449533097,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Cuscuta.epithymum,0.0,th05,2,interpolation,False,mlp1,bce,msle
168,0.8894396413704772,0.29687708442171185,0.02666666666666667,0.9951969260326609,0.9341749323715058,0.9637209302325581,75.0,Cynosurus.cristatus,0.021863592699327583,th05,2,interpolation,False,mlp1,bce,msle
169,0.8815331010452963,0.7727895647416367,0.626984126984127,0.8861788617886179,0.8226415094339623,0.8532289628180039,378.0,Dactylis.glomerata,0.5131629887727449,th05,2,interpolation,False,mlp1,bce,msle
170,0.9112107623318386,0.01,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Dactylorhiza.maculata,0.0,th05,2,interpolation,False,mlp1,bce,msle
171,0.8414132289471042,0.05174285535539806,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Dactylorhiza.majalis,0.0,th05,2,interpolation,False,mlp1,bce,msle
172,0.7872531418312388,0.007786218122626153,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Danthonia.decumbens,0.0,th05,2,interpolation,False,mlp1,bce,msle
173,0.8799808469001125,0.358101021367012,0.05319148936170213,0.9951076320939335,0.9195298372513563,0.9558270676691729,94.0,Daucus.carota,0.04829912145563564,th05,2,interpolation,False,mlp1,bce,msle
174,0.8877461133728544,0.37817978966170046,0.1282051282051282,1.0,0.9693969396939695,0.9844606946983546,39.0,Deschampsia.cespitosa,0.1282051282051282,th05,2,interpolation,False,mlp1,bce,msle
175,0.8563066737034016,0.3249928975538413,0.0,1.0,0.9829749103942652,0.991414369633981,19.0,Dianthus.carthusianorum,0.0,th05,2,interpolation,False,mlp1,bce,msle
176,0.9580059255442483,0.07376504961008555,0.0,1.0,0.9937275985663082,0.9968539325842697,7.0,Dianthus.deltoides,0.0,th05,2,interpolation,False,mlp1,bce,msle
177,0.9024380122419338,0.33522843051668216,0.2,0.9850606909430439,0.9670027497708524,0.9759481961147086,45.0,Dianthus.sylvestris,0.1850606909430439,th05,2,interpolation,False,mlp1,bce,msle
178,0.971273992013397,0.12083333333333332,0.0,1.0,0.9937275985663082,0.9968539325842697,7.0,Dipsacus.fullonum,0.0,th05,2,interpolation,False,mlp1,bce,msle
179,0.911947601010101,0.3055185845149837,0.05,0.9952651515151515,0.9485559566787004,0.9713493530499075,60.0,Draba.aizoides,0.045265151515151425,th05,2,interpolation,False,mlp1,bce,msle
180,0.8824190647482014,0.020959248023468206,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Draba.siliquosa,0.0,th05,2,interpolation,False,mlp1,bce,msle
181,0.922150139017609,0.3305536525786106,0.08108108108108109,1.0,0.9694519317160827,0.9844890510948905,37.0,Dryas.octopetala,0.08108108108108114,th05,2,interpolation,False,mlp1,bce,msle
182,0.9419964028776979,0.33201357466063347,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Dryopteris.filix.mas,0.0,th05,2,interpolation,False,mlp1,bce,msle
183,0.8151549161650171,0.12233140909679698,0.0,0.9981634527089073,0.9757630161579892,0.9868361325465275,27.0,Echium.vulgare,-0.0018365472910927272,th05,2,interpolation,False,mlp1,bce,msle
184,0.8690582959641255,0.006802721088435374,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Epilobium.angustifolium,0.0,th05,2,interpolation,False,mlp1,bce,msle
185,0.8292902066486972,0.010074702346549532,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Epipactis.palustris,0.0,th05,2,interpolation,False,mlp1,bce,msle
186,0.8836469231075221,0.14929123277595813,0.0,1.0,0.9793906810035843,0.9895880488909009,23.0,Equisetum.arvense,0.0,th05,2,interpolation,False,mlp1,bce,msle
187,0.9002119285498031,0.29236417267682524,0.0,1.0,0.9865591397849462,0.993234100135318,15.0,Equisetum.palustre,0.0,th05,2,interpolation,False,mlp1,bce,msle
188,0.9780071813285458,0.09365079365079365,0.0,1.0,0.9982078853046595,0.9991031390134529,2.0,Equisetum.telmateia,0.0,th05,2,interpolation,False,mlp1,bce,msle
189,0.9735735735735735,0.13961943853248202,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Erigeron.acer,0.0,th05,2,interpolation,False,mlp1,bce,msle
190,0.8679013006476477,0.08439376618997686,0.0,1.0,0.9847670250896058,0.9923250564334086,17.0,Erigeron.alpinus,0.0,th05,2,interpolation,False,mlp1,bce,msle
191,0.9365370880522396,0.3815295075204854,0.07407407407407407,1.0,0.9775583482944344,0.9886518384021789,27.0,Erigeron.annuus,0.07407407407407396,th05,2,interpolation,False,mlp1,bce,msle
192,0.9066183136899366,0.2125954330542187,0.07692307692307693,1.0,0.989237668161435,0.9945897204688909,13.0,Erigeron.glabratus,0.07692307692307687,th05,2,interpolation,False,mlp1,bce,msle
193,0.9050624758469663,0.1526057787269469,0.0,1.0,0.9937275985663082,0.9968539325842697,7.0,Erigeron.neglectus,0.0,th05,2,interpolation,False,mlp1,bce,msle
194,0.9408685721536655,0.30542012249845907,0.10344827586206896,0.9972401103955841,0.9765765765765766,0.9868001820664543,29.0,Erigeron.uniflorus,0.10068838625765308,th05,2,interpolation,False,mlp1,bce,msle
195,0.9821338954130283,0.3176967485524377,0.1111111111111111,1.0,0.9928251121076234,0.9963996399639964,9.0,Erodium.cicutarium,0.11111111111111116,th05,2,interpolation,False,mlp1,bce,msle
196,0.9741079479582635,0.16442961800104658,0.0,0.9963931469792606,0.9937050359712231,0.995047276001801,7.0,Erophila.verna,-0.0036068530207393756,th05,2,interpolation,False,mlp1,bce,msle
197,0.9274004302196728,0.39779793172430983,0.3793103448275862,0.9688090737240076,0.9660697455230914,0.9674374705049552,58.0,Eryngium.campestre,0.3481194185515939,th05,2,interpolation,False,mlp1,bce,msle
198,0.8361382909328114,0.23341848123473063,0.0,1.0,0.9811827956989247,0.9905020352781547,21.0,Erysimum.rhaeticum,0.0,th05,2,interpolation,False,mlp1,bce,msle
199,0.9475890985324947,0.08467432950191571,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Erysimum.virgatum,0.0,th05,2,interpolation,False,mlp1,bce,msle
200,0.9602888086642598,0.21966888338314128,0.0,1.0,0.992831541218638,0.9964028776978417,8.0,Eupatorium.cannabinum,0.0,th05,2,interpolation,False,mlp1,bce,msle
201,0.8056360613289697,0.45312319649084465,0.2389937106918239,0.9717868338557993,0.884871550903901,0.9262948207171314,159.0,Euphorbia.cyparissias,0.21078054454762318,th05,2,interpolation,False,mlp1,bce,msle
202,0.726012601260126,0.05485658023392611,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Euphorbia.dulcis,0.0,th05,2,interpolation,False,mlp1,bce,msle
203,0.946690625935909,0.08775193798449613,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Euphorbia.helioscopia,0.0,th05,2,interpolation,False,mlp1,bce,msle
204,0.9231231231231232,0.06009825321614653,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Euphorbia.seguieriana,0.0,th05,2,interpolation,False,mlp1,bce,msle
205,0.8894373345540671,0.2875113026732937,0.0851063829787234,0.9990645463049579,0.9612961296129613,0.9798165137614679,47.0,Euphorbia.brittingeri,0.0841709292836812,th05,2,interpolation,False,mlp1,bce,msle
206,0.9532942238267148,0.0927150378601135,0.0,1.0,0.992831541218638,0.9964028776978417,8.0,Euphrasia.alpina,0.0,th05,2,interpolation,False,mlp1,bce,msle
207,0.9183482202628006,0.3040406352926668,0.1836734693877551,0.9709465791940018,0.9628252788104089,0.9668688754083061,49.0,Euphrasia.minima,0.15462004858175704,th05,2,interpolation,False,mlp1,bce,msle
208,0.8871099271501577,0.22985441126392392,0.0,0.9990757855822551,0.9695067264573991,0.9840691852526172,34.0,Euphrasia.salisburgensis,-0.0009242144177449285,th05,2,interpolation,False,mlp1,bce,msle
209,0.8804680468046805,0.024751612348400932,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Euphrasia.stricta,0.0,th05,2,interpolation,False,mlp1,bce,msle
210,0.894289629968022,0.49389656479983135,0.19834710743801653,0.9889447236180905,0.910268270120259,0.9479768786127167,121.0,Festuca.arundinacea,0.18729183105610714,th05,2,interpolation,False,mlp1,bce,msle
211,0.9192613636363636,0.40782166079407195,0.0625,0.9990909090909091,0.9865350089766607,0.992773261065944,16.0,Festuca.ovina,0.06159090909090903,th05,2,interpolation,False,mlp1,bce,msle
212,0.9088747217162517,0.2567256197571131,0.0,1.0,0.9838709677419355,0.991869918699187,18.0,Festuca.halleri,0.0,th05,2,interpolation,False,mlp1,bce,msle
213,0.8461863944092596,0.4133692757080441,0.23684210526315788,0.9564315352697096,0.8882466281310212,0.9210789210789211,152.0,Festuca.laevigata,0.19327364053286744,th05,2,interpolation,False,mlp1,bce,msle
214,0.8626553302812296,0.44879705711310897,0.34265734265734266,0.9445015416238438,0.9072063178677197,0.9254783484390735,143.0,Festuca.nigrescens,0.2871588842811865,th05,2,interpolation,False,mlp1,bce,msle
215,0.9264501756490446,0.37736996110799337,0.2545454545454545,0.9868049010367578,0.9623161764705882,0.9744067007910656,55.0,Festuca.paniculata,0.2413503555822123,th05,2,interpolation,False,mlp1,bce,msle
216,0.9332596888520667,0.3645936562243517,0.17647058823529413,0.9943661971830986,0.9618528610354223,0.9778393351800554,51.0,Festuca.quadriflora,0.17083678541839276,th05,2,interpolation,False,mlp1,bce,msle
217,0.7641929606385748,0.32146901657872323,0.07746478873239436,0.9835728952772074,0.8797061524334252,0.9287445467765391,142.0,Festuca.rubra,0.061037684009601634,th05,2,interpolation,False,mlp1,bce,msle
218,0.9474461659663866,0.5199589314851414,0.21428571428571427,0.9954044117647058,0.9800904977375565,0.987688098495212,28.0,Festuca.valesiaca,0.20969012605042003,th05,2,interpolation,False,mlp1,bce,msle
219,0.8985862315470943,0.5117189297582976,0.40268456375838924,0.9441571871768356,0.9111776447105788,0.9273743016759777,149.0,Festuca.violacea,0.34684175093522485,th05,2,interpolation,False,mlp1,bce,msle
220,0.843825459987076,0.22723511384395648,0.0,1.0,0.9758064516129032,0.9877551020408163,27.0,Filipendula.vulgaris,0.0,th05,2,interpolation,False,mlp1,bce,msle
221,0.8848128019323671,0.27698419493298715,0.0,1.0,0.989247311827957,0.9945945945945946,12.0,Fragaria.vesca,0.0,th05,2,interpolation,False,mlp1,bce,msle
222,0.978856437679967,0.2703923131164654,0.36363636363636365,0.9945701357466064,0.9936708860759493,0.9941203075531434,11.0,Fumana.procumbens,0.3582064993829701,th05,2,interpolation,False,mlp1,bce,msle
223,0.9376128158844765,0.12536799017759742,0.0,1.0,0.992831541218638,0.9964028776978417,8.0,Galeopsis.tetrahit,0.0,th05,2,interpolation,False,mlp1,bce,msle
224,0.8439797794117647,0.20056729590663538,0.0,1.0,0.974910394265233,0.9872958257713249,28.0,Galium.anisophyllon,0.0,th05,2,interpolation,False,mlp1,bce,msle
225,0.8201438848920863,0.03478715728715729,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Galium.aparine,0.0,th05,2,interpolation,False,mlp1,bce,msle
226,0.8630448127685697,0.23024569357520647,0.03333333333333333,0.998158379373849,0.9739442946990117,0.9859026830377444,30.0,Galium.boreale,0.03149171270718232,th05,2,interpolation,False,mlp1,bce,msle
227,0.9304370387453875,0.27382122407723086,0.0625,0.996309963099631,0.972972972972973,0.9845031905195989,32.0,Galium.corrudifolium,0.058809963099631046,th05,2,interpolation,False,mlp1,bce,msle
228,0.9200040148549634,0.1541718760989985,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Galium.glaucum,0.0,th05,2,interpolation,False,mlp1,bce,msle
229,0.8411457083913063,0.15103157657245553,0.0,1.0,0.9829749103942652,0.991414369633981,19.0,Galium.lucidum,0.0,th05,2,interpolation,False,mlp1,bce,msle
230,0.821020184945809,0.4938211811342932,0.29646017699115046,0.9314606741573034,0.8390688259109311,0.8828541001064962,226.0,Galium.mollugo,0.22792085114845384,th05,2,interpolation,False,mlp1,bce,msle
231,0.8271190664064124,0.3826433604420413,0.19008264462809918,0.9768844221105528,0.908411214953271,0.9414043583535109,121.0,Galium.pumilum,0.16696706673865203,th05,2,interpolation,False,mlp1,bce,msle
232,0.8278829907844877,0.596600163137126,0.5243445692883895,0.8716136631330977,0.8535178777393311,0.8624708624708625,267.0,Galium.verum,0.3959582324214872,th05,2,interpolation,False,mlp1,bce,msle
233,0.898046954057883,0.31825650468392075,0.0,1.0,0.9838709677419355,0.991869918699187,18.0,Genista.pilosa,0.0,th05,2,interpolation,False,mlp1,bce,msle
234,0.8892530859892601,0.1790139690208285,0.0,1.0,0.9883512544802867,0.9941415051825147,13.0,Genista.sagittalis,0.0,th05,2,interpolation,False,mlp1,bce,msle
235,0.8521356553620532,0.14209657475937612,0.12,0.9926672777268561,0.9800904977375565,0.9863387978142076,25.0,Genista.tinctoria,0.11266727772685625,th05,2,interpolation,False,mlp1,bce,msle
236,0.9088103991596639,0.23904041073633414,0.07142857142857142,0.9990808823529411,0.9766397124887691,0.987732848705134,28.0,Gentiana.acaulis,0.07050945378151252,th05,2,interpolation,False,mlp1,bce,msle
237,0.9312745988495308,0.24998764231168377,0.0,1.0,0.9865591397849462,0.993234100135318,15.0,Gentiana.alpina,0.0,th05,2,interpolation,False,mlp1,bce,msle
238,0.9597696421225833,0.18115841987312514,0.0,1.0,0.9901433691756273,0.995047276001801,11.0,Gentiana.bavarica,0.0,th05,2,interpolation,False,mlp1,bce,msle
239,0.9114583333333334,0.10596779964732751,0.0,1.0,0.989247311827957,0.9945945945945946,12.0,Gentiana.cruciata,0.0,th05,2,interpolation,False,mlp1,bce,msle
240,0.9241194169217203,0.54516982773281,0.44594594594594594,0.9731285988483686,0.9611374407582939,0.9670958512160229,74.0,Gentiana.lutea,0.4190745447943145,th05,2,interpolation,False,mlp1,bce,msle
241,0.965757723690634,0.36293700868527046,0.15384615384615385,0.99909338168631,0.9901168014375562,0.9945848375451264,13.0,Gentiana.nivalis,0.15293953553246387,th05,2,interpolation,False,mlp1,bce,msle
242,0.9481462276380607,0.19514148034421866,0.0,1.0,0.9874551971326165,0.9936880072137061,14.0,Gentiana.punctata,0.0,th05,2,interpolation,False,mlp1,bce,msle
243,0.914056990753156,0.48624164469905834,0.30303030303030304,0.9734513274336283,0.9348441926345609,0.953757225433526,99.0,Gentiana.verna,0.27648163046393126,th05,2,interpolation,False,mlp1,bce,msle
244,0.9065449010654489,0.12022766098825362,0.0,1.0,0.9811827956989247,0.9905020352781547,21.0,Geranium.columbinum,0.0,th05,2,interpolation,False,mlp1,bce,msle
245,0.9092252586228489,0.2385421979824737,0.02702702702702703,0.9990732159406858,0.9676840215439856,0.9831281349749202,37.0,Geranium.dissectum,0.02610024296771285,th05,2,interpolation,False,mlp1,bce,msle
246,0.9407954709015017,0.3783254046743098,0.0,1.0,0.9829749103942652,0.991414369633981,19.0,Geranium.molle,0.0,th05,2,interpolation,False,mlp1,bce,msle
247,0.8286941393932804,0.1385018955707335,0.0,0.9972273567467652,0.9694519317160827,0.9831435079726651,34.0,Geranium.pyrenaicum,-0.0027726432532347856,th05,2,interpolation,False,mlp1,bce,msle
248,0.895908273381295,0.034609374334390736,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Geranium.robertianum,0.0,th05,2,interpolation,False,mlp1,bce,msle
249,0.9162916291629163,0.09579530866744608,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Geranium.rotundifolium,0.0,th05,2,interpolation,False,mlp1,bce,msle
250,0.979372197309417,0.041666666666666664,0.0,1.0,0.9991039426523297,0.9995517705064993,1.0,Geranium.sanguineum,0.0,th05,2,interpolation,False,mlp1,bce,msle
251,0.9157780589192119,0.5537354405092828,0.41818181818181815,0.9701789264413518,0.9384615384615385,0.9540566959921799,110.0,Geranium.sylvaticum,0.38836074462317005,th05,2,interpolation,False,mlp1,bce,msle
252,0.9005708430913348,0.4780020591277315,0.38571428571428573,0.9456967213114754,0.9147670961347869,0.9299748110831234,140.0,Geum.montanum,0.3314110070257612,th05,2,interpolation,False,mlp1,bce,msle
253,0.875,0.17440505701280107,0.0,1.0,0.992831541218638,0.9964028776978417,8.0,Geum.rivale,0.0,th05,2,interpolation,False,mlp1,bce,msle
254,,-0.0,0.0,1.0,1.0,1.0,0.0,Geum.urbanum,0.0,th05,2,interpolation,False,mlp1,bce,msle
255,0.9013501350135014,0.026083984469225302,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Glechoma.hederacea,0.0,th05,2,interpolation,False,mlp1,bce,msle
256,0.9381234673713782,0.47420373376046004,0.46153846153846156,0.9888579387186629,0.9806629834254144,0.984743411927878,39.0,Globularia.bisnagarica,0.45039640025712435,th05,2,interpolation,False,mlp1,bce,msle
