,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
561,0.764453477868112,0.016004890650899675,0.25,0.8626919602529358,0.9937565036420395,0.9235976789168279,8.0,Verbascum.nigrum,0.11269196025293571,opth,1,extrapolation,False,mlp1,bce,msle
562,0.6366305329719963,0.013551200113462652,0.125,0.8663053297199639,0.9927536231884058,0.9252291365171249,8.0,Verbascum.thapsus,-0.00869467028003612,opth,1,extrapolation,False,mlp1,bce,msle
563,0.831127546386402,0.1026220108515112,0.7857142857142857,0.737511353315168,0.996319018404908,0.8475991649269311,14.0,Verbena.officinalis,0.5232256390294538,opth,1,extrapolation,False,mlp1,bce,msle
564,0.8479301822675317,0.13341578709808136,0.6388888888888888,0.8127896200185357,0.9853932584269663,0.8908075165058407,36.0,Veronica.aphylla,0.45167850890742445,opth,1,extrapolation,False,mlp1,bce,msle
565,0.8090926250805,0.34850769193488057,0.49489795918367346,0.8313384113166485,0.8852838933951332,0.8574635241301908,196.0,Veronica.arvensis,0.32623637050032195,opth,1,extrapolation,False,mlp1,bce,msle
566,0.7021340547039375,0.010693240477412509,0.0,0.9251577998196574,0.9941860465116279,0.9584306398879029,6.0,Veronica.bellidioides,-0.0748422001803426,opth,1,extrapolation,False,mlp1,bce,msle
567,0.6989581582927239,0.06886959665182732,0.45454545454545453,0.8142329020332717,0.9799777530589544,0.889449772841999,33.0,Veronica.chamaedrys,0.2687783565787263,opth,1,extrapolation,False,mlp1,bce,msle
568,0.771343306134784,0.030415383107659975,0.5833333333333334,0.7878513145965549,0.994279176201373,0.8791097622660596,12.0,Veronica.fruticans,0.37118464792988837,opth,1,extrapolation,False,mlp1,bce,msle
569,0.8971647164716472,0.023213018304888006,0.75,0.8766876687668766,0.9989743589743589,0.9338446788111217,4.0,Veronica.fruticulosa,0.6266876687668765,opth,1,extrapolation,False,mlp1,bce,msle
570,0.840697324917343,0.06299063825061464,0.6666666666666666,0.8620378719567178,0.9979123173277662,0.9250120948234156,6.0,Veronica.officinalis,0.5287045386233844,opth,1,extrapolation,False,mlp1,bce,msle
571,0.7894676979071883,0.03412923037037983,0.0,0.9299363057324841,0.9845857418111753,0.956481048198409,16.0,Veronica.persica,-0.07006369426751591,opth,1,extrapolation,False,mlp1,bce,msle
572,0.7443642921550947,0.015830625575221562,0.5,0.7835888187556357,0.9965596330275229,0.8773346794548208,6.0,Veronica.serpyllifolia,0.2835888187556357,opth,1,extrapolation,False,mlp1,bce,msle
573,0.898904646900639,0.5126434875025804,0.5299145299145299,0.9468937875751503,0.945,0.9459459459459459,117.0,Vicia.cracca,0.4768083174896802,opth,1,extrapolation,False,mlp1,bce,msle
574,0.8380566801619433,0.12775940552128504,0.3076923076923077,0.97005444646098,0.9916512059369202,0.9807339449541284,13.0,Vicia.hirsuta,0.27774675415328787,opth,1,extrapolation,False,mlp1,bce,msle
575,0.7118228966577026,0.04395939546021834,0.0,0.9881386861313869,0.9827586206896551,0.9854413102820746,19.0,Vicia.onobrychioides,-0.01186131386861311,opth,1,extrapolation,False,mlp1,bce,msle
576,0.8351686013388406,0.2816486283365328,0.16964285714285715,0.963110667996012,0.9121813031161473,0.9369544131910766,112.0,Vicia.sativa,0.13275352513886918,opth,1,extrapolation,False,mlp1,bce,msle
577,0.809030303030303,0.06684219167808926,0.13333333333333333,0.9927272727272727,0.9882352941176471,0.9904761904761905,15.0,Vicia.sepium,0.12606060606060598,opth,1,extrapolation,False,mlp1,bce,msle
578,0.5638489208633094,0.003923248689565487,0.0,0.9028776978417267,0.997020854021847,0.9476168003775366,3.0,Vicia.tetrasperma,-0.09712230215827333,opth,1,extrapolation,False,mlp1,bce,msle
579,0.7718824940047961,0.009401595407976098,0.0,0.9226618705035972,0.9970845481049563,0.9584306398879029,3.0,Vincetoxicum.hirundinaria,-0.07733812949640284,opth,1,extrapolation,False,mlp1,bce,msle
580,0.6665163811241358,0.009879146200734466,0.16666666666666666,0.8557258791704238,0.9947589098532494,0.9200193892389723,6.0,Viola.arvensis,0.022392545837090383,opth,1,extrapolation,False,mlp1,bce,msle
581,0.658918918918919,0.008856767774004078,0.0,0.9972972972972973,0.9955035971223022,0.9963996399639964,5.0,Viola.biflora,-0.002702702702702675,opth,1,extrapolation,False,mlp1,bce,msle
582,0.833130477117819,0.22521741088799865,0.9545454545454546,0.5978578383641675,0.9935275080906149,0.7465045592705167,88.0,Viola.calcarata,0.5524032929096221,opth,1,extrapolation,False,mlp1,bce,msle
583,0.745949594959496,0.008328506738160053,0.0,0.946894689468947,0.9962121212121212,0.9709275496077526,4.0,Viola.hirta,-0.05310531053105305,opth,1,extrapolation,False,mlp1,bce,msle
584,0.6078167115902965,0.0035190435104153826,0.0,0.7628032345013477,0.9976498237367802,0.8645621181262729,2.0,Viola.rupestris,-0.23719676549865232,opth,1,extrapolation,False,mlp1,bce,msle
585,0.9154954954954955,0.03178677893921797,0.6,0.9063063063063063,0.998015873015873,0.9499527856468365,5.0,Vulpia.myuros,0.5063063063063062,opth,1,extrapolation,False,mlp1,bce,msle
586,0.9025157232704403,0.02593537414965986,1.0,0.8122192273135669,1.0,0.8963807635101636,2.0,Athamanta.cretensis,0.8122192273135669,opth,1,extrapolation,False,mlp1,bce,msle
587,0.9111655492521918,0.05150678196590769,0.5714285714285714,0.9341155234657039,0.9971098265895953,0.9645852749301024,7.0,Bupleurum.baldense,0.5055440948942753,opth,1,extrapolation,False,mlp1,bce,msle
588,0.8027149321266968,0.028227405178120116,0.0,0.9583710407239819,0.990645463049579,0.9742410303587856,10.0,Imperatoria.ostruthium,-0.04162895927601806,opth,1,extrapolation,False,mlp1,bce,msle
589,0.7811554387641345,0.09108894784429508,0.4782608695652174,0.8791208791208791,0.9876543209876543,0.9302325581395348,23.0,Laserpitium.gallicum,0.3573817486860964,opth,1,extrapolation,False,mlp1,bce,msle
590,,-0.0,0.0,1.0,1.0,1.0,0.0,Oenanthe.silaifolia,0.0,opth,1,extrapolation,False,mlp1,bce,msle
591,0.9347916493387673,0.22985990385825147,0.7272727272727273,0.9194876486733761,0.9940652818991098,0.9553231939163498,22.0,Seseli.galloprovinciale,0.6467603759461034,opth,1,extrapolation,False,mlp1,bce,msle
592,0.5450070323488045,0.01613867344673491,0.0,0.9972875226039783,0.9919064748201439,0.994589720468891,9.0,Torilis.leptophylla,-0.002712477396021651,opth,1,extrapolation,False,mlp1,bce,msle
593,,-0.0,0.0,0.9856502242152466,1.0,0.992773261065944,0.0,Achillea.ptarmica,-0.014349775784753382,opth,1,extrapolation,False,mlp1,bce,msle
594,0.9745203836930455,0.06693753016080574,1.0,0.8264388489208633,1.0,0.9049729197439684,3.0,Artemisia.alba,0.8264388489208634,opth,1,extrapolation,False,mlp1,bce,msle
595,0.8477237802535535,0.07477440440550139,0.5789473684210527,0.8613138686131386,0.9915966386554622,0.9218749999999999,19.0,Bombycilaena.erecta,0.4402612370341914,opth,1,extrapolation,False,mlp1,bce,msle
596,,-0.0,0.0,0.9623318385650225,1.0,0.9808043875685557,0.0,Cacalia.alliariae,-0.03766816143497753,opth,1,extrapolation,False,mlp1,bce,msle
597,0.8015384615384615,0.05281359479922561,0.5,0.902262443438914,0.9950099800399201,0.9463692453725675,10.0,Cacalia.alpina,0.40226244343891393,opth,1,extrapolation,False,mlp1,bce,msle
598,0.4538181818181818,0.015143313407436888,0.2,0.9172727272727272,0.9882468168462292,0.9514380009429513,15.0,Carduus.nigrescens,0.1172727272727272,opth,1,extrapolation,False,mlp1,bce,msle
599,0.8778282754239359,0.14826932650283633,0.6842105263157895,0.861652739090065,0.9872340425531915,0.9201784828953891,38.0,Catananche.caerulea,0.5458632654058544,opth,1,extrapolation,False,mlp1,bce,msle
600,0.594959495949595,0.012645702821855743,0.25,0.8316831683168316,0.9967637540453075,0.9067713444553483,4.0,Centaurea.alpestris,0.08168316831683153,opth,1,extrapolation,False,mlp1,bce,msle
601,0.8707651117289671,0.21581801903316308,0.3055555555555556,0.9230769230769231,0.9755142017629774,0.9485714285714286,36.0,Centaurea.paniculata,0.2286324786324787,opth,1,extrapolation,False,mlp1,bce,msle
602,0.8256969696969697,0.096427256626331,0.6,0.9263636363636364,0.9941463414634146,0.9590588235294119,15.0,Centaurea.triumfetti,0.5263636363636364,opth,1,extrapolation,False,mlp1,bce,msle
603,0.8851724900486511,0.34613857485041083,0.6078431372549019,0.8966165413533834,0.9794661190965093,0.9362119725220804,51.0,Centaurea.uniflora,0.5044596786082853,opth,1,extrapolation,False,mlp1,bce,msle
604,0.5560770750988142,0.013133570341495628,0.18181818181818182,0.9003623188405797,0.9910269192422732,0.9435215946843855,11.0,Cirsium.ferox,0.08218050065876148,opth,1,extrapolation,False,mlp1,bce,msle
605,0.7842809364548495,0.06126257413983996,0.5217391304347826,0.8562271062271062,0.9883720930232558,0.91756624141315,23.0,Cirsium.morisianum,0.3779662366618888,opth,1,extrapolation,False,mlp1,bce,msle
606,,-0.0,0.0,0.9264573991031391,1.0,0.9618249534450652,0.0,Cirsium.rivulare,-0.07354260089686093,opth,1,extrapolation,False,mlp1,bce,msle
607,0.6807878787878788,0.02845091827057831,0.3333333333333333,0.7972727272727272,0.9887260428410372,0.882737795671867,15.0,Crepis.albida,0.13060606060606061,opth,1,extrapolation,False,mlp1,bce,msle
608,0.7601869158878505,0.11143855631495836,0.17777777777777778,0.9411214953271028,0.9645593869731801,0.9526963103122044,45.0,Crepis.nicaeensis,0.11889927310488058,opth,1,extrapolation,False,mlp1,bce,msle
609,0.7975653742110008,0.021011409621872493,0.6666666666666666,0.8647430117222723,0.9979188345473465,0.9265700483091787,6.0,Doronicum.grandiflorum,0.5314096783889388,opth,1,extrapolation,False,mlp1,bce,msle
610,0.8421812471506003,0.24468103032765745,0.3157894736842105,0.9249278152069298,0.9486673247778875,0.9366471734892787,76.0,Echinops.ritro,0.2407172888911404,opth,1,extrapolation,False,mlp1,bce,msle
611,0.8020814479638009,0.07945096663709214,0.2,0.9737556561085973,0.992619926199262,0.9830973047053448,10.0,Erigeron.atticus,0.17375565610859733,opth,1,extrapolation,False,mlp1,bce,msle
612,0.5745062836624776,0.002105263157894737,0.0,0.9640933572710951,0.9990697674418605,0.9812699862951119,1.0,Filago.vulgaris,-0.03590664272890487,opth,1,extrapolation,False,mlp1,bce,msle
613,0.8971822541966427,0.02851827462202819,0.3333333333333333,0.9109712230215827,0.9980295566502463,0.9525152797367183,3.0,Helichrysum.stoechas,0.244304556354916,opth,1,extrapolation,False,mlp1,bce,msle
614,,-0.0,0.0,0.8618834080717489,1.0,0.9258188824662813,0.0,Hieracium.glanduliferum,-0.1381165919282511,opth,1,extrapolation,False,mlp1,bce,msle
615,0.7948153502431332,0.08910016258371033,0.5714285714285714,0.8298068077276909,0.986870897155361,0.9015492253873063,28.0,Pilosella.peleteriana,0.4012353791562622,opth,1,extrapolation,False,mlp1,bce,msle
616,0.7635211309391364,0.267339841088397,0.2898550724637681,0.8884339815762539,0.8985507246376812,0.8934637159032424,138.0,Pilosella.officinarum,0.17828905404002193,opth,1,extrapolation,False,mlp1,bce,msle
617,0.8394402183380756,0.35783810209913547,0.696078431372549,0.8153998025666338,0.9638273045507585,0.8834224598930481,102.0,Hieracium.rionii,0.5114782339391828,opth,1,extrapolation,False,mlp1,bce,msle
618,0.7398001536326693,0.25961325476011043,0.2982456140350877,0.8548728813559322,0.8705501618122977,0.8626402993051843,171.0,Pilosella.corymbuloides,0.15311849539101985,opth,1,extrapolation,False,mlp1,bce,msle
619,0.8602248556669705,0.09086218183395915,0.5,0.9170464904284412,0.9911330049261083,0.9526515151515152,18.0,Inula.montana,0.4170464904284412,opth,1,extrapolation,False,mlp1,bce,msle
620,0.8359419429814801,0.2120662048007959,0.6025641025641025,0.8138862102217936,0.9645714285714285,0.8828451882845187,78.0,Leontodon.pyrenaicus,0.41645031278589606,opth,1,extrapolation,False,mlp1,bce,msle
621,0.8075200061262778,0.22018828979802452,0.6530612244897959,0.8283302063789869,0.9811111111111112,0.8982706002034588,49.0,Leucanthemum.adustum,0.4813914308687828,opth,1,extrapolation,False,mlp1,bce,msle
622,0.747279468412943,0.12475486485369414,0.4745762711864407,0.7727272727272727,0.9634002361275088,0.8575932737782448,59.0,Leucanthemum.atratum,0.24730354391371345,opth,1,extrapolation,False,mlp1,bce,msle
623,0.932289188867745,0.35692790628678056,0.921875,0.8268315889628924,0.994279176201373,0.9028571428571429,64.0,Omalotheca.supina,0.7487065889628925,opth,1,extrapolation,False,mlp1,bce,msle
624,0.8378256963162624,0.02672497570456754,0.5,0.7852650494159928,0.9988571428571429,0.8792756539235413,2.0,Omalotheca.sylvatica,0.28526504941599296,opth,1,extrapolation,False,mlp1,bce,msle
625,0.8828004125838061,0.0806995303995381,0.5714285714285714,0.9350180505415162,0.9971126082771896,0.9650675360968793,7.0,Pulicaria.dysenterica,0.5064466219700876,opth,1,extrapolation,False,mlp1,bce,msle
626,0.8889142104730071,0.20434115638707212,0.6111111111111112,0.8805834092980857,0.9928057553956835,0.9333333333333332,18.0,Scorzonera.hispanica,0.4916945204091969,opth,1,extrapolation,False,mlp1,bce,msle
627,,-0.0,0.0,0.9955156950672646,1.0,0.9977528089887641,0.0,Senecio.aquaticus,-0.004484304932735439,opth,1,extrapolation,False,mlp1,bce,msle
628,0.697957839262187,0.016849245735115606,0.8181818181818182,0.582427536231884,0.9968992248062015,0.7352773013150372,11.0,Senecio.vulgaris,0.40060935441370216,opth,1,extrapolation,False,mlp1,bce,msle
629,0.8615225354355789,0.07076296195187828,0.5652173913043478,0.8708791208791209,0.9895941727367326,0.9264490988796883,23.0,Serratula.lycopifolia,0.43609651218346857,opth,1,extrapolation,False,mlp1,bce,msle
630,0.7991762105686157,0.035996409511593,0.1111111111111111,0.953887884267631,0.9924741298212606,0.9727985246657446,9.0,Serratula.nudicaulis,0.06499899537874221,opth,1,extrapolation,False,mlp1,bce,msle
631,0.771402784940691,0.060029550086941164,0.2857142857142857,0.776173285198556,0.9942196531791907,0.8717688798783577,7.0,Sonchus.asper,0.061887570912841694,opth,1,extrapolation,False,mlp1,bce,msle
632,0.7772923318209825,0.10712704257482139,0.6666666666666666,0.821626617375231,0.9877777777777778,0.8970736629667002,33.0,Taraxacum.erythrospermum,0.48829328404189765,opth,1,extrapolation,False,mlp1,bce,msle
633,0.6061015930267507,0.008958060072348423,0.5,0.7727682596934174,0.9965116279069768,0.8704926358557644,6.0,Taraxacum.palustre,0.27276825969341756,opth,1,extrapolation,False,mlp1,bce,msle
634,0.7924901185770751,0.030527203548921054,0.5454545454545454,0.7536231884057971,0.994026284348865,0.8572900566718187,11.0,Tolpis.staticifolia,0.29907773386034253,opth,1,extrapolation,False,mlp1,bce,msle
635,0.6821621621621622,0.012070547345654804,0.0,0.9819819819819819,0.9954337899543378,0.9886621315192743,5.0,Tragopogon.crocifolius,-0.018018018018018056,opth,1,extrapolation,False,mlp1,bce,msle
636,0.8804006451065275,0.33524419990142545,0.75,0.8636788048552755,0.9882478632478633,0.9217737917289487,44.0,Cerinthe.minor,0.6136788048552755,opth,1,extrapolation,False,mlp1,bce,msle
637,0.9250902527075812,0.13780381392905855,0.7142857142857143,0.9124548736462094,0.998025666337611,0.9533239038189533,7.0,Cynoglossum.officinale,0.6267405879319237,opth,1,extrapolation,False,mlp1,bce,msle
638,0.7045454545454546,0.015431664414222553,0.25,0.8838883888388839,0.9969543147208122,0.9370229007633587,4.0,Lithospermum.arvense,0.133888388838884,opth,1,extrapolation,False,mlp1,bce,msle
639,0.4760191846522782,0.005397409431070355,0.3333333333333333,0.8741007194244604,0.997946611909651,0.931927133269415,3.0,Myosotis.decumbens,0.2074340527577938,opth,1,extrapolation,False,mlp1,bce,msle
640,0.9375561545372867,0.021567717996289426,0.0,0.9865229110512129,0.9981818181818182,0.9923181201988251,2.0,Myosotis.discolor,-0.013477088948787075,opth,1,extrapolation,False,mlp1,bce,msle
641,0.8713254254770499,0.046130285903505604,0.42857142857142855,0.9476534296028881,0.9962049335863378,0.971322849213691,7.0,Pulmonaria.angustifolia,0.3762248581743166,opth,1,extrapolation,False,mlp1,bce,msle
642,,-0.0,0.0,0.9049327354260089,1.0,0.9500941619585687,0.0,Alyssum.alpestre,-0.09506726457399106,opth,1,extrapolation,False,mlp1,bce,msle
643,,-0.0,0.0,0.9085201793721973,1.0,0.9520676691729323,0.0,Alyssum.montanum,-0.09147982062780269,opth,1,extrapolation,False,mlp1,bce,msle
644,0.839173405211141,0.008434547908232119,1.0,0.7439353099730458,1.0,0.8531684698608963,2.0,Arabis.alpina,0.7439353099730459,opth,1,extrapolation,False,mlp1,bce,msle
645,0.8966515837104072,0.19600989830868937,0.6,0.9321266968325792,0.9961315280464217,0.9630668536699393,10.0,Arabis.auriculata,0.5321266968325791,opth,1,extrapolation,False,mlp1,bce,msle
646,0.9964093357271094,0.2,1.0,0.8393177737881508,1.0,0.9126403123474865,1.0,Cardamine.bellidifolia,0.8393177737881508,opth,1,extrapolation,False,mlp1,bce,msle
647,0.79706034038164,0.016867478989901017,0.2857142857142857,0.8465703971119134,0.9946977730646872,0.9146757679180887,7.0,Cardamine.resedifolia,0.13228468282619898,opth,1,extrapolation,False,mlp1,bce,msle
648,0.8132854578096947,0.004784688995215311,0.0,0.9165170556552962,0.9990215264187867,0.9559925093632958,1.0,Iberis.pinnata,-0.08348294434470382,opth,1,extrapolation,False,mlp1,bce,msle
649,0.7201613573983199,0.036201895879463056,0.22727272727272727,0.838975297346752,0.9817987152034261,0.9047853971386285,22.0,Kandis.perfoliata,0.0662480246194792,opth,1,extrapolation,False,mlp1,bce,msle
650,0.8456235011990408,0.4463899697362732,0.6666666666666666,0.8381294964028777,0.9989281886387996,0.9114914425427874,3.0,Noccaea.brachypetala,0.5047961630695443,opth,1,extrapolation,False,mlp1,bce,msle
651,0.9946140035906643,0.14285714285714285,1.0,0.7459605026929982,1.0,0.8544987146529563,1.0,Pritzelago.alpina,0.7459605026929981,opth,1,extrapolation,False,mlp1,bce,msle
652,0.8276069921639542,0.02542101900724503,0.0,0.9773960216998192,0.9917431192660551,0.9845173041894354,9.0,Sisymbrium.austriacum,-0.022603978300180794,opth,1,extrapolation,False,mlp1,bce,msle
653,0.6575263504611331,0.016759647646687807,0.18181818181818182,0.8831521739130435,0.9908536585365854,0.9339080459770115,11.0,Campanula.alpestris,0.06497035573122534,opth,1,extrapolation,False,mlp1,bce,msle
654,0.8365199900558231,0.20740493162279713,0.0,1.0,0.9228699551569507,0.9598880597014925,86.0,Phyteuma.globulariifolium,0.0,opth,1,extrapolation,False,mlp1,bce,msle
655,0.8017358458534929,0.2149792311288342,0.20454545454545456,0.9673202614379085,0.9673202614379085,0.9673202614379085,44.0,Phyteuma.michelii,0.17186571598336298,opth,1,extrapolation,False,mlp1,bce,msle
656,0.8045303052829815,0.3403084580481527,0.5964912280701754,0.7923728813559322,0.9155446756425949,0.8495173197047133,171.0,Arenaria.gothica,0.3888641094261076,opth,1,extrapolation,False,mlp1,bce,msle
657,0.9220623501199041,0.021781428306936194,1.0,0.8615107913669064,1.0,0.9256038647342995,3.0,Cerastium.cerastoides,0.8615107913669064,opth,1,extrapolation,False,mlp1,bce,msle
