,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,eval_mode,prr,archi,species_loss,func_loss
151,0.8328095787421934,0.10205006558140664,0.0,1.0,0.9793906810035843,0.9895880488909009,23.0,Coeloglossum.viride,0.0,th05,1,interpolation,False,mlp1,bce,msle
152,0.8589389127592004,0.35098541103152975,0.12264150943396226,0.9841584158415841,0.9144434222631095,0.9480209823557463,106.0,Colchicum.autumnale,0.10679992527554649,th05,1,interpolation,False,mlp1,bce,msle
153,0.8668244949494949,0.2678392420870488,0.05,0.9990530303030303,0.9487410071942446,0.9732472324723248,60.0,Convolvulus.arvensis,0.04905303030303032,th05,1,interpolation,False,mlp1,bce,msle
154,0.908273381294964,0.024073446982186296,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Conyza.canadensis,0.0,th05,1,interpolation,False,mlp1,bce,msle
155,0.9067794370292058,0.26622876110973426,0.0,1.0,0.9686379928315412,0.9840691852526172,35.0,Coronilla.minima,0.0,th05,1,interpolation,False,mlp1,bce,msle
156,0.8535262206148283,0.09698005498253723,0.0,1.0,0.9910394265232975,0.9954995499549956,10.0,Crepis.aurea,0.0,th05,1,interpolation,False,mlp1,bce,msle
157,0.8846216880633707,0.2900530487936151,0.02857142857142857,0.9990439770554493,0.9389038634321654,0.9680407596109311,70.0,Crepis.biennis,0.02761540562687781,th05,1,interpolation,False,mlp1,bce,msle
158,0.9455107561509726,0.11993685136759853,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Crepis.bocconi,0.0,th05,1,interpolation,False,mlp1,bce,msle
159,0.9206204379562043,0.17794397704232442,0.0,0.9990875912408759,0.9820627802690582,0.9905020352781546,20.0,Crepis.conyzifolia,-0.0009124087591241281,th05,1,interpolation,False,mlp1,bce,msle
160,0.8847080233367233,0.1971305178531285,0.0,1.0,0.9847670250896058,0.9923250564334086,17.0,Crepis.foetida,0.0,th05,1,interpolation,False,mlp1,bce,msle
161,0.9652590595986822,0.36325611325611323,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Crepis.mollis,0.0,th05,1,interpolation,False,mlp1,bce,msle
162,0.9018468059339995,0.1303576215447255,0.0,0.9945504087193461,0.9864864864864865,0.9905020352781547,15.0,Crepis.pyrenaica,-0.00544959128065392,th05,1,interpolation,False,mlp1,bce,msle
163,0.8763460398217393,0.30222186457798805,0.10204081632653061,0.9971883786316776,0.9602888086642599,0.9783908045977011,49.0,Crepis.vesicaria,0.09922919495820826,th05,1,interpolation,False,mlp1,bce,msle
164,0.8334830787660977,0.017736977517774852,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Cruciata.glabra,0.0,th05,1,interpolation,False,mlp1,bce,msle
165,0.8440329972502292,0.17041917624963682,0.0,1.0,0.9775985663082437,0.9886724059809696,25.0,Cruciata.laevipes,0.0,th05,1,interpolation,False,mlp1,bce,msle
166,0.8943707329640602,0.0462286730323922,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Cruciata.pedemontana,0.0,th05,1,interpolation,False,mlp1,bce,msle
167,0.7923423423423424,0.041492424075623015,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Cuscuta.epithymum,0.0,th05,1,interpolation,False,mlp1,bce,msle
168,0.9026816804594582,0.32676675918448317,0.015873015873015872,0.9990503323836657,0.9443447037701975,0.9709275496077527,63.0,Cynosurus.cristatus,0.014923348256681512,th05,1,interpolation,False,mlp1,bce,msle
169,0.8534623026737801,0.6455872623307423,0.7422360248447205,0.801007556675063,0.8845618915159944,0.8407138136153337,322.0,Dactylis.glomerata,0.5432435815197834,th05,1,interpolation,False,mlp1,bce,msle
170,0.8702872531418312,0.010116694899303596,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Dactylorhiza.maculata,0.0,th05,1,interpolation,False,mlp1,bce,msle
171,0.7824593128390597,0.10833300978088214,0.0,1.0,0.9910394265232975,0.9954995499549956,10.0,Dactylorhiza.majalis,0.0,th05,1,interpolation,False,mlp1,bce,msle
172,0.5757847533632288,0.002109704641350211,0.0,1.0,0.9991039426523297,0.9995517705064992,1.0,Danthonia.decumbens,0.0,th05,1,interpolation,False,mlp1,bce,msle
173,0.8437373737373738,0.19815558039310865,0.030303030303030304,0.9952380952380953,0.9422903516681695,0.9680407596109311,66.0,Daucus.carota,0.02554112554112553,th05,1,interpolation,False,mlp1,bce,msle
174,0.8035402721822161,0.20493245010299818,0.06896551724137931,1.0,0.9757630161579892,0.987732848705134,29.0,Deschampsia.cespitosa,0.06896551724137923,th05,1,interpolation,False,mlp1,bce,msle
175,0.7564575645756457,0.09738073055850373,0.0,1.0,0.9713261648745519,0.9854545454545455,32.0,Dianthus.carthusianorum,0.0,th05,1,interpolation,False,mlp1,bce,msle
176,0.7081453068592058,0.020453373570172666,0.0,1.0,0.992831541218638,0.9964028776978416,8.0,Dianthus.deltoides,0.0,th05,1,interpolation,False,mlp1,bce,msle
177,0.8302087171373459,0.26590067136691864,0.18604651162790697,0.9897483690587139,0.968094804010939,0.9788018433179723,43.0,Dianthus.sylvestris,0.17579488068662075,th05,1,interpolation,False,mlp1,bce,msle
178,0.7887414659281206,0.020379699138989377,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Dipsacus.fullonum,0.0,th05,1,interpolation,False,mlp1,bce,msle
179,0.8534035750376886,0.1856281988466405,0.07017543859649122,0.9848914069877243,0.9516423357664233,0.9679814385150811,57.0,Draba.aizoides,0.055066845584215596,th05,1,interpolation,False,mlp1,bce,msle
180,0.7141141141141141,0.010209620890431228,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Draba.siliquosa,0.0,th05,1,interpolation,False,mlp1,bce,msle
181,0.8558310376492194,0.13982707007961495,0.037037037037037035,1.0,0.9766816143497757,0.9882032667876588,27.0,Dryas.octopetala,0.03703703703703698,th05,1,interpolation,False,mlp1,bce,msle
182,0.46900269541778977,0.043533445928655504,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Dryopteris.filix.mas,0.0,th05,1,interpolation,False,mlp1,bce,msle
183,0.8167438271604939,0.12578546627402556,0.0,1.0,0.967741935483871,0.9836065573770492,36.0,Echium.vulgare,0.0,th05,1,interpolation,False,mlp1,bce,msle
184,0.8691224917640012,0.04695046712497796,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Epilobium.angustifolium,0.0,th05,1,interpolation,False,mlp1,bce,msle
185,0.6968609865470852,0.0029498525073746312,0.0,1.0,0.9991039426523297,0.9995517705064992,1.0,Epipactis.palustris,0.0,th05,1,interpolation,False,mlp1,bce,msle
186,0.7778729326125355,0.04445184106351915,0.0,1.0,0.9847670250896058,0.9923250564334086,17.0,Equisetum.arvense,0.0,th05,1,interpolation,False,mlp1,bce,msle
187,0.7833311863970114,0.016346532780400977,0.0,0.9990982867448152,0.9937219730941704,0.9964028776978417,7.0,Equisetum.palustre,-0.0009017132551848439,th05,1,interpolation,False,mlp1,bce,msle
188,0.8086780575539567,0.04233483402202613,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Equisetum.telmateia,0.0,th05,1,interpolation,False,mlp1,bce,msle
189,0.789048473967684,0.006274615109201576,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Erigeron.acer,0.0,th05,1,interpolation,False,mlp1,bce,msle
190,0.8184075083257645,0.12793330332554248,0.0,1.0,0.9865591397849462,0.993234100135318,15.0,Erigeron.alpinus,0.0,th05,1,interpolation,False,mlp1,bce,msle
191,0.8797677877464856,0.17980055156106264,0.0,1.0,0.9829749103942652,0.991414369633981,19.0,Erigeron.annuus,0.0,th05,1,interpolation,False,mlp1,bce,msle
192,0.8678109003312255,0.0630186432734572,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Erigeron.glabratus,0.0,th05,1,interpolation,False,mlp1,bce,msle
193,0.8830099277978339,0.03629827120146458,0.0,1.0,0.992831541218638,0.9964028776978416,8.0,Erigeron.neglectus,0.0,th05,1,interpolation,False,mlp1,bce,msle
194,0.9073018487613516,0.32218445705349,0.0,1.0,0.9614695340501792,0.9803563270899954,43.0,Erigeron.uniflorus,0.0,th05,1,interpolation,False,mlp1,bce,msle
195,0.9288131768953067,0.09337324241621049,0.0,1.0,0.992831541218638,0.9964028776978416,8.0,Erodium.cicutarium,0.0,th05,1,interpolation,False,mlp1,bce,msle
196,0.8813805631244322,0.1377849125964912,0.0,1.0,0.9865591397849462,0.993234100135318,15.0,Erophila.verna,0.0,th05,1,interpolation,False,mlp1,bce,msle
197,0.9157512626262626,0.38284608230038547,0.2,0.990530303030303,0.9561243144424132,0.9730232558139535,60.0,Eryngium.campestre,0.19053030303030294,th05,1,interpolation,False,mlp1,bce,msle
198,0.9207057674872725,0.14320024062122594,0.0,1.0,0.9883512544802867,0.9941415051825145,13.0,Erysimum.rhaeticum,0.0,th05,1,interpolation,False,mlp1,bce,msle
199,0.9419964028776978,0.04725294153049863,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Erysimum.virgatum,0.0,th05,1,interpolation,False,mlp1,bce,msle
200,0.7945492662473794,0.009953423859073442,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Eupatorium.cannabinum,0.0,th05,1,interpolation,False,mlp1,bce,msle
201,0.7993796616698658,0.38163154264789245,0.08280254777070063,0.9895724713242962,0.868252516010979,0.9249512670565302,157.0,Euphorbia.cyparissias,0.07237501909499677,th05,1,interpolation,False,mlp1,bce,msle
202,0.8110266649491176,0.019627484177771402,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Euphorbia.dulcis,0.0,th05,1,interpolation,False,mlp1,bce,msle
203,0.7834982014388489,0.010758298452131845,0.0,1.0,0.996415770609319,0.9982046678635548,4.0,Euphorbia.helioscopia,0.0,th05,1,interpolation,False,mlp1,bce,msle
204,0.8953453453453454,0.03209880830511939,0.0,1.0,0.9946236559139785,0.9973045822102425,6.0,Euphorbia.seguieriana,0.0,th05,1,interpolation,False,mlp1,bce,msle
205,0.8373237563181698,0.14878586500272437,0.0,1.0,0.9623655913978495,0.9808219178082191,42.0,Euphorbia.brittingeri,0.0,th05,1,interpolation,False,mlp1,bce,msle
206,0.9309444946301315,0.07309064964527294,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Euphrasia.alpina,0.0,th05,1,interpolation,False,mlp1,bce,msle
207,0.8843291119571128,0.29147045161441,0.09836065573770492,0.9943127962085309,0.9501811594202898,0.9717461787864753,61.0,Euphrasia.minima,0.09267345194623577,th05,1,interpolation,False,mlp1,bce,msle
208,0.8360063064042622,0.2015364709507029,0.0,1.0,0.9695340501792115,0.9845313921747043,34.0,Euphrasia.salisburgensis,0.0,th05,1,interpolation,False,mlp1,bce,msle
209,0.7403414195867026,0.006600929896317206,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Euphrasia.stricta,0.0,th05,1,interpolation,False,mlp1,bce,msle
210,0.8955290238322388,0.40141522042594524,0.06542056074766354,0.9871159563924677,0.9087591240875912,0.9463182897862232,107.0,Festuca.arundinacea,0.0525365171401313,th05,1,interpolation,False,mlp1,bce,msle
211,0.9238823333887319,0.28567155871780414,0.0,1.0,0.9802867383512545,0.9900452488687783,22.0,Festuca.ovina,0.0,th05,1,interpolation,False,mlp1,bce,msle
212,0.8938068181818182,0.113984891221612,0.0,1.0,0.985663082437276,0.9927797833935018,16.0,Festuca.halleri,0.0,th05,1,interpolation,False,mlp1,bce,msle
213,0.8290224067529081,0.43382803620886107,0.31125827814569534,0.9481865284974094,0.8979391560353287,0.9223790322580645,151.0,Festuca.laevigata,0.25944480664310476,th05,1,interpolation,False,mlp1,bce,msle
214,0.8385273776863282,0.39994843681597625,0.2222222222222222,0.9691358024691358,0.8937381404174574,0.9299111549851925,144.0,Festuca.nigrescens,0.191358024691358,th05,1,interpolation,False,mlp1,bce,msle
215,0.904378373746894,0.41603127737921514,0.14545454545454545,0.9971724787935909,0.9574660633484163,0.9769159741458909,55.0,Festuca.paniculata,0.14262702424813645,th05,1,interpolation,False,mlp1,bce,msle
216,0.907917022764354,0.3180138716910358,0.11475409836065574,0.9876777251184834,0.9507299270072993,0.9688516968851697,61.0,Festuca.quadriflora,0.10243182347913904,th05,1,interpolation,False,mlp1,bce,msle
217,0.7115690065330353,0.29333496639057555,0.055944055944055944,0.9907502569373073,0.8771610555050046,0.9305019305019305,143.0,Festuca.rubra,0.046694312881363276,th05,1,interpolation,False,mlp1,bce,msle
218,0.9530212021162336,0.37294939357808543,0.043478260869565216,0.9981701738334858,0.9802336028751123,0.9891205802357208,23.0,Festuca.valesiaca,0.04164843470305102,th05,1,interpolation,False,mlp1,bce,msle
219,0.8625928150251145,0.3902048863324895,0.25,0.9429460580912863,0.8885630498533724,0.9149471565173629,152.0,Festuca.violacea,0.1929460580912863,th05,1,interpolation,False,mlp1,bce,msle
220,0.8059559501845018,0.2094449649870088,0.0,1.0,0.9713261648745519,0.9854545454545455,32.0,Filipendula.vulgaris,0.0,th05,1,interpolation,False,mlp1,bce,msle
221,0.7498191681735985,0.11759149018544376,0.0,1.0,0.9910394265232975,0.9954995499549956,10.0,Fragaria.vesca,0.0,th05,1,interpolation,False,mlp1,bce,msle
222,0.8662214126695,0.154065677940336,0.05555555555555555,0.9972677595628415,0.9847122302158273,0.9909502262443439,18.0,Fumana.procumbens,0.052823315118396996,th05,1,interpolation,False,mlp1,bce,msle
223,0.7942394239423942,0.021372543853924945,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Galeopsis.tetrahit,0.0,th05,1,interpolation,False,mlp1,bce,msle
224,0.7631336405529954,0.10780925544675904,0.03225806451612903,0.9981566820276497,0.9730458221024259,0.9854413102820745,31.0,Galium.anisophyllon,0.030414746543778737,th05,1,interpolation,False,mlp1,bce,msle
225,0.7685436113620395,0.022279327125794626,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Galium.aparine,0.0,th05,1,interpolation,False,mlp1,bce,msle
226,0.841485031512605,0.10974673257144828,0.0,1.0,0.974910394265233,0.9872958257713249,28.0,Galium.boreale,0.0,th05,1,interpolation,False,mlp1,bce,msle
227,0.912453531598513,0.42518561725024046,0.025,1.0,0.9650224215246637,0.9821999087174806,40.0,Galium.corrudifolium,0.02499999999999991,th05,1,interpolation,False,mlp1,bce,msle
228,0.8850747766736927,0.049518671177019066,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Galium.glaucum,0.0,th05,1,interpolation,False,mlp1,bce,msle
229,0.8109738884968243,0.10565506155695138,0.0,1.0,0.9767025089605734,0.9882139619220308,26.0,Galium.lucidum,0.0,th05,1,interpolation,False,mlp1,bce,msle
230,0.8365805362066266,0.5004443471334348,0.458128078817734,0.9025191675794085,0.8822269807280514,0.8922577152138603,203.0,Galium.mollugo,0.3606472463971424,th05,1,interpolation,False,mlp1,bce,msle
231,0.8020155053120049,0.2839131417090702,0.11214953271028037,0.979187314172448,0.9122807017543859,0.9445506692160611,107.0,Galium.pumilum,0.09133684688272825,th05,1,interpolation,False,mlp1,bce,msle
232,0.7858238027079484,0.48461239855885224,0.27710843373493976,0.9077277970011534,0.8138572905894519,0.8582333696837514,249.0,Galium.verum,0.18483623073609312,th05,1,interpolation,False,mlp1,bce,msle
233,0.898673624701022,0.13785855111499018,0.0,1.0,0.9811827956989247,0.9905020352781547,21.0,Genista.pilosa,0.0,th05,1,interpolation,False,mlp1,bce,msle
234,0.8623334960596973,0.2354833843502926,0.0,1.0,0.9883512544802867,0.9941415051825145,13.0,Genista.sagittalis,0.0,th05,1,interpolation,False,mlp1,bce,msle
235,0.9011665476311941,0.244795312126924,0.0,1.0,0.9758064516129032,0.9877551020408163,27.0,Genista.tinctoria,0.0,th05,1,interpolation,False,mlp1,bce,msle
236,0.8209889769778349,0.14486613553216554,0.0,1.0,0.9650537634408602,0.9822161422708618,39.0,Gentiana.acaulis,0.0,th05,1,interpolation,False,mlp1,bce,msle
237,0.9695874736525142,0.18619382331606624,0.0,1.0,0.9919354838709677,0.9959514170040485,9.0,Gentiana.alpina,0.0,th05,1,interpolation,False,mlp1,bce,msle
238,0.9761690068272575,0.254711522885898,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Gentiana.bavarica,0.0,th05,1,interpolation,False,mlp1,bce,msle
239,0.9162916291629163,0.07388241393787551,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Gentiana.cruciata,0.0,th05,1,interpolation,False,mlp1,bce,msle
240,0.8907332692923471,0.35223552122187607,0.24,0.9855907780979827,0.9473684210526315,0.9661016949152543,75.0,Gentiana.lutea,0.22559077809798267,th05,1,interpolation,False,mlp1,bce,msle
241,0.8982733718487395,0.16115661630241573,0.0,0.9981617647058824,0.9748653500897666,0.986376021798365,28.0,Gentiana.nivalis,-0.0018382352941176405,th05,1,interpolation,False,mlp1,bce,msle
242,0.8388317564788152,0.03820201149124895,0.0,1.0,0.9901433691756273,0.9950472760018011,11.0,Gentiana.punctata,0.0,th05,1,interpolation,False,mlp1,bce,msle
243,0.8464034950850367,0.4121223242633362,0.2846153846153846,0.9543610547667343,0.9100580270793037,0.9316831683168317,130.0,Gentiana.verna,0.23897643938211877,th05,1,interpolation,False,mlp1,bce,msle
244,0.903134738771769,0.22332752372102435,0.0,1.0,0.9775985663082437,0.9886724059809696,25.0,Geranium.columbinum,0.0,th05,1,interpolation,False,mlp1,bce,msle
245,0.9347229404510919,0.19807134678284202,0.0,1.0,0.9793906810035843,0.9895880488909009,23.0,Geranium.dissectum,0.0,th05,1,interpolation,False,mlp1,bce,msle
246,0.8940972222222222,0.13330901277170348,0.0,1.0,0.989247311827957,0.9945945945945946,12.0,Geranium.molle,0.0,th05,1,interpolation,False,mlp1,bce,msle
247,0.8763314391436501,0.32826843499601593,0.0,1.0,0.9686379928315412,0.9840691852526172,35.0,Geranium.pyrenaicum,0.0,th05,1,interpolation,False,mlp1,bce,msle
248,0.6593357271095153,0.0038899631397667535,0.0,1.0,0.9982078853046595,0.9991031390134528,2.0,Geranium.robertianum,0.0,th05,1,interpolation,False,mlp1,bce,msle
249,0.9302186283318359,0.04113305522331456,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Geranium.rotundifolium,0.0,th05,1,interpolation,False,mlp1,bce,msle
250,0.7338657735411567,0.015647961832446152,0.0,1.0,0.9937275985663082,0.9968539325842696,7.0,Geranium.sanguineum,0.0,th05,1,interpolation,False,mlp1,bce,msle
251,0.864389960306323,0.4175697846596834,0.336734693877551,0.9567779960707269,0.9374398460057748,0.9470102090422946,98.0,Geranium.sylvaticum,0.29351268994827784,th05,1,interpolation,False,mlp1,bce,msle
252,0.8963603963603963,0.4915269365522072,0.5324675324675324,0.9095634095634095,0.9239704329461457,0.9167103195390257,154.0,Geum.montanum,0.44203094203094206,th05,1,interpolation,False,mlp1,bce,msle
253,0.9919137466307278,0.2398989898989899,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Geum.rivale,0.0,th05,1,interpolation,False,mlp1,bce,msle
254,0.6988298829882988,0.011130307717501252,0.0,1.0,0.9955197132616488,0.9977548271216884,5.0,Geum.urbanum,0.0,th05,1,interpolation,False,mlp1,bce,msle
255,0.9257262653489069,0.022932973459289248,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Glechoma.hederacea,0.0,th05,1,interpolation,False,mlp1,bce,msle
256,0.8781210986267166,0.38512620637944467,0.020833333333333332,1.0,0.957847533632287,0.978469995419148,48.0,Globularia.bisnagarica,0.02083333333333326,th05,1,interpolation,False,mlp1,bce,msle
257,0.8385806803995007,0.2715819964344321,0.1875,0.9850187265917603,0.9642529789184234,0.9745252431681335,48.0,Globularia.cordifolia,0.17251872659176026,th05,1,interpolation,False,mlp1,bce,msle
258,0.9379512635379061,0.0909605723989421,0.0,1.0,0.992831541218638,0.9964028776978416,8.0,Globularia.nudicaulis,0.0,th05,1,interpolation,False,mlp1,bce,msle
259,0.7428908355795147,0.1153424261905712,0.0,1.0,0.9498207885304659,0.9742647058823529,56.0,Gymnadenia.conopsea,0.0,th05,1,interpolation,False,mlp1,bce,msle
260,0.8876353790613718,0.05105608705841293,0.0,1.0,0.992831541218638,0.9964028776978416,8.0,Gypsophila.repens,0.0,th05,1,interpolation,False,mlp1,bce,msle
261,0.779992351729137,0.39458795770339977,0.164021164021164,0.9622437971952535,0.8495238095238096,0.9023773394031361,189.0,Helianthemum.nummularium,0.1262649612164175,th05,1,interpolation,False,mlp1,bce,msle
262,0.8927822701407607,0.017365533538040274,0.0,1.0,0.9973118279569892,0.9986541049798116,3.0,Helleborus.foetidus,0.0,th05,1,interpolation,False,mlp1,bce,msle
263,0.8793693861251819,0.3905809130194842,0.15730337078651685,0.9902629016553067,0.9313186813186813,0.9598867390278434,89.0,Heracleum.sphondylium,0.14756627244182363,th05,1,interpolation,False,mlp1,bce,msle
